bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,423,,2019-11-25_CAL_HD61574_oidataCalibrated_423.fits,0.0,0.9527281087076922,36,0,36,36,OK,0.02350626054905079,2019-11-25_CAL_HD61574
0.0,423,,2019-11-25_CAL_HD65187_oidataCalibrated_423.fits,0.0,1.0026854571874622,36,0,36,36,OK,0.053823491845181703,2019-11-25_CAL_HD65187
0.0,423,,2019-11-25_CAL_HR3069_oidataCalibrated_423.fits,0.0,0.966151387868007,36,0,36,36,OK,0.041815072364722664,2019-11-25_CAL_HR3069
0.0,423,,2019-11-25_SCI_HR2998_oidataCalibrated_423.fits,0.0,0.9653404061350803,72,0,72,72,OK,0.08935094848918711,HR2998
0.0,423,,2019-11-26_CAL_HD65491_oidataCalibrated_423.fits,0.0,0.9789623524985911,36,0,36,36,OK,0.040957173751122934,2019-11-26_CAL_HD65491
0.0,423,,2019-11-26_CAL_HD66162_oidataCalibrated_423.fits,0.0,0.9323518747744145,36,0,36,36,OK,0.042199106311126666,2019-11-26_CAL_HD66162
0.0,423,,2019-11-26_CAL_HR3069_oidataCalibrated_423.fits,0.0,0.9419808628219398,36,0,36,36,OK,0.029138750249024466,2019-11-26_CAL_HR3069
0.0,423,,2019-11-26_SCI_HR2998_oidataCalibrated_423.fits,0.0,0.8783601645432036,72,0,72,72,OK,0.11100386923587553,HR2998
0.0,423,,2019-11-27_CAL_HD222919_oidataCalibrated_423.fits,0.0,0.8819934597563289,36,0,36,36,OK,0.0435224409779262,2019-11-27_CAL_HD222919
0.0,423,,2019-11-27_CAL_HD223292_oidataCalibrated_423.fits,0.0,0.915246032258298,36,0,36,36,OK,0.04036576327471209,2019-11-27_CAL_HD223292
0.0,423,,2019-11-27_CAL_HD323_oidataCalibrated_423.fits,0.0,0.9073836311142036,36,0,36,36,OK,0.036525741570401865,2019-11-27_CAL_HD323
0.0,423,,2019-11-27_CAL_HD68_oidataCalibrated_423.fits,0.0,0.8939047549690985,36,0,36,36,OK,0.04809729301624109,2019-11-27_CAL_HD68
0.0,423,,2019-11-27_CAL_HR67_oidataCalibrated_423.fits,0.0,0.9047895578146388,36,0,36,36,OK,0.03625998770916708,2019-11-27_CAL_HR67
0.0,423,,2019-11-27_CAL_HR8809_oidataCalibrated_423.fits,0.0,0.9185568984350002,36,0,36,36,OK,0.04046630348984214,2019-11-27_CAL_HR8809
0.0,423,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_423.fits,0.0,0.8270371974160973,72,0,72,72,OK,0.10992919187413946,IOT_PSC
0.0,423,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_423.fits,0.0,0.7955675502485022,72,0,72,72,OK,0.09873764375809133,zet_Tuc
0.0,423,,2019-11-28_CAL_HD30507_oidataCalibrated_423.fits,0.0,0.8121600531458582,36,0,36,36,OK,0.07149538155419836,2019-11-28_CAL_HD30507
0.0,423,,2019-11-28_CAL_HD30519_oidataCalibrated_423.fits,0.0,0.846357237257195,36,0,36,36,OK,0.04060850759064474,2019-11-28_CAL_HD30519
0.0,423,,2019-11-28_CAL_HR1618_oidataCalibrated_423.fits,0.0,0.7340197301428693,36,0,36,36,OK,0.10440459942237984,2019-11-28_CAL_HR1618
0.0,423,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_423.fits,0.0,0.6607425397880163,72,0,72,72,OK,0.1451991430951649,pi3_Ori
0.0,423,,2019-11-29_CAL_HD220757_oidataCalibrated_423.fits,0.0,0.9051636331530026,36,0,36,36,OK,0.04103319224876021,2019-11-29_CAL_HD220757
0.0,423,,2019-11-29_CAL_HD43_oidataCalibrated_423.fits,0.0,0.8854790854512132,36,0,36,36,OK,0.0326161389835851,2019-11-29_CAL_HD43
0.0,423,,2019-11-29_CAL_HD68_oidataCalibrated_423.fits,0.0,0.9273372880131157,36,0,36,36,OK,0.05410673806487434,2019-11-29_CAL_HD68
0.0,423,,2019-11-29_CAL_HD8025_oidataCalibrated_423.fits,0.0,0.9304712609514983,36,0,36,36,OK,0.037608673946458365,2019-11-29_CAL_HD8025
0.0,423,,2019-11-29_CAL_HR1534_oidataCalibrated_423.fits,0.0,0.7636791585673961,36,0,36,36,OK,0.09721750257852307,2019-11-29_CAL_HR1534
0.0,423,,2019-11-29_CAL_HR1618_oidataCalibrated_423.fits,0.0,0.6881089725072413,36,0,36,36,OK,0.1247463501210062,2019-11-29_CAL_HR1618
0.0,423,,2019-11-29_CAL_HR1681_oidataCalibrated_423.fits,0.0,0.8018820507561254,36,0,36,36,OK,0.08036483249992644,2019-11-29_CAL_HR1681
0.0,423,,2019-11-29_CAL_HR67_oidataCalibrated_423.fits,0.0,0.8961416132545587,36,0,36,36,OK,0.05108067282996569,2019-11-29_CAL_HR67
0.0,423,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_423.fits,0.0,0.819744360024113,36,0,36,36,OK,0.10242991832385073,IOT_PSC
0.0,423,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_423.fits,0.0,0.618874154675362,72,0,72,72,OK,0.15958716735820277,pi3_Ori
0.0,423,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_423.fits,0.0,0.8266686652856456,72,0,72,72,OK,0.11283579892033593,zet_Tuc
0.0,423,,2021-02-17_CAL_HD65181_oidataCalibrated_423.fits,0.0,0.9000846616576517,36,0,36,36,OK,0.09714073026556427,2021-02-17_CAL_HD65181
0.0,423,,2021-02-17_CAL_HD70942_oidataCalibrated_423.fits,0.0,0.8978679008497551,36,0,36,36,OK,0.051046901173828076,2021-02-17_CAL_HD70942
0.0,423,,2021-02-17_CAL_HR3317_oidataCalibrated_423.fits,0.0,0.8425756411231542,36,0,36,36,OK,0.09076197638701304,2021-02-17_CAL_HR3317
0.0,423,,2021-02-17_SCI_rho_Pup_oidataCalibrated_423.fits,0.0,0.5719941543149863,72,0,72,72,OK,0.2258395210432933,rho_Pup
0.0,423,,2021-02-18_CAL_HD38295_oidataCalibrated_423.fits,0.0,1.0097134648473085,36,0,36,36,OK,0.049389849027993704,2021-02-18_CAL_HD38295
0.0,423,,2021-02-18_CAL_HD42747_oidataCalibrated_423.fits,0.0,0.8063331758167971,36,0,36,36,OK,0.04302056679636792,2021-02-18_CAL_HD42747
0.0,423,,2021-02-18_CAL_HD59936_oidataCalibrated_423.fits,0.0,0.7855974063192095,36,0,36,36,OK,0.0821420780866818,2021-02-18_CAL_HD59936
