bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,443,,2019-11-25_CAL_HD61574_oidataCalibrated_443.fits,0.0,0.952216929282915,36,0,36,36,OK,0.023553004863642788,2019-11-25_CAL_HD61574
0.0,443,,2019-11-25_CAL_HD65187_oidataCalibrated_443.fits,0.0,0.9936597793169133,36,0,36,36,OK,0.0556830513008739,2019-11-25_CAL_HD65187
0.0,443,,2019-11-25_CAL_HR3069_oidataCalibrated_443.fits,0.0,0.9664308897214962,36,0,36,36,OK,0.041737478831155424,2019-11-25_CAL_HR3069
0.0,443,,2019-11-25_SCI_HR2998_oidataCalibrated_443.fits,0.0,0.9645181143476504,72,0,72,72,OK,0.09069580285208981,HR2998
0.0,443,,2019-11-26_CAL_HD65491_oidataCalibrated_443.fits,0.0,0.9705173692481134,36,0,36,36,OK,0.04097452261620003,2019-11-26_CAL_HD65491
0.0,443,,2019-11-26_CAL_HD66162_oidataCalibrated_443.fits,0.0,0.9317159156715875,36,0,36,36,OK,0.04248992687672521,2019-11-26_CAL_HD66162
0.0,443,,2019-11-26_CAL_HR3069_oidataCalibrated_443.fits,0.0,0.9432519947247526,36,0,36,36,OK,0.029082027923108496,2019-11-26_CAL_HR3069
0.0,443,,2019-11-26_SCI_HR2998_oidataCalibrated_443.fits,0.0,0.8853791743331498,72,0,72,72,OK,0.10854169833722879,HR2998
0.0,443,,2019-11-27_CAL_HD222919_oidataCalibrated_443.fits,0.0,0.8828161990664278,36,0,36,36,OK,0.042853052355133966,2019-11-27_CAL_HD222919
0.0,443,,2019-11-27_CAL_HD223292_oidataCalibrated_443.fits,0.0,0.9179481559407667,36,0,36,36,OK,0.04238543461702833,2019-11-27_CAL_HD223292
0.0,443,,2019-11-27_CAL_HD323_oidataCalibrated_443.fits,0.0,0.9078615492747226,36,0,36,36,OK,0.03768338649827586,2019-11-27_CAL_HD323
0.0,443,,2019-11-27_CAL_HD68_oidataCalibrated_443.fits,0.0,0.8897287287162692,36,0,36,36,OK,0.049509580660017975,2019-11-27_CAL_HD68
0.0,443,,2019-11-27_CAL_HR67_oidataCalibrated_443.fits,0.0,0.9085323743852571,36,0,36,36,OK,0.03520914093435741,2019-11-27_CAL_HR67
0.0,443,,2019-11-27_CAL_HR8809_oidataCalibrated_443.fits,0.0,0.9185942173939639,36,0,36,36,OK,0.040454365802136544,2019-11-27_CAL_HR8809
