bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,432,,2019-11-25_CAL_HD61574_oidataCalibrated_432.fits,0.0,0.9528182449178045,36,0,36,36,OK,0.02428139779692455,2019-11-25_CAL_HD61574
0.0,432,,2019-11-25_CAL_HD65187_oidataCalibrated_432.fits,0.0,0.9993109389151065,36,0,36,36,OK,0.05621152548918038,2019-11-25_CAL_HD65187
0.0,432,,2019-11-25_CAL_HR3069_oidataCalibrated_432.fits,0.0,0.9659954121240736,36,0,36,36,OK,0.04200121360744496,2019-11-25_CAL_HR3069
0.0,432,,2019-11-25_SCI_HR2998_oidataCalibrated_432.fits,0.0,0.9635488272069657,72,0,72,72,OK,0.08985093274561479,HR2998
0.0,432,,2019-11-26_CAL_HD65491_oidataCalibrated_432.fits,0.0,0.9817924105756755,36,0,36,36,OK,0.04013386182089711,2019-11-26_CAL_HD65491
0.0,432,,2019-11-26_CAL_HD66162_oidataCalibrated_432.fits,0.0,0.9323773665273581,36,0,36,36,OK,0.042579465443349174,2019-11-26_CAL_HD66162
0.0,432,,2019-11-26_CAL_HR3069_oidataCalibrated_432.fits,0.0,0.9443148950645446,36,0,36,36,OK,0.029309989545712713,2019-11-26_CAL_HR3069
0.0,432,,2019-11-26_SCI_HR2998_oidataCalibrated_432.fits,0.0,0.8821744274778582,72,0,72,72,OK,0.10836764809912082,HR2998
0.0,432,,2019-11-27_CAL_HD222919_oidataCalibrated_432.fits,0.0,0.883249581545005,36,0,36,36,OK,0.04356226388710573,2019-11-27_CAL_HD222919
0.0,432,,2019-11-27_CAL_HD223292_oidataCalibrated_432.fits,0.0,0.9184283320738883,36,0,36,36,OK,0.04312861066640053,2019-11-27_CAL_HD223292
0.0,432,,2019-11-27_CAL_HD323_oidataCalibrated_432.fits,0.0,0.9067054433441908,36,0,36,36,OK,0.036643355005529,2019-11-27_CAL_HD323
0.0,432,,2019-11-27_CAL_HD68_oidataCalibrated_432.fits,0.0,0.8903169992926818,36,0,36,36,OK,0.04879622953872939,2019-11-27_CAL_HD68
0.0,432,,2019-11-27_CAL_HR67_oidataCalibrated_432.fits,0.0,0.9067398410999117,36,0,36,36,OK,0.034716688705219885,2019-11-27_CAL_HR67
0.0,432,,2019-11-27_CAL_HR8809_oidataCalibrated_432.fits,0.0,0.9185943470562086,36,0,36,36,OK,0.04045424809076811,2019-11-27_CAL_HR8809
0.0,432,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_432.fits,0.0,0.8231892243305949,72,0,72,72,OK,0.1081707001659619,IOT_PSC
0.0,432,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_432.fits,0.0,0.795484296980917,72,0,72,72,OK,0.09922582682880259,zet_Tuc
0.0,432,,2019-11-28_CAL_HD30507_oidataCalibrated_432.fits,0.0,0.813180628482556,36,0,36,36,OK,0.07202850487811595,2019-11-28_CAL_HD30507
0.0,432,,2019-11-28_CAL_HD30519_oidataCalibrated_432.fits,0.0,0.8437098002176131,36,0,36,36,OK,0.04211756520298269,2019-11-28_CAL_HD30519
0.0,432,,2019-11-28_CAL_HR1618_oidataCalibrated_432.fits,0.0,0.7295564181390346,36,0,36,36,OK,0.10500178077420383,2019-11-28_CAL_HR1618
0.0,432,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_432.fits,0.0,0.6539754511187919,72,0,72,72,OK,0.14512059765446633,pi3_Ori
0.0,432,,2019-11-29_CAL_HD220757_oidataCalibrated_432.fits,0.0,0.9019767634700584,36,0,36,36,OK,0.03984771992399069,2019-11-29_CAL_HD220757
