bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,309,,2019-11-25_CAL_HD61574_oidataCalibrated_309.fits,0.0,0.9543775086320416,36,0,36,36,OK,0.023926614798009456,2019-11-25_CAL_HD61574
0.0,309,,2019-11-25_CAL_HD65187_oidataCalibrated_309.fits,0.0,0.9906907667126589,36,0,36,36,OK,0.056446543201504204,2019-11-25_CAL_HD65187
0.0,309,,2019-11-25_CAL_HR3069_oidataCalibrated_309.fits,0.0,0.966032155310786,36,0,36,36,OK,0.04185549233119254,2019-11-25_CAL_HR3069
0.0,309,,2019-11-25_SCI_HR2998_oidataCalibrated_309.fits,0.0,0.9635391269461226,72,0,72,72,OK,0.09047882702993507,HR2998
0.0,309,,2019-11-26_CAL_HD65491_oidataCalibrated_309.fits,0.0,0.9706152648627348,36,0,36,36,OK,0.04126888308339223,2019-11-26_CAL_HD65491
0.0,309,,2019-11-26_CAL_HD66162_oidataCalibrated_309.fits,0.0,0.9324937893894718,36,0,36,36,OK,0.04287883723812772,2019-11-26_CAL_HD66162
0.0,309,,2019-11-26_CAL_HR3069_oidataCalibrated_309.fits,0.0,0.9455498213732438,36,0,36,36,OK,0.029326922791246043,2019-11-26_CAL_HR3069
0.0,309,,2019-11-26_SCI_HR2998_oidataCalibrated_309.fits,0.0,0.8849800523315626,72,0,72,72,OK,0.10792640668564984,HR2998
0.0,309,,2019-11-27_CAL_HD222919_oidataCalibrated_309.fits,0.0,0.8817426770180847,36,0,36,36,OK,0.04272718079656152,2019-11-27_CAL_HD222919
0.0,309,,2019-11-27_CAL_HD223292_oidataCalibrated_309.fits,0.0,0.9174502314782729,36,0,36,36,OK,0.04179948016380275,2019-11-27_CAL_HD223292
0.0,309,,2019-11-27_CAL_HD323_oidataCalibrated_309.fits,0.0,0.907418368733269,36,0,36,36,OK,0.03702338540943108,2019-11-27_CAL_HD323
0.0,309,,2019-11-27_CAL_HD68_oidataCalibrated_309.fits,0.0,0.8903077690147332,36,0,36,36,OK,0.0487137216883604,2019-11-27_CAL_HD68
0.0,309,,2019-11-27_CAL_HR67_oidataCalibrated_309.fits,0.0,0.9076709336562168,36,0,36,36,OK,0.035903673858111496,2019-11-27_CAL_HR67
0.0,309,,2019-11-27_CAL_HR8809_oidataCalibrated_309.fits,0.0,0.918606210155454,36,0,36,36,OK,0.04045016070535435,2019-11-27_CAL_HR8809
0.0,309,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_309.fits,0.0,0.8240701324257469,72,0,72,72,OK,0.10921038196579037,IOT_PSC
0.0,309,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_309.fits,0.0,0.8029274588729212,72,0,72,72,OK,0.097625172162359,zet_Tuc
0.0,309,,2019-11-28_CAL_HD30507_oidataCalibrated_309.fits,0.0,0.8128825426762651,36,0,36,36,OK,0.07157280251106253,2019-11-28_CAL_HD30507
0.0,309,,2019-11-28_CAL_HD30519_oidataCalibrated_309.fits,0.0,0.8383620359418625,36,0,36,36,OK,0.04019004093712936,2019-11-28_CAL_HD30519
0.0,309,,2019-11-28_CAL_HR1618_oidataCalibrated_309.fits,0.0,0.7302131980777147,36,0,36,36,OK,0.10578096548290994,2019-11-28_CAL_HR1618
0.0,309,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_309.fits,0.0,0.6571089187689594,72,0,72,72,OK,0.14413916597205062,pi3_Ori
0.0,309,,2019-11-29_CAL_HD220757_oidataCalibrated_309.fits,0.0,0.9043724488165779,36,0,36,36,OK,0.03939067902360651,2019-11-29_CAL_HD220757
0.0,309,,2019-11-29_CAL_HD43_oidataCalibrated_309.fits,0.0,0.8886362077407676,36,0,36,36,OK,0.0324171956893921,2019-11-29_CAL_HD43
0.0,309,,2019-11-29_CAL_HD68_oidataCalibrated_309.fits,0.0,0.929456266953552,36,0,36,36,OK,0.055678617181267535,2019-11-29_CAL_HD68
0.0,309,,2019-11-29_CAL_HD8025_oidataCalibrated_309.fits,0.0,0.9314932999010832,36,0,36,36,OK,0.038954225863541206,2019-11-29_CAL_HD8025
0.0,309,,2019-11-29_CAL_HR1534_oidataCalibrated_309.fits,0.0,0.7639446035316881,36,0,36,36,OK,0.09713421387052766,2019-11-29_CAL_HR1534
0.0,309,,2019-11-29_CAL_HR1618_oidataCalibrated_309.fits,0.0,0.6836337715551879,36,0,36,36,OK,0.12453378918838846,2019-11-29_CAL_HR1618
0.0,309,,2019-11-29_CAL_HR1681_oidataCalibrated_309.fits,0.0,0.8044408535546819,36,0,36,36,OK,0.07992887499025726,2019-11-29_CAL_HR1681
0.0,309,,2019-11-29_CAL_HR67_oidataCalibrated_309.fits,0.0,0.8966991604366796,36,0,36,36,OK,0.050502129817647984,2019-11-29_CAL_HR67
0.0,309,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_309.fits,0.0,0.8278975128852584,36,0,36,36,OK,0.10419185221704577,IOT_PSC
0.0,309,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_309.fits,0.0,0.617245354036554,72,0,72,72,OK,0.16345552391819118,pi3_Ori
0.0,309,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_309.fits,0.0,0.828113051166882,72,0,72,72,OK,0.1105241045003373,zet_Tuc
0.0,309,,2021-02-17_CAL_HD65181_oidataCalibrated_309.fits,0.0,0.875407937556052,36,0,36,36,OK,0.09569956161532414,2021-02-17_CAL_HD65181
0.0,309,,2021-02-17_CAL_HD70942_oidataCalibrated_309.fits,0.0,0.8896645640231841,36,0,36,36,OK,0.05413336634855934,2021-02-17_CAL_HD70942
0.0,309,,2021-02-17_CAL_HR3317_oidataCalibrated_309.fits,0.0,0.8467171361555664,36,0,36,36,OK,0.093946635382306,2021-02-17_CAL_HR3317
0.0,309,,2021-02-17_SCI_rho_Pup_oidataCalibrated_309.fits,0.0,0.5651289097952548,72,0,72,72,OK,0.22659782957734026,rho_Pup
0.0,309,,2021-02-18_CAL_HD38295_oidataCalibrated_309.fits,0.027777777777777776,1.0244731572629546,35,1,35,36,OK,0.06525960639233881,2021-02-18_CAL_HD38295
0.0,309,,2021-02-18_CAL_HD42747_oidataCalibrated_309.fits,0.0,0.8280422072385134,36,0,36,36,OK,0.0366104761984013,2021-02-18_CAL_HD42747
0.0,309,,2021-02-18_CAL_HD59936_oidataCalibrated_309.fits,0.0,0.8160859548358579,36,0,36,36,OK,0.08389398358387765,2021-02-18_CAL_HD59936
0.0,309,,2021-02-18_CAL_HD__63734_oidataCalibrated_309.fits,0.0,0.9340072943594513,36,0,36,36,OK,0.0926675161928162,2021-02-18_CAL_HD__63734
0.0,309,,2021-02-18_CAL_HR2090_oidataCalibrated_309.fits,0.0,0.9179816899231819,36,0,36,36,OK,0.07024228399491533,2021-02-18_CAL_HR2090
0.0,309,,2021-02-18_CAL_HR3317_oidataCalibrated_309.fits,0.0,0.8057931780818546,36,0,36,36,OK,0.07396276850506063,2021-02-18_CAL_HR3317
0.0,309,,2021-02-18_SCI_gam_Lep_oidataCalibrated_309.fits,0.0,0.7557784054103995,72,0,72,72,OK,0.1292696151096172,gam_Lep
0.0,309,,2021-02-18_SCI_rho_Pup_oidataCalibrated_309.fits,0.0,0.46893961250366106,72,0,72,72,OK,0.19430079876296,rho_Pup
0.0,309,,2021-02-26_CAL_27_Mon_oidataCalibrated_309.fits,0.0,0.7308357175318563,36,0,36,36,OK,0.16334338960733874,2021-02-26_CAL_27_Mon
0.0,309,,2021-02-26_CAL_HD63241_oidataCalibrated_309.fits,0.0,0.8074915042496082,36,0,36,36,OK,0.11614014829280594,2021-02-26_CAL_HD63241
0.0,309,,2021-02-26_CAL_HR2729_oidataCalibrated_309.fits,0.0,0.8553606484552321,36,0,36,36,OK,0.11596716824063505,2021-02-26_CAL_HR2729
0.0,309,,2021-02-26_SCI_alf_CMi_oidataCalibrated_309.fits,0.0,0.029874370297836093,72,0,72,72,OK,0.14558987856488778,alf_CMi
0.0,309,,2021-03-05_CAL_HD76437_oidataCalibrated_309.fits,0.0,0.9053161875538696,36,0,36,36,OK,0.04112440840343865,2021-03-05_CAL_HD76437
