bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,211,,2019-11-25_CAL_HD61574_oidataCalibrated_211.fits,0.0,0.9548595111131759,36,0,36,36,OK,0.024665808185868887,2019-11-25_CAL_HD61574
0.0,211,,2019-11-25_CAL_HD65187_oidataCalibrated_211.fits,0.0,1.0093408301577629,36,0,36,36,OK,0.0580319360721333,2019-11-25_CAL_HD65187
0.0,211,,2019-11-25_CAL_HR3069_oidataCalibrated_211.fits,0.0,0.9661146093987202,36,0,36,36,OK,0.041263955174759274,2019-11-25_CAL_HR3069
0.0,211,,2019-11-25_SCI_HR2998_oidataCalibrated_211.fits,0.0,0.960384377736522,72,0,72,72,OK,0.08940278000578433,HR2998
0.0,211,,2019-11-26_CAL_HD65491_oidataCalibrated_211.fits,0.0,0.9816893767655137,36,0,36,36,OK,0.038845528241817265,2019-11-26_CAL_HD65491
0.0,211,,2019-11-26_CAL_HD66162_oidataCalibrated_211.fits,0.0,0.9347676870004942,36,0,36,36,OK,0.04278900638081528,2019-11-26_CAL_HD66162
0.0,211,,2019-11-26_CAL_HR3069_oidataCalibrated_211.fits,0.0,0.9429977978751372,36,0,36,36,OK,0.028910719149277824,2019-11-26_CAL_HR3069
0.0,211,,2019-11-26_SCI_HR2998_oidataCalibrated_211.fits,0.0,0.8847564813587863,72,0,72,72,OK,0.1058275342254374,HR2998
0.0,211,,2019-11-27_CAL_HD222919_oidataCalibrated_211.fits,0.0,0.8832205860095534,36,0,36,36,OK,0.04194987750334144,2019-11-27_CAL_HD222919
0.0,211,,2019-11-27_CAL_HD223292_oidataCalibrated_211.fits,0.0,0.9161761782508641,36,0,36,36,OK,0.041589277371158244,2019-11-27_CAL_HD223292
0.0,211,,2019-11-27_CAL_HD323_oidataCalibrated_211.fits,0.0,0.906329559142818,36,0,36,36,OK,0.03695124702078823,2019-11-27_CAL_HD323
0.0,211,,2019-11-27_CAL_HD68_oidataCalibrated_211.fits,0.0,0.8878161955799128,36,0,36,36,OK,0.0501686868893931,2019-11-27_CAL_HD68
0.0,211,,2019-11-27_CAL_HR67_oidataCalibrated_211.fits,0.0,0.9025636579989471,36,0,36,36,OK,0.036427974182806494,2019-11-27_CAL_HR67
0.0,211,,2019-11-27_CAL_HR8809_oidataCalibrated_211.fits,0.0,0.9185572877265156,36,0,36,36,OK,0.040465950235462095,2019-11-27_CAL_HR8809
0.0,211,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_211.fits,0.0,0.8281652275196447,72,0,72,72,OK,0.1100192671702689,IOT_PSC
0.0,211,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_211.fits,0.0,0.7998621706820415,72,0,72,72,OK,0.09796245227872272,zet_Tuc
0.0,211,,2019-11-28_CAL_HD30507_oidataCalibrated_211.fits,0.0,0.8124417081327793,36,0,36,36,OK,0.07159575988300033,2019-11-28_CAL_HD30507
0.0,211,,2019-11-28_CAL_HD30519_oidataCalibrated_211.fits,0.0,0.8418265681270378,36,0,36,36,OK,0.04127285838864264,2019-11-28_CAL_HD30519
0.0,211,,2019-11-28_CAL_HR1618_oidataCalibrated_211.fits,0.0,0.7322438736089412,36,0,36,36,OK,0.10470647694124496,2019-11-28_CAL_HR1618
0.0,211,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_211.fits,0.0,0.6595242016312053,72,0,72,72,OK,0.14535001104535755,pi3_Ori
0.0,211,,2019-11-29_CAL_HD220757_oidataCalibrated_211.fits,0.0,0.9023706407720229,36,0,36,36,OK,0.03957509110782061,2019-11-29_CAL_HD220757
0.0,211,,2019-11-29_CAL_HD43_oidataCalibrated_211.fits,0.0,0.9013875855445467,36,0,36,36,OK,0.02940284712775841,2019-11-29_CAL_HD43
0.0,211,,2019-11-29_CAL_HD68_oidataCalibrated_211.fits,0.0,0.9246811557540224,36,0,36,36,OK,0.053944849012566264,2019-11-29_CAL_HD68
0.0,211,,2019-11-29_CAL_HD8025_oidataCalibrated_211.fits,0.0,0.9318439680842172,36,0,36,36,OK,0.03818848774689464,2019-11-29_CAL_HD8025
0.0,211,,2019-11-29_CAL_HR1534_oidataCalibrated_211.fits,0.0,0.7638211310975407,36,0,36,36,OK,0.09729810426349755,2019-11-29_CAL_HR1534
0.0,211,,2019-11-29_CAL_HR1618_oidataCalibrated_211.fits,0.0,0.6861646964329055,36,0,36,36,OK,0.12425540603063882,2019-11-29_CAL_HR1618
0.0,211,,2019-11-29_CAL_HR1681_oidataCalibrated_211.fits,0.0,0.8026495478599742,36,0,36,36,OK,0.07919901252409435,2019-11-29_CAL_HR1681
0.0,211,,2019-11-29_CAL_HR67_oidataCalibrated_211.fits,0.0,0.8900410045660962,36,0,36,36,OK,0.054959392235117616,2019-11-29_CAL_HR67
0.0,211,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_211.fits,0.0,0.8171585824977037,36,0,36,36,OK,0.10349415123377505,IOT_PSC
0.0,211,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_211.fits,0.0,0.6186808659007502,72,0,72,72,OK,0.1627656971496776,pi3_Ori
0.0,211,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_211.fits,0.0,0.8325711027178726,72,0,72,72,OK,0.11093773506691632,zet_Tuc
0.0,211,,2021-02-17_CAL_HD65181_oidataCalibrated_211.fits,0.0,0.8944920953196511,36,0,36,36,OK,0.0970438102401149,2021-02-17_CAL_HD65181
0.0,211,,2021-02-17_CAL_HD70942_oidataCalibrated_211.fits,0.0,0.8979334275047532,36,0,36,36,OK,0.05342988219050367,2021-02-17_CAL_HD70942
0.0,211,,2021-02-17_CAL_HR3317_oidataCalibrated_211.fits,0.0,0.8426789232980278,36,0,36,36,OK,0.09274810477935787,2021-02-17_CAL_HR3317
0.0,211,,2021-02-17_SCI_rho_Pup_oidataCalibrated_211.fits,0.0,0.5767419146381491,72,0,72,72,OK,0.22189923161338873,rho_Pup
0.0,211,,2021-02-18_CAL_HD38295_oidataCalibrated_211.fits,0.0,0.9995334741932196,36,0,36,36,OK,0.045105944495590355,2021-02-18_CAL_HD38295
0.0,211,,2021-02-18_CAL_HD42747_oidataCalibrated_211.fits,0.0,0.7977720916756754,36,0,36,36,OK,0.03747018437655997,2021-02-18_CAL_HD42747
0.0,211,,2021-02-18_CAL_HD59936_oidataCalibrated_211.fits,0.0,0.7804141634561232,36,0,36,36,OK,0.07936480040727646,2021-02-18_CAL_HD59936
0.0,211,,2021-02-18_CAL_HD__63734_oidataCalibrated_211.fits,0.0,0.8364619603029004,36,0,36,36,OK,0.08501656708676315,2021-02-18_CAL_HD__63734
0.0,211,,2021-02-18_CAL_HR2090_oidataCalibrated_211.fits,0.0,0.9052028376323449,36,0,36,36,OK,0.0625133214944644,2021-02-18_CAL_HR2090
0.0,211,,2021-02-18_CAL_HR3317_oidataCalibrated_211.fits,0.0,0.8120969879457074,36,0,36,36,OK,0.08421367162579646,2021-02-18_CAL_HR3317
0.0,211,,2021-02-18_SCI_gam_Lep_oidataCalibrated_211.fits,0.0,0.7457566081223517,72,0,72,72,OK,0.12790783389524393,gam_Lep
0.0,211,,2021-02-18_SCI_rho_Pup_oidataCalibrated_211.fits,0.0,0.4516250521225421,72,0,72,72,OK,0.18657732680441705,rho_Pup
0.0,211,,2021-02-26_CAL_27_Mon_oidataCalibrated_211.fits,0.0,0.7314523391317349,36,0,36,36,OK,0.16351737097533475,2021-02-26_CAL_27_Mon
0.0,211,,2021-02-26_CAL_HD63241_oidataCalibrated_211.fits,0.0,0.8061967724808913,36,0,36,36,OK,0.1153905407424695,2021-02-26_CAL_HD63241
0.0,211,,2021-02-26_CAL_HR2729_oidataCalibrated_211.fits,0.0,0.8523384392122456,36,0,36,36,OK,0.11177274842907219,2021-02-26_CAL_HR2729
0.0,211,,2021-02-26_SCI_alf_CMi_oidataCalibrated_211.fits,0.0,0.029947947337652242,72,0,72,72,OK,0.14601454187189145,alf_CMi
0.0,211,,2021-03-05_CAL_HD76437_oidataCalibrated_211.fits,0.0,0.9052330879519639,36,0,36,36,OK,0.04432435437466583,2021-03-05_CAL_HD76437
0.0,211,,2021-03-05_CAL_HD84369_oidataCalibrated_211.fits,0.0,0.8910109020786744,36,0,36,36,OK,0.04327887211888427,2021-03-05_CAL_HD84369
0.0,211,,2021-03-05_CAL_HR3729_oidataCalibrated_211.fits,0.0,0.8536072897453272,36,0,36,36,OK,0.05592567438183957,2021-03-05_CAL_HR3729
0.0,211,,2021-03-05_SCI_psi_Vel_oidataCalibrated_211.fits,0.0,0.7981350327228425,72,0,72,72,OK,0.08354532100541508,psi_Vel
0.0,211,,2021-09-11_CAL_HD210056_oidataCalibrated_211.fits,0.0,0.8990714538180216,36,0,36,36,OK,0.07657302732048368,2021-09-11_CAL_HD210056
0.0,211,,2021-09-11_CAL_kap_Hyi_oidataCalibrated_211.fits,0.0,0.8648063270650775,36,0,36,36,OK,0.10552315953971274,2021-09-11_CAL_kap_Hyi
0.0,211,,2021-09-11_CAL_lam_Tuc_oidataCalibrated_211.fits,0.0,0.7689005032314279,36,0,36,36,OK,0.14099343112624876,2021-09-11_CAL_lam_Tuc
0.0,211,,2021-09-11_SCI_bet_Hyi_bad_oidataCalibrated_211.fits,0.0,0.47306231898099393,72,0,72,72,OK,0.23720836420922597,bet_Hyi
0.0,211,,2022-01-06_CAL_HD79810_oidataCalibrated_211.fits,0.0,0.8694885929200331,36,0,36,36,OK,0.04784565958797149,2022-01-06_CAL_HD79810
0.0,211,,2022-01-06_CAL_HD84900_oidataCalibrated_211.fits,0.0,0.9627887986512293,36,0,36,36,OK,0.04627716955745904,2022-01-06_CAL_HD84900
0.0,211,,2022-01-06_CAL_HR3729_oidataCalibrated_211.fits,0.0,0.916152237146606,36,0,36,36,OK,0.05530690298913212,2022-01-06_CAL_HR3729
0.0,211,,2022-01-06_SCI_psi_Vel_A_oidataCalibrated_211.fits,0.0,0.9150675648786136,72,0,72,72,OK,0.09182590538045242,psi_Vel_A
0.0,211,,2022-02-26_CAL_12_Mon_oidataCalibrated_211.fits,0.0,0.904500541832185,36,0,36,36,OK,0.07731463604438758,2022-02-26_CAL_12_Mon
0.0,211,,2022-02-26_CAL_HR2426_oidataCalibrated_211.fits,0.0,0.8126712390014695,36,0,36,36,OK,0.15433186649022176,2022-02-26_CAL_HR2426
0.0,211,,2022-02-26_CAL_HR2610_oidataCalibrated_211.fits,0.0,0.8856251797042851,36,0,36,36,OK,0.07393209287248621,2022-02-26_CAL_HR2610
0.0,211,,2022-02-26_SCI_ksi_Gem_oidataCalibrated_211.fits,0.0,0.7684315010240053,72,0,72,72,OK,0.1830744360240848,ksi_Gem
0.0,211,,2022-03-01_CAL_HR2342_oidataCalibrated_211.fits,0.0,0.8014844441289221,36,0,36,36,OK,0.08176218229790526,2022-03-01_CAL_HR2342
0.0,211,,2022-03-01_CAL_HR2391_oidataCalibrated_211.fits,0.0,0.7853620387215137,36,0,36,36,OK,0.14476911789224356,2022-03-01_CAL_HR2391
0.0,211,,2022-03-01_CAL_HR2426_oidataCalibrated_211.fits,0.0,0.7633904865611293,36,0,36,36,OK,0.16541249665708888,2022-03-01_CAL_HR2426
0.0,211,,2022-03-01_SCI_ksi_Gem_oidataCalibrated_211.fits,0.0,0.7280630373543895,72,0,72,72,OK,0.17821514763061533,ksi_Gem
0.0,211,,2022-03-31_CAL_HD121981_oidataCalibrated_211.fits,0.0,0.8853771643185383,36,0,36,36,OK,0.033481792004599595,2022-03-31_CAL_HD121981
0.0,211,,2022-03-31_CAL_HD123255_oidataCalibrated_211.fits,0.0,0.9543079590375086,36,0,36,36,OK,0.02275345916458075,2022-03-31_CAL_HD123255
0.0,211,,2022-03-31_CAL_HD125490_oidataCalibrated_211.fits,0.0,0.910353217888271,36,0,36,36,OK,0.05180483467546312,2022-03-31_CAL_HD125490
0.0,211,,2022-03-31_CAL_HD139610_oidataCalibrated_211.fits,0.0,0.9354469678670948,36,0,36,36,OK,0.02543709482558437,2022-03-31_CAL_HD139610
0.0,211,,2022-03-31_CAL_HD142443_oidataCalibrated_211.fits,0.0,0.932342252126553,36,0,36,36,OK,0.04219989193267899,2022-03-31_CAL_HD142443
0.0,211,,2022-03-31_CAL_HD142639_oidataCalibrated_211.fits,0.0,0.9188853945531998,36,0,36,36,OK,0.028346547578964664,2022-03-31_CAL_HD142639
0.0,211,,2022-03-31_SCI_HD124850_oidataCalibrated_211.fits,0.0,0.8008153313598815,72,0,72,72,OK,0.12072643320826879,HD124850
0.0,211,,2022-03-31_SCI_HD141004_oidataCalibrated_211.fits,0.0,0.8235484267375761,72,0,72,72,OK,0.09935300600926765,HD141004
0.0,211,,2022-04-02_CAL_HD142443_oidataCalibrated_211.fits,0.0,0.9219965892930448,36,0,36,36,OK,0.03503469285379415,2022-04-02_CAL_HD142443
0.0,211,,2022-04-02_CAL_HD142862_oidataCalibrated_211.fits,0.0,0.9203540533160244,36,0,36,36,OK,0.026989423867396816,2022-04-02_CAL_HD142862
0.0,211,,2022-04-02_CAL_HD143129_oidataCalibrated_211.fits,0.0,0.9386756108697549,36,0,36,36,OK,0.025775368573251797,2022-04-02_CAL_HD143129
0.0,211,,2022-04-02_SCI_HD141004_oidataCalibrated_211.fits,0.0,0.8320489255326193,72,0,72,72,OK,0.09273419167453946,HD141004
0.0,211,,2022-04-03_CAL_HD122135_oidataCalibrated_211.fits,0.0,0.8930774072152337,36,0,36,36,OK,0.05502522616978248,2022-04-03_CAL_HD122135
0.0,211,,2022-04-03_CAL_HD125183_oidataCalibrated_211.fits,0.0,0.8817187151587851,36,0,36,36,OK,0.04768194657382841,2022-04-03_CAL_HD125183
0.0,211,,2022-04-03_CAL_HD125490_oidataCalibrated_211.fits,0.0,0.8937210288385664,36,0,36,36,OK,0.03438918669442117,2022-04-03_CAL_HD125490
0.0,211,,2022-04-03_CAL_HD141589_oidataCalibrated_211.fits,0.0,0.9403262798856196,36,0,36,36,OK,0.03321597061178133,2022-04-03_CAL_HD141589
0.0,211,,2022-04-03_CAL_HD141827_oidataCalibrated_211.fits,0.0,0.8870956899863355,36,0,36,36,OK,0.04048115762905616,2022-04-03_CAL_HD141827
0.0,211,,2022-04-03_CAL_HD143896_oidataCalibrated_211.fits,0.0,0.8874156451060098,36,0,36,36,OK,0.03111240091866753,2022-04-03_CAL_HD143896
0.0,211,,2022-04-03_SCI_HD124850_oidataCalibrated_211.fits,0.0,0.7662093467244502,72,0,72,72,OK,0.11641751976751259,HD124850
0.0,211,,2022-04-03_SCI_HD142860_oidataCalibrated_211.fits,0.0,0.8056630280605306,72,0,72,72,OK,0.11685403724074235,HD142860
