bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,1,,2019-11-25_CAL_HD61574_oidataCalibrated_01.fits,0.0,0.9556924677016242,36,0,36,36,OK,0.023736582879109527,2019-11-25_CAL_HD61574
0.0,1,,2019-11-25_CAL_HD65187_oidataCalibrated_01.fits,0.0,1.0065438509372338,36,0,36,36,OK,0.05208880498389348,2019-11-25_CAL_HD65187
0.0,1,,2019-11-25_CAL_HR3069_oidataCalibrated_01.fits,0.0,0.9645724996186978,36,0,36,36,OK,0.041742790867900996,2019-11-25_CAL_HR3069
0.0,1,,2019-11-25_SCI_HR2998_oidataCalibrated_01.fits,0.0,0.9713641082609771,72,0,72,72,OK,0.08924589600913012,HR2998
0.0,1,,2019-11-26_CAL_HD65491_oidataCalibrated_01.fits,0.0,0.9866808311041761,36,0,36,36,OK,0.03983178664940694,2019-11-26_CAL_HD65491
0.0,1,,2019-11-26_CAL_HD66162_oidataCalibrated_01.fits,0.0,0.9347665868040598,36,0,36,36,OK,0.04289967162845191,2019-11-26_CAL_HD66162
0.0,1,,2019-11-26_CAL_HR3069_oidataCalibrated_01.fits,0.0,0.9455060610230794,36,0,36,36,OK,0.028922733338250746,2019-11-26_CAL_HR3069
0.0,1,,2019-11-26_SCI_HR2998_oidataCalibrated_01.fits,0.0,0.8821208543017346,72,0,72,72,OK,0.10534963593219404,HR2998
0.0,1,,2019-11-27_CAL_HD222919_oidataCalibrated_01.fits,0.0,0.8821413368818938,36,0,36,36,OK,0.043421129883004374,2019-11-27_CAL_HD222919
0.0,1,,2019-11-27_CAL_HD223292_oidataCalibrated_01.fits,0.0,0.9176283673110099,36,0,36,36,OK,0.04169197663768268,2019-11-27_CAL_HD223292
0.0,1,,2019-11-27_CAL_HD323_oidataCalibrated_01.fits,0.0,0.9091298197176811,36,0,36,36,OK,0.03598449367992491,2019-11-27_CAL_HD323
0.0,1,,2019-11-27_CAL_HD68_oidataCalibrated_01.fits,0.0,0.8890515842956943,36,0,36,36,OK,0.048093712127848444,2019-11-27_CAL_HD68
0.0,1,,2019-11-27_CAL_HR67_oidataCalibrated_01.fits,0.0,0.903717537530293,36,0,36,36,OK,0.035830961447614634,2019-11-27_CAL_HR67
0.0,1,,2019-11-27_CAL_HR8809_oidataCalibrated_01.fits,0.0,0.9186142868677363,36,0,36,36,OK,0.04044276568997539,2019-11-27_CAL_HR8809
0.0,1,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_01.fits,0.0,0.8263887244411936,72,0,72,72,OK,0.10901150705077585,IOT_PSC
0.0,1,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_01.fits,0.0,0.7963968129402541,72,0,72,72,OK,0.09792889571947934,zet_Tuc
0.0,1,,2019-11-28_CAL_HD30507_oidataCalibrated_01.fits,0.0,0.8115593592210942,36,0,36,36,OK,0.07095525553970383,2019-11-28_CAL_HD30507
0.0,1,,2019-11-28_CAL_HD30519_oidataCalibrated_01.fits,0.0,0.8412150855208831,36,0,36,36,OK,0.04223772033077343,2019-11-28_CAL_HD30519
0.0,1,,2019-11-28_CAL_HR1618_oidataCalibrated_01.fits,0.0,0.7358472750005678,36,0,36,36,OK,0.10725252668473426,2019-11-28_CAL_HR1618
0.0,1,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_01.fits,0.0,0.6645669129757434,72,0,72,72,OK,0.14508445218381408,pi3_Ori
0.0,1,,2019-11-29_CAL_HD220757_oidataCalibrated_01.fits,0.0,0.9045369038913316,36,0,36,36,OK,0.04088452621776461,2019-11-29_CAL_HD220757
0.0,1,,2019-11-29_CAL_HD43_oidataCalibrated_01.fits,0.0,0.8952735083210903,36,0,36,36,OK,0.032485005463128394,2019-11-29_CAL_HD43
0.0,1,,2019-11-29_CAL_HD68_oidataCalibrated_01.fits,0.0,0.933900478106491,36,0,36,36,OK,0.05508792517857241,2019-11-29_CAL_HD68
0.0,1,,2019-11-29_CAL_HD8025_oidataCalibrated_01.fits,0.0,0.9298376326368867,36,0,36,36,OK,0.03939497908840044,2019-11-29_CAL_HD8025
0.0,1,,2019-11-29_CAL_HR1534_oidataCalibrated_01.fits,0.0,0.76375328370118,36,0,36,36,OK,0.09610382407540231,2019-11-29_CAL_HR1534
0.0,1,,2019-11-29_CAL_HR1618_oidataCalibrated_01.fits,0.0,0.6878738964215892,36,0,36,36,OK,0.12604093861314114,2019-11-29_CAL_HR1618
0.0,1,,2019-11-29_CAL_HR1681_oidataCalibrated_01.fits,0.0,0.8059808567113318,36,0,36,36,OK,0.08157890285208952,2019-11-29_CAL_HR1681
0.0,1,,2019-11-29_CAL_HR67_oidataCalibrated_01.fits,0.0,0.8943209964934633,36,0,36,36,OK,0.05244353817231954,2019-11-29_CAL_HR67
0.0,1,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_01.fits,0.0,0.8213313336960051,36,0,36,36,OK,0.101828922080664,IOT_PSC
0.0,1,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_01.fits,0.0,0.6193264232712582,72,0,72,72,OK,0.1642602493832182,pi3_Ori
0.0,1,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_01.fits,0.0,0.8355574820491027,72,0,72,72,OK,0.11384682725954076,zet_Tuc
0.0,1,,2021-02-17_CAL_HD65181_oidataCalibrated_01.fits,0.0,0.8791364914188666,36,0,36,36,OK,0.09143352238573756,2021-02-17_CAL_HD65181
0.0,1,,2021-02-17_CAL_HD70942_oidataCalibrated_01.fits,0.0,0.8974403563546813,36,0,36,36,OK,0.05454487284010113,2021-02-17_CAL_HD70942
0.0,1,,2021-02-17_CAL_HR3317_oidataCalibrated_01.fits,0.0,0.8436694337155626,36,0,36,36,OK,0.09307516112949915,2021-02-17_CAL_HR3317
0.0,1,,2021-02-17_SCI_rho_Pup_oidataCalibrated_01.fits,0.0,0.5857574932106135,72,0,72,72,OK,0.22539114290455137,rho_Pup
0.0,1,,2021-02-18_CAL_HD38295_oidataCalibrated_01.fits,0.027777777777777776,1.012139773767617,35,1,35,36,OK,0.05971870344794417,2021-02-18_CAL_HD38295
0.0,1,,2021-02-18_CAL_HD42747_oidataCalibrated_01.fits,0.0,0.8146825094391252,36,0,36,36,OK,0.02614031481545827,2021-02-18_CAL_HD42747
0.0,1,,2021-02-18_CAL_HD59936_oidataCalibrated_01.fits,0.0,0.8326455094625497,36,0,36,36,OK,0.08352042840149726,2021-02-18_CAL_HD59936
0.0,1,,2021-02-18_CAL_HD__63734_oidataCalibrated_01.fits,0.0,0.9192459523440708,36,0,36,36,OK,0.08488929280773479,2021-02-18_CAL_HD__63734
0.0,1,,2021-02-18_CAL_HR2090_oidataCalibrated_01.fits,0.0,0.9209076426519173,36,0,36,36,OK,0.08402117843184126,2021-02-18_CAL_HR2090
0.0,1,,2021-02-18_CAL_HR3317_oidataCalibrated_01.fits,0.0,0.8118326510160084,36,0,36,36,OK,0.0787717325349594,2021-02-18_CAL_HR3317
0.0,1,,2021-02-18_SCI_gam_Lep_oidataCalibrated_01.fits,0.0,0.7558556737217603,72,0,72,72,OK,0.12029734807045118,gam_Lep
0.0,1,,2021-02-18_SCI_rho_Pup_oidataCalibrated_01.fits,0.0,0.46478353288592433,72,0,72,72,OK,0.18631108552514059,rho_Pup
0.0,1,,2021-02-26_CAL_27_Mon_oidataCalibrated_01.fits,0.0,0.7312122908636023,36,0,36,36,OK,0.16325854997995357,2021-02-26_CAL_27_Mon
