bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,66,,2019-11-25_CAL_HD61574_oidataCalibrated_66.fits,0.0,0.9537752165579119,36,0,36,36,OK,0.02418127634048442,2019-11-25_CAL_HD61574
0.0,66,,2019-11-25_CAL_HD65187_oidataCalibrated_66.fits,0.0,0.996694103383579,36,0,36,36,OK,0.0543463733833993,2019-11-25_CAL_HD65187
0.0,66,,2019-11-25_CAL_HR3069_oidataCalibrated_66.fits,0.0,0.9650499588428051,36,0,36,36,OK,0.04163928599690824,2019-11-25_CAL_HR3069
0.0,66,,2019-11-25_SCI_HR2998_oidataCalibrated_66.fits,0.0,0.9720141055587304,72,0,72,72,OK,0.08775369479763967,HR2998
0.0,66,,2019-11-26_CAL_HD65491_oidataCalibrated_66.fits,0.0,0.9847172452102787,36,0,36,36,OK,0.04056388990862584,2019-11-26_CAL_HD65491
0.0,66,,2019-11-26_CAL_HD66162_oidataCalibrated_66.fits,0.0,0.9306035590517594,36,0,36,36,OK,0.04176683170226161,2019-11-26_CAL_HD66162
0.0,66,,2019-11-26_CAL_HR3069_oidataCalibrated_66.fits,0.0,0.9419280190973585,36,0,36,36,OK,0.02892522187874827,2019-11-26_CAL_HR3069
0.0,66,,2019-11-26_SCI_HR2998_oidataCalibrated_66.fits,0.0,0.8820815887142105,72,0,72,72,OK,0.10713852435793529,HR2998
0.0,66,,2019-11-27_CAL_HD222919_oidataCalibrated_66.fits,0.0,0.8844263897965825,36,0,36,36,OK,0.04468926955419119,2019-11-27_CAL_HD222919
0.0,66,,2019-11-27_CAL_HD223292_oidataCalibrated_66.fits,0.0,0.9174469963753279,36,0,36,36,OK,0.03962700173844583,2019-11-27_CAL_HD223292
0.0,66,,2019-11-27_CAL_HD323_oidataCalibrated_66.fits,0.0,0.9081628698246933,36,0,36,36,OK,0.036064124724602575,2019-11-27_CAL_HD323
0.0,66,,2019-11-27_CAL_HD68_oidataCalibrated_66.fits,0.0,0.8881572101001449,36,0,36,36,OK,0.04881384883212188,2019-11-27_CAL_HD68
0.0,66,,2019-11-27_CAL_HR67_oidataCalibrated_66.fits,0.0,0.9069040512131868,36,0,36,36,OK,0.03632575237330728,2019-11-27_CAL_HR67
0.0,66,,2019-11-27_CAL_HR8809_oidataCalibrated_66.fits,0.0,0.9185446428444672,36,0,36,36,OK,0.04047013529106028,2019-11-27_CAL_HR8809
0.0,66,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_66.fits,0.0,0.8254065580128708,72,0,72,72,OK,0.11035939305391747,IOT_PSC
0.0,66,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_66.fits,0.0,0.7970049999104012,72,0,72,72,OK,0.09843881634164325,zet_Tuc
0.0,66,,2019-11-28_CAL_HD30507_oidataCalibrated_66.fits,0.0,0.8120382968486217,36,0,36,36,OK,0.07169807718745434,2019-11-28_CAL_HD30507
