bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,360,,2019-11-25_CAL_HD61574_oidataCalibrated_360.fits,0.0,0.9529331167554325,36,0,36,36,OK,0.023686862931252002,2019-11-25_CAL_HD61574
0.0,360,,2019-11-25_CAL_HD65187_oidataCalibrated_360.fits,0.0,0.9957633780061792,36,0,36,36,OK,0.0555621787020467,2019-11-25_CAL_HD65187
0.0,360,,2019-11-25_CAL_HR3069_oidataCalibrated_360.fits,0.0,0.9670117412178814,36,0,36,36,OK,0.04163035348999295,2019-11-25_CAL_HR3069
0.0,360,,2019-11-25_SCI_HR2998_oidataCalibrated_360.fits,0.0,0.9668807408803217,72,0,72,72,OK,0.09277266667863593,HR2998
0.0,360,,2019-11-26_CAL_HD65491_oidataCalibrated_360.fits,0.0,0.9840421888750697,36,0,36,36,OK,0.04301474374802673,2019-11-26_CAL_HD65491
0.0,360,,2019-11-26_CAL_HD66162_oidataCalibrated_360.fits,0.0,0.9313121465677343,36,0,36,36,OK,0.04213415824335717,2019-11-26_CAL_HD66162
0.0,360,,2019-11-26_CAL_HR3069_oidataCalibrated_360.fits,0.0,0.9456415745307081,36,0,36,36,OK,0.029390325360870866,2019-11-26_CAL_HR3069
0.0,360,,2019-11-26_SCI_HR2998_oidataCalibrated_360.fits,0.0,0.8842666325769399,72,0,72,72,OK,0.10805936636758877,HR2998
0.0,360,,2019-11-27_CAL_HD222919_oidataCalibrated_360.fits,0.0,0.8838879615555155,36,0,36,36,OK,0.04391960567402799,2019-11-27_CAL_HD222919
0.0,360,,2019-11-27_CAL_HD223292_oidataCalibrated_360.fits,0.0,0.9149712577563748,36,0,36,36,OK,0.03928279391567527,2019-11-27_CAL_HD223292
0.0,360,,2019-11-27_CAL_HD323_oidataCalibrated_360.fits,0.0,0.9065431205889165,36,0,36,36,OK,0.0363328245509006,2019-11-27_CAL_HD323
0.0,360,,2019-11-27_CAL_HD68_oidataCalibrated_360.fits,0.0,0.8914656438398667,36,0,36,36,OK,0.04660009073347338,2019-11-27_CAL_HD68
0.0,360,,2019-11-27_CAL_HR67_oidataCalibrated_360.fits,0.0,0.9034830647953178,36,0,36,36,OK,0.03681612187333694,2019-11-27_CAL_HR67
0.0,360,,2019-11-27_CAL_HR8809_oidataCalibrated_360.fits,0.0,0.9186102617080256,36,0,36,36,OK,0.04044645100732013,2019-11-27_CAL_HR8809
0.0,360,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_360.fits,0.0,0.8296228698262276,72,0,72,72,OK,0.1098081399115191,IOT_PSC
0.0,360,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_360.fits,0.0,0.7958166044275142,72,0,72,72,OK,0.098779107465231,zet_Tuc
0.0,360,,2019-11-28_CAL_HD30507_oidataCalibrated_360.fits,0.0,0.8123388362408508,36,0,36,36,OK,0.0716269207478668,2019-11-28_CAL_HD30507
0.0,360,,2019-11-28_CAL_HD30519_oidataCalibrated_360.fits,0.0,0.8361297812390445,36,0,36,36,OK,0.03783210524506338,2019-11-28_CAL_HD30519
0.0,360,,2019-11-28_CAL_HR1618_oidataCalibrated_360.fits,0.0,0.7317709841400196,36,0,36,36,OK,0.10630819009410833,2019-11-28_CAL_HR1618
0.0,360,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_360.fits,0.0,0.6597843629780773,72,0,72,72,OK,0.14454287027455953,pi3_Ori
0.0,360,,2019-11-29_CAL_HD220757_oidataCalibrated_360.fits,0.0,0.901930495019613,36,0,36,36,OK,0.04067720531045129,2019-11-29_CAL_HD220757
0.0,360,,2019-11-29_CAL_HD43_oidataCalibrated_360.fits,0.0,0.8880762997161624,36,0,36,36,OK,0.031410938968734585,2019-11-29_CAL_HD43
