bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,337,,2019-11-25_CAL_HD61574_oidataCalibrated_337.fits,0.0,0.9537980619568618,36,0,36,36,OK,0.02420860486925073,2019-11-25_CAL_HD61574
0.0,337,,2019-11-25_CAL_HD65187_oidataCalibrated_337.fits,0.0,1.0092369425790721,36,0,36,36,OK,0.05413579989103887,2019-11-25_CAL_HD65187
0.0,337,,2019-11-25_CAL_HR3069_oidataCalibrated_337.fits,0.0,0.9652464533627365,36,0,36,36,OK,0.041863324553583325,2019-11-25_CAL_HR3069
0.0,337,,2019-11-25_SCI_HR2998_oidataCalibrated_337.fits,0.0,0.9745789794048487,72,0,72,72,OK,0.09101717915867673,HR2998
0.0,337,,2019-11-26_CAL_HD65491_oidataCalibrated_337.fits,0.0,0.9860054513906427,36,0,36,36,OK,0.04055445236604023,2019-11-26_CAL_HD65491
0.0,337,,2019-11-26_CAL_HD66162_oidataCalibrated_337.fits,0.0,0.9320320987964814,36,0,36,36,OK,0.04163422334941049,2019-11-26_CAL_HD66162
0.0,337,,2019-11-26_CAL_HR3069_oidataCalibrated_337.fits,0.0,0.9433734451016321,36,0,36,36,OK,0.029175181516853665,2019-11-26_CAL_HR3069
0.0,337,,2019-11-26_SCI_HR2998_oidataCalibrated_337.fits,0.0,0.8867763073574986,72,0,72,72,OK,0.10857675596703063,HR2998
0.0,337,,2019-11-27_CAL_HD222919_oidataCalibrated_337.fits,0.0,0.8832811325208705,36,0,36,36,OK,0.04364275426586384,2019-11-27_CAL_HD222919
0.0,337,,2019-11-27_CAL_HD223292_oidataCalibrated_337.fits,0.0,0.9164322508601787,36,0,36,36,OK,0.04045535819926716,2019-11-27_CAL_HD223292
0.0,337,,2019-11-27_CAL_HD323_oidataCalibrated_337.fits,0.0,0.9078752771012031,36,0,36,36,OK,0.037132320319911066,2019-11-27_CAL_HD323
0.0,337,,2019-11-27_CAL_HD68_oidataCalibrated_337.fits,0.0,0.8948104341531751,36,0,36,36,OK,0.04950860959523943,2019-11-27_CAL_HD68
0.0,337,,2019-11-27_CAL_HR67_oidataCalibrated_337.fits,0.0,0.9054104562179905,36,0,36,36,OK,0.035925689310432385,2019-11-27_CAL_HR67
0.0,337,,2019-11-27_CAL_HR8809_oidataCalibrated_337.fits,0.0,0.9186146306243832,36,0,36,36,OK,0.04044253017610883,2019-11-27_CAL_HR8809
0.0,337,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_337.fits,0.0,0.829302026124768,72,0,72,72,OK,0.10912596456407589,IOT_PSC
0.0,337,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_337.fits,0.0,0.799103590901778,72,0,72,72,OK,0.09962777853574263,zet_Tuc
0.0,337,,2019-11-28_CAL_HD30507_oidataCalibrated_337.fits,0.0,0.8118688021473162,36,0,36,36,OK,0.07148466340506868,2019-11-28_CAL_HD30507
0.0,337,,2019-11-28_CAL_HD30519_oidataCalibrated_337.fits,0.0,0.8413954743034715,36,0,36,36,OK,0.04337408616524193,2019-11-28_CAL_HD30519
0.0,337,,2019-11-28_CAL_HR1618_oidataCalibrated_337.fits,0.0,0.7357535119312364,36,0,36,36,OK,0.10730399822245983,2019-11-28_CAL_HR1618
0.0,337,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_337.fits,0.0,0.657359126182306,72,0,72,72,OK,0.14560866282649218,pi3_Ori
0.0,337,,2019-11-29_CAL_HD220757_oidataCalibrated_337.fits,0.0,0.9033630696523989,36,0,36,36,OK,0.04074051604072496,2019-11-29_CAL_HD220757
0.0,337,,2019-11-29_CAL_HD43_oidataCalibrated_337.fits,0.0,0.8962380690559525,36,0,36,36,OK,0.031220146495327488,2019-11-29_CAL_HD43
0.0,337,,2019-11-29_CAL_HD68_oidataCalibrated_337.fits,0.0,0.934215805405096,36,0,36,36,OK,0.05543971994613458,2019-11-29_CAL_HD68
0.0,337,,2019-11-29_CAL_HD8025_oidataCalibrated_337.fits,0.0,0.9321706876607039,36,0,36,36,OK,0.039247755111336574,2019-11-29_CAL_HD8025
0.0,337,,2019-11-29_CAL_HR1534_oidataCalibrated_337.fits,0.0,0.7635969165419674,36,0,36,36,OK,0.09668174548338952,2019-11-29_CAL_HR1534
0.0,337,,2019-11-29_CAL_HR1618_oidataCalibrated_337.fits,0.0,0.6880406638967471,36,0,36,36,OK,0.12526130827366394,2019-11-29_CAL_HR1618
0.0,337,,2019-11-29_CAL_HR1681_oidataCalibrated_337.fits,0.0,0.8056798361559977,36,0,36,36,OK,0.07931594912077002,2019-11-29_CAL_HR1681
0.0,337,,2019-11-29_CAL_HR67_oidataCalibrated_337.fits,0.0,0.8899981512765116,36,0,36,36,OK,0.05104375846969148,2019-11-29_CAL_HR67
0.0,337,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_337.fits,0.0,0.8263442420949004,36,0,36,36,OK,0.10559088801517287,IOT_PSC
0.0,337,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_337.fits,0.0,0.6203539542962271,72,0,72,72,OK,0.16347469061566355,pi3_Ori
0.0,337,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_337.fits,0.0,0.8320156040838074,72,0,72,72,OK,0.11490587174496517,zet_Tuc
0.0,337,,2021-02-17_CAL_HD65181_oidataCalibrated_337.fits,0.0,0.8739310515330947,36,0,36,36,OK,0.09136226906455763,2021-02-17_CAL_HD65181
0.0,337,,2021-02-17_CAL_HD70942_oidataCalibrated_337.fits,0.0,0.8933782011454636,36,0,36,36,OK,0.05256707380731811,2021-02-17_CAL_HD70942
0.0,337,,2021-02-17_CAL_HR3317_oidataCalibrated_337.fits,0.0,0.8473434219562493,36,0,36,36,OK,0.09012758945574091,2021-02-17_CAL_HR3317
0.0,337,,2021-02-17_SCI_rho_Pup_oidataCalibrated_337.fits,0.0,0.5787113962696351,72,0,72,72,OK,0.22257222804794158,rho_Pup
0.0,337,,2021-02-18_CAL_HD38295_oidataCalibrated_337.fits,0.0,1.0115874597318737,36,0,36,36,OK,0.05041068643428949,2021-02-18_CAL_HD38295
0.0,337,,2021-02-18_CAL_HD42747_oidataCalibrated_337.fits,0.0,0.8239341805413087,36,0,36,36,OK,0.04881029300569391,2021-02-18_CAL_HD42747
0.0,337,,2021-02-18_CAL_HD59936_oidataCalibrated_337.fits,0.0,0.8294764390411205,36,0,36,36,OK,0.09901354531278717,2021-02-18_CAL_HD59936
0.0,337,,2021-02-18_CAL_HD__63734_oidataCalibrated_337.fits,0.0,0.858668404953509,36,0,36,36,OK,0.11309893581387839,2021-02-18_CAL_HD__63734
0.0,337,,2021-02-18_CAL_HR2090_oidataCalibrated_337.fits,0.0,0.9354419295980062,36,0,36,36,OK,0.06502014832689396,2021-02-18_CAL_HR2090
0.0,337,,2021-02-18_CAL_HR3317_oidataCalibrated_337.fits,0.0,0.8045346891190557,36,0,36,36,OK,0.07880052183109403,2021-02-18_CAL_HR3317
0.0,337,,2021-02-18_SCI_gam_Lep_oidataCalibrated_337.fits,0.0,0.7599024587292005,72,0,72,72,OK,0.14319967905124778,gam_Lep
0.0,337,,2021-02-18_SCI_rho_Pup_oidataCalibrated_337.fits,0.0,0.4586965605591823,72,0,72,72,OK,0.19138984480677843,rho_Pup
0.0,337,,2021-02-26_CAL_27_Mon_oidataCalibrated_337.fits,0.0,0.7316429436609431,36,0,36,36,OK,0.16346685070879935,2021-02-26_CAL_27_Mon
0.0,337,,2021-02-26_CAL_HD63241_oidataCalibrated_337.fits,0.0,0.8119273378436145,36,0,36,36,OK,0.11588730309949791,2021-02-26_CAL_HD63241
0.0,337,,2021-02-26_CAL_HR2729_oidataCalibrated_337.fits,0.0,0.8459529173791501,36,0,36,36,OK,0.10671371405917537,2021-02-26_CAL_HR2729
0.0,337,,2021-02-26_SCI_alf_CMi_oidataCalibrated_337.fits,0.0,0.03001302921262144,72,0,72,72,OK,0.1460348835232501,alf_CMi
0.0,337,,2021-03-05_CAL_HD76437_oidataCalibrated_337.fits,0.0,0.9048692070904808,36,0,36,36,OK,0.0406245540386404,2021-03-05_CAL_HD76437
0.0,337,,2021-03-05_CAL_HD84369_oidataCalibrated_337.fits,0.0,0.8887168270643436,36,0,36,36,OK,0.04779256014976743,2021-03-05_CAL_HD84369
0.0,337,,2021-03-05_CAL_HR3729_oidataCalibrated_337.fits,0.0,0.8554204201927246,36,0,36,36,OK,0.05451758811522963,2021-03-05_CAL_HR3729
0.0,337,,2021-03-05_SCI_psi_Vel_oidataCalibrated_337.fits,0.0,0.7981958510372978,72,0,72,72,OK,0.08223770677027067,psi_Vel
0.0,337,,2021-09-11_CAL_HD210056_oidataCalibrated_337.fits,0.0,0.897966838908596,36,0,36,36,OK,0.07491012358762608,2021-09-11_CAL_HD210056
0.0,337,,2021-09-11_CAL_kap_Hyi_oidataCalibrated_337.fits,0.0,0.8570748972916311,36,0,36,36,OK,0.10266323551887889,2021-09-11_CAL_kap_Hyi
0.0,337,,2021-09-11_CAL_lam_Tuc_oidataCalibrated_337.fits,0.0,0.7727604531641145,36,0,36,36,OK,0.14410571541798206,2021-09-11_CAL_lam_Tuc
0.0,337,,2021-09-11_SCI_bet_Hyi_bad_oidataCalibrated_337.fits,0.0,0.47165942159819074,72,0,72,72,OK,0.23808837532545465,bet_Hyi
0.0,337,,2022-01-06_CAL_HD79810_oidataCalibrated_337.fits,0.0,0.8685457851566206,36,0,36,36,OK,0.04773040848738238,2022-01-06_CAL_HD79810
0.0,337,,2022-01-06_CAL_HD84900_oidataCalibrated_337.fits,0.0,0.9628492865092957,36,0,36,36,OK,0.04650904612086175,2022-01-06_CAL_HD84900
0.0,337,,2022-01-06_CAL_HR3729_oidataCalibrated_337.fits,0.0,0.9160825301740778,36,0,36,36,OK,0.05557190145943498,2022-01-06_CAL_HR3729
0.0,337,,2022-01-06_SCI_psi_Vel_A_oidataCalibrated_337.fits,0.0,0.917427671637521,72,0,72,72,OK,0.09062849620961985,psi_Vel_A
0.0,337,,2022-02-26_CAL_12_Mon_oidataCalibrated_337.fits,0.0,0.9073641210681047,36,0,36,36,OK,0.0782066661352522,2022-02-26_CAL_12_Mon
0.0,337,,2022-02-26_CAL_HR2426_oidataCalibrated_337.fits,0.0,0.811552607885894,36,0,36,36,OK,0.15732786907505775,2022-02-26_CAL_HR2426
0.0,337,,2022-02-26_CAL_HR2610_oidataCalibrated_337.fits,0.0,0.8840032943151319,36,0,36,36,OK,0.0647014269687951,2022-02-26_CAL_HR2610
0.0,337,,2022-02-26_SCI_ksi_Gem_oidataCalibrated_337.fits,0.0,0.7487756700318557,72,0,72,72,OK,0.1862712685965481,ksi_Gem
0.0,337,,2022-03-01_CAL_HR2342_oidataCalibrated_337.fits,0.0,0.7932596228826456,36,0,36,36,OK,0.08339446268365837,2022-03-01_CAL_HR2342
0.0,337,,2022-03-01_CAL_HR2391_oidataCalibrated_337.fits,0.0,0.7814507283341181,36,0,36,36,OK,0.148563624045219,2022-03-01_CAL_HR2391
0.0,337,,2022-03-01_CAL_HR2426_oidataCalibrated_337.fits,0.0,0.7573973031819013,36,0,36,36,OK,0.17239833931721157,2022-03-01_CAL_HR2426
0.0,337,,2022-03-01_SCI_ksi_Gem_oidataCalibrated_337.fits,0.0,0.7236435060746407,72,0,72,72,OK,0.1838965473879243,ksi_Gem
0.0,337,,2022-03-31_CAL_HD121981_oidataCalibrated_337.fits,0.0,0.8854744020878044,36,0,36,36,OK,0.03338431509370031,2022-03-31_CAL_HD121981
0.0,337,,2022-03-31_CAL_HD123255_oidataCalibrated_337.fits,0.0,0.953675996693764,36,0,36,36,OK,0.022128891461331762,2022-03-31_CAL_HD123255
0.0,337,,2022-03-31_CAL_HD125490_oidataCalibrated_337.fits,0.0,0.9118119950759895,36,0,36,36,OK,0.05418660125481057,2022-03-31_CAL_HD125490
0.0,337,,2022-03-31_CAL_HD139610_oidataCalibrated_337.fits,0.0,0.9360055196010162,36,0,36,36,OK,0.025058000943266222,2022-03-31_CAL_HD139610
0.0,337,,2022-03-31_CAL_HD142443_oidataCalibrated_337.fits,0.0,0.930782109476465,36,0,36,36,OK,0.0430493094577441,2022-03-31_CAL_HD142443
0.0,337,,2022-03-31_CAL_HD142639_oidataCalibrated_337.fits,0.0,0.9133836436501437,36,0,36,36,OK,0.02915277569173829,2022-03-31_CAL_HD142639
0.0,337,,2022-03-31_SCI_HD124850_oidataCalibrated_337.fits,0.0,0.7956080958385878,72,0,72,72,OK,0.11887103347734765,HD124850
0.0,337,,2022-03-31_SCI_HD141004_oidataCalibrated_337.fits,0.0,0.8285930360143441,72,0,72,72,OK,0.09886934298930879,HD141004
0.0,337,,2022-04-02_CAL_HD142443_oidataCalibrated_337.fits,0.0,0.9238302039396533,36,0,36,36,OK,0.032554149163082344,2022-04-02_CAL_HD142443
0.0,337,,2022-04-02_CAL_HD142862_oidataCalibrated_337.fits,0.0,0.9215640206524836,36,0,36,36,OK,0.027824453803250555,2022-04-02_CAL_HD142862
0.0,337,,2022-04-02_CAL_HD143129_oidataCalibrated_337.fits,0.0,0.9373410075703402,36,0,36,36,OK,0.026157198422386268,2022-04-02_CAL_HD143129
