bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,241,,2019-11-25_CAL_HD61574_oidataCalibrated_241.fits,0.0,0.9539726044965406,36,0,36,36,OK,0.024308894453089855,2019-11-25_CAL_HD61574
0.0,241,,2019-11-25_CAL_HD65187_oidataCalibrated_241.fits,0.0,1.009047781891765,36,0,36,36,OK,0.054951342772741524,2019-11-25_CAL_HD65187
0.0,241,,2019-11-25_CAL_HR3069_oidataCalibrated_241.fits,0.0,0.9652589186515416,36,0,36,36,OK,0.041469933156401816,2019-11-25_CAL_HR3069
0.0,241,,2019-11-25_SCI_HR2998_oidataCalibrated_241.fits,0.0,0.9702994844193507,72,0,72,72,OK,0.09066250828133815,HR2998
0.0,241,,2019-11-26_CAL_HD65491_oidataCalibrated_241.fits,0.0,0.9783020997175167,36,0,36,36,OK,0.041385148468838985,2019-11-26_CAL_HD65491
0.0,241,,2019-11-26_CAL_HD66162_oidataCalibrated_241.fits,0.0,0.9345276923840382,36,0,36,36,OK,0.04278177562472032,2019-11-26_CAL_HD66162
0.0,241,,2019-11-26_CAL_HR3069_oidataCalibrated_241.fits,0.0,0.9458050068782038,36,0,36,36,OK,0.02902371745563365,2019-11-26_CAL_HR3069
0.0,241,,2019-11-26_SCI_HR2998_oidataCalibrated_241.fits,0.0,0.8923072005618344,72,0,72,72,OK,0.10770441206268871,HR2998
0.0,241,,2019-11-27_CAL_HD222919_oidataCalibrated_241.fits,0.0,0.883736295019537,36,0,36,36,OK,0.044809186288264094,2019-11-27_CAL_HD222919
0.0,241,,2019-11-27_CAL_HD223292_oidataCalibrated_241.fits,0.0,0.916335405403875,36,0,36,36,OK,0.04001520563796538,2019-11-27_CAL_HD223292
0.0,241,,2019-11-27_CAL_HD323_oidataCalibrated_241.fits,0.0,0.905393177489873,36,0,36,36,OK,0.03739605593497513,2019-11-27_CAL_HD323
0.0,241,,2019-11-27_CAL_HD68_oidataCalibrated_241.fits,0.0,0.8925649294285095,36,0,36,36,OK,0.049919440618093634,2019-11-27_CAL_HD68
0.0,241,,2019-11-27_CAL_HR67_oidataCalibrated_241.fits,0.0,0.9081165149882345,36,0,36,36,OK,0.03606439286684043,2019-11-27_CAL_HR67
