bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,109,,2019-11-25_CAL_HD61574_oidataCalibrated_109.fits,0.0,0.9526296591792067,36,0,36,36,OK,0.02369531421886755,2019-11-25_CAL_HD61574
0.0,109,,2019-11-25_CAL_HD65187_oidataCalibrated_109.fits,0.0,1.013208211270853,36,0,36,36,OK,0.05589962794955686,2019-11-25_CAL_HD65187
0.0,109,,2019-11-25_CAL_HR3069_oidataCalibrated_109.fits,0.0,0.9656109770277651,36,0,36,36,OK,0.042093461686630605,2019-11-25_CAL_HR3069
0.0,109,,2019-11-25_SCI_HR2998_oidataCalibrated_109.fits,0.0,0.9691737599617729,72,0,72,72,OK,0.09102501734050181,HR2998
0.0,109,,2019-11-26_CAL_HD65491_oidataCalibrated_109.fits,0.0,0.9826470033639518,36,0,36,36,OK,0.040208393948914255,2019-11-26_CAL_HD65491
0.0,109,,2019-11-26_CAL_HD66162_oidataCalibrated_109.fits,0.0,0.9312721114843463,36,0,36,36,OK,0.04229114854873345,2019-11-26_CAL_HD66162
0.0,109,,2019-11-26_CAL_HR3069_oidataCalibrated_109.fits,0.0,0.9438492415899755,36,0,36,36,OK,0.028984020599848608,2019-11-26_CAL_HR3069
0.0,109,,2019-11-26_SCI_HR2998_oidataCalibrated_109.fits,0.0,0.8849111501704195,72,0,72,72,OK,0.10814664984686978,HR2998
0.0,109,,2019-11-27_CAL_HD222919_oidataCalibrated_109.fits,0.0,0.8834463922369651,36,0,36,36,OK,0.04362617981451091,2019-11-27_CAL_HD222919
0.0,109,,2019-11-27_CAL_HD223292_oidataCalibrated_109.fits,0.0,0.9164335336008002,36,0,36,36,OK,0.04027314032957791,2019-11-27_CAL_HD223292
0.0,109,,2019-11-27_CAL_HD323_oidataCalibrated_109.fits,0.0,0.9101550317640238,36,0,36,36,OK,0.03676855105743059,2019-11-27_CAL_HD323
0.0,109,,2019-11-27_CAL_HD68_oidataCalibrated_109.fits,0.0,0.8933279932581167,36,0,36,36,OK,0.048817804109215664,2019-11-27_CAL_HD68
0.0,109,,2019-11-27_CAL_HR67_oidataCalibrated_109.fits,0.0,0.9086163950351651,36,0,36,36,OK,0.03636218495333751,2019-11-27_CAL_HR67
0.0,109,,2019-11-27_CAL_HR8809_oidataCalibrated_109.fits,0.0,0.918606210155454,36,0,36,36,OK,0.04045016070535435,2019-11-27_CAL_HR8809
0.0,109,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_109.fits,0.0,0.8287811049423361,72,0,72,72,OK,0.11072447490790133,IOT_PSC
0.0,109,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_109.fits,0.0,0.7991546723372445,72,0,72,72,OK,0.09889878992320214,zet_Tuc
0.0,109,,2019-11-28_CAL_HD30507_oidataCalibrated_109.fits,0.0,0.8115630029125018,36,0,36,36,OK,0.07120612713939065,2019-11-28_CAL_HD30507
