bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,481,,2019-11-25_CAL_HD61574_oidataCalibrated_481.fits,0.0,0.9528033985070256,36,0,36,36,OK,0.02388075778988746,2019-11-25_CAL_HD61574
0.0,481,,2019-11-25_CAL_HD65187_oidataCalibrated_481.fits,0.0,0.9978888852485721,36,0,36,36,OK,0.056356671435900785,2019-11-25_CAL_HD65187
0.0,481,,2019-11-25_CAL_HR3069_oidataCalibrated_481.fits,0.0,0.9667190189404202,36,0,36,36,OK,0.04175767243689638,2019-11-25_CAL_HR3069
0.0,481,,2019-11-25_SCI_HR2998_oidataCalibrated_481.fits,0.0,0.9669275625216033,72,0,72,72,OK,0.0908373298102128,HR2998
0.0,481,,2019-11-26_CAL_HD65491_oidataCalibrated_481.fits,0.0,0.9831470553151067,36,0,36,36,OK,0.03985766155238558,2019-11-26_CAL_HD65491
0.0,481,,2019-11-26_CAL_HD66162_oidataCalibrated_481.fits,0.0,0.932846515363619,36,0,36,36,OK,0.04168930971221586,2019-11-26_CAL_HD66162
0.0,481,,2019-11-26_CAL_HR3069_oidataCalibrated_481.fits,0.0,0.9429722355780921,36,0,36,36,OK,0.029119536400110304,2019-11-26_CAL_HR3069
0.0,481,,2019-11-26_SCI_HR2998_oidataCalibrated_481.fits,0.0,0.8864753768943807,72,0,72,72,OK,0.10711856777187727,HR2998
0.0,481,,2019-11-27_CAL_HD222919_oidataCalibrated_481.fits,0.0,0.8825146220893482,36,0,36,36,OK,0.042569710640081124,2019-11-27_CAL_HD222919
0.0,481,,2019-11-27_CAL_HD223292_oidataCalibrated_481.fits,0.0,0.917919294905039,36,0,36,36,OK,0.04261229591763718,2019-11-27_CAL_HD223292
0.0,481,,2019-11-27_CAL_HD323_oidataCalibrated_481.fits,0.0,0.904750916035979,36,0,36,36,OK,0.03741215236900329,2019-11-27_CAL_HD323
0.0,481,,2019-11-27_CAL_HD68_oidataCalibrated_481.fits,0.0,0.8907764261247625,36,0,36,36,OK,0.0492103701148131,2019-11-27_CAL_HD68
