bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,431,,2019-11-25_CAL_HD61574_oidataCalibrated_431.fits,0.0,0.9530150175002559,36,0,36,36,OK,0.024696666764480527,2019-11-25_CAL_HD61574
0.0,431,,2019-11-25_CAL_HD65187_oidataCalibrated_431.fits,0.0,0.996526607231321,36,0,36,36,OK,0.05494688989748682,2019-11-25_CAL_HD65187
0.0,431,,2019-11-25_CAL_HR3069_oidataCalibrated_431.fits,0.0,0.9671346517062119,36,0,36,36,OK,0.04174363362135483,2019-11-25_CAL_HR3069
0.0,431,,2019-11-25_SCI_HR2998_oidataCalibrated_431.fits,0.0,0.9691860691823669,72,0,72,72,OK,0.09097978809018689,HR2998
0.0,431,,2019-11-26_CAL_HD65491_oidataCalibrated_431.fits,0.0,0.9819337346134736,36,0,36,36,OK,0.041259764672324846,2019-11-26_CAL_HD65491
0.0,431,,2019-11-26_CAL_HD66162_oidataCalibrated_431.fits,0.0,0.9341512987721112,36,0,36,36,OK,0.042690627295655204,2019-11-26_CAL_HD66162
0.0,431,,2019-11-26_CAL_HR3069_oidataCalibrated_431.fits,0.0,0.9455012815437074,36,0,36,36,OK,0.029055543565659554,2019-11-26_CAL_HR3069
0.0,431,,2019-11-26_SCI_HR2998_oidataCalibrated_431.fits,0.0,0.8894455895960725,72,0,72,72,OK,0.1072460656079697,HR2998
0.0,431,,2019-11-27_CAL_HD222919_oidataCalibrated_431.fits,0.0,0.8819785549319288,36,0,36,36,OK,0.04377395954257559,2019-11-27_CAL_HD222919
0.0,431,,2019-11-27_CAL_HD223292_oidataCalibrated_431.fits,0.0,0.9174990463493597,36,0,36,36,OK,0.04065270753817859,2019-11-27_CAL_HD223292
0.0,431,,2019-11-27_CAL_HD323_oidataCalibrated_431.fits,0.0,0.9063417498829771,36,0,36,36,OK,0.03763184440845897,2019-11-27_CAL_HD323
0.0,431,,2019-11-27_CAL_HD68_oidataCalibrated_431.fits,0.0,0.8898249278926428,36,0,36,36,OK,0.050151980141114355,2019-11-27_CAL_HD68
0.0,431,,2019-11-27_CAL_HR67_oidataCalibrated_431.fits,0.0,0.9050970223850983,36,0,36,36,OK,0.0356929154743236,2019-11-27_CAL_HR67
0.0,431,,2019-11-27_CAL_HR8809_oidataCalibrated_431.fits,0.0,0.9185326307624284,36,0,36,36,OK,0.04047375595110835,2019-11-27_CAL_HR8809
0.0,431,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_431.fits,0.0,0.8312577026826568,72,0,72,72,OK,0.10942147857336815,IOT_PSC
0.0,431,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_431.fits,0.0,0.7964858360614595,72,0,72,72,OK,0.10102970722080713,zet_Tuc
0.0,431,,2019-11-28_CAL_HD30507_oidataCalibrated_431.fits,0.0,0.8124978893532186,36,0,36,36,OK,0.07150197056143198,2019-11-28_CAL_HD30507
0.0,431,,2019-11-28_CAL_HD30519_oidataCalibrated_431.fits,0.0,0.8440229960896815,36,0,36,36,OK,0.04091140783216833,2019-11-28_CAL_HD30519
0.0,431,,2019-11-28_CAL_HR1618_oidataCalibrated_431.fits,0.0,0.7317144012137518,36,0,36,36,OK,0.10490481256825782,2019-11-28_CAL_HR1618
0.0,431,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_431.fits,0.0,0.6604123331615631,72,0,72,72,OK,0.14318446631671314,pi3_Ori
0.0,431,,2019-11-29_CAL_HD220757_oidataCalibrated_431.fits,0.0,0.9012267534519481,36,0,36,36,OK,0.04035963255762135,2019-11-29_CAL_HD220757
0.0,431,,2019-11-29_CAL_HD43_oidataCalibrated_431.fits,0.0,0.8977353642028709,36,0,36,36,OK,0.030262197574511894,2019-11-29_CAL_HD43
0.0,431,,2019-11-29_CAL_HD68_oidataCalibrated_431.fits,0.0,0.9286443848248331,36,0,36,36,OK,0.05771547858862493,2019-11-29_CAL_HD68
0.0,431,,2019-11-29_CAL_HD8025_oidataCalibrated_431.fits,0.0,0.930183063720529,36,0,36,36,OK,0.037974544898637864,2019-11-29_CAL_HD8025
0.0,431,,2019-11-29_CAL_HR1534_oidataCalibrated_431.fits,0.0,0.7640215605261496,36,0,36,36,OK,0.09551230988407304,2019-11-29_CAL_HR1534
0.0,431,,2019-11-29_CAL_HR1618_oidataCalibrated_431.fits,0.0,0.688150447783401,36,0,36,36,OK,0.12646368419777398,2019-11-29_CAL_HR1618
0.0,431,,2019-11-29_CAL_HR1681_oidataCalibrated_431.fits,0.0,0.8016928500359053,36,0,36,36,OK,0.08055248609459897,2019-11-29_CAL_HR1681
0.0,431,,2019-11-29_CAL_HR67_oidataCalibrated_431.fits,0.0,0.8904065415992951,36,0,36,36,OK,0.053580295368647175,2019-11-29_CAL_HR67
0.0,431,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_431.fits,0.0,0.8199704359369033,36,0,36,36,OK,0.10188880579518571,IOT_PSC
0.0,431,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_431.fits,0.0,0.6196101437418181,72,0,72,72,OK,0.16555598964070467,pi3_Ori
0.0,431,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_431.fits,0.0,0.8301737966186926,72,0,72,72,OK,0.11148542382563269,zet_Tuc
0.0,431,,2021-02-17_CAL_HD65181_oidataCalibrated_431.fits,0.0,0.8849981891853687,36,0,36,36,OK,0.09023485304168821,2021-02-17_CAL_HD65181
0.0,431,,2021-02-17_CAL_HD70942_oidataCalibrated_431.fits,0.0,0.893288907680056,36,0,36,36,OK,0.04896477806696524,2021-02-17_CAL_HD70942
0.0,431,,2021-02-17_CAL_HR3317_oidataCalibrated_431.fits,0.0,0.8460986433515519,36,0,36,36,OK,0.0877490684258092,2021-02-17_CAL_HR3317
0.0,431,,2021-02-17_SCI_rho_Pup_oidataCalibrated_431.fits,0.0,0.5708834006613459,72,0,72,72,OK,0.2247259946725266,rho_Pup
0.0,431,,2021-02-18_CAL_HD38295_oidataCalibrated_431.fits,0.0,1.022918818270538,36,0,36,36,OK,0.0492826787994284,2021-02-18_CAL_HD38295
0.0,431,,2021-02-18_CAL_HD42747_oidataCalibrated_431.fits,0.0,0.8042179727090313,36,0,36,36,OK,0.041302066047675494,2021-02-18_CAL_HD42747
0.0,431,,2021-02-18_CAL_HD59936_oidataCalibrated_431.fits,0.0,0.7785766209359457,36,0,36,36,OK,0.07810146617385007,2021-02-18_CAL_HD59936
0.0,431,,2021-02-18_CAL_HD__63734_oidataCalibrated_431.fits,0.0,0.8423262146226096,36,0,36,36,OK,0.08532351016847474,2021-02-18_CAL_HD__63734
0.0,431,,2021-02-18_CAL_HR2090_oidataCalibrated_431.fits,0.0,0.9250198783481132,36,0,36,36,OK,0.06790890279822828,2021-02-18_CAL_HR2090
0.0,431,,2021-02-18_CAL_HR3317_oidataCalibrated_431.fits,0.0,0.8082464037215809,36,0,36,36,OK,0.07682292096011635,2021-02-18_CAL_HR3317
0.0,431,,2021-02-18_SCI_gam_Lep_oidataCalibrated_431.fits,0.0,0.7610387046378249,72,0,72,72,OK,0.1464215798834793,gam_Lep
0.0,431,,2021-02-18_SCI_rho_Pup_oidataCalibrated_431.fits,0.0,0.45064335209525325,72,0,72,72,OK,0.19839666982204276,rho_Pup
0.0,431,,2021-02-26_CAL_27_Mon_oidataCalibrated_431.fits,0.0,0.7327050807491953,36,0,36,36,OK,0.16324603565133355,2021-02-26_CAL_27_Mon
0.0,431,,2021-02-26_CAL_HD63241_oidataCalibrated_431.fits,0.0,0.8087644477302423,36,0,36,36,OK,0.11359876618838928,2021-02-26_CAL_HD63241
0.0,431,,2021-02-26_CAL_HR2729_oidataCalibrated_431.fits,0.0,0.843825918007739,36,0,36,36,OK,0.10581484135716106,2021-02-26_CAL_HR2729
0.0,431,,2021-02-26_SCI_alf_CMi_oidataCalibrated_431.fits,0.0,0.030055939518950036,72,0,72,72,OK,0.14676999164517504,alf_CMi
0.0,431,,2021-03-05_CAL_HD76437_oidataCalibrated_431.fits,0.0,0.9063125241490226,36,0,36,36,OK,0.042260082884668426,2021-03-05_CAL_HD76437
0.0,431,,2021-03-05_CAL_HD84369_oidataCalibrated_431.fits,0.0,0.8917448567602662,36,0,36,36,OK,0.04216760960555265,2021-03-05_CAL_HD84369
0.0,431,,2021-03-05_CAL_HR3729_oidataCalibrated_431.fits,0.0,0.8476301946569755,36,0,36,36,OK,0.0561228797663723,2021-03-05_CAL_HR3729
0.0,431,,2021-03-05_SCI_psi_Vel_oidataCalibrated_431.fits,0.0,0.7978025023627097,72,0,72,72,OK,0.08410401635034577,psi_Vel
0.0,431,,2021-09-11_CAL_HD210056_oidataCalibrated_431.fits,0.0,0.8923860156692637,36,0,36,36,OK,0.07660573287873386,2021-09-11_CAL_HD210056
0.0,431,,2021-09-11_CAL_kap_Hyi_oidataCalibrated_431.fits,0.0,0.8626996516002572,36,0,36,36,OK,0.10426882384383687,2021-09-11_CAL_kap_Hyi
0.0,431,,2021-09-11_CAL_lam_Tuc_oidataCalibrated_431.fits,0.0,0.7710529095554803,36,0,36,36,OK,0.144115999361042,2021-09-11_CAL_lam_Tuc
0.0,431,,2021-09-11_SCI_bet_Hyi_bad_oidataCalibrated_431.fits,0.0,0.47006508817438386,72,0,72,72,OK,0.23780264087404096,bet_Hyi
0.0,431,,2022-01-06_CAL_HD79810_oidataCalibrated_431.fits,0.0,0.8725482961773281,36,0,36,36,OK,0.04784425462470163,2022-01-06_CAL_HD79810
0.0,431,,2022-01-06_CAL_HD84900_oidataCalibrated_431.fits,0.0,0.9626671543498057,36,0,36,36,OK,0.04663542135930681,2022-01-06_CAL_HD84900
0.0,431,,2022-01-06_CAL_HR3729_oidataCalibrated_431.fits,0.0,0.9176724358216217,36,0,36,36,OK,0.054092200825142614,2022-01-06_CAL_HR3729
0.0,431,,2022-01-06_SCI_psi_Vel_A_oidataCalibrated_431.fits,0.0,0.9206301646836319,72,0,72,72,OK,0.0920437918228557,psi_Vel_A
0.0,431,,2022-02-26_CAL_12_Mon_oidataCalibrated_431.fits,0.0,0.907211451240254,36,0,36,36,OK,0.08043475181301502,2022-02-26_CAL_12_Mon
0.0,431,,2022-02-26_CAL_HR2426_oidataCalibrated_431.fits,0.0,0.817022909895433,36,0,36,36,OK,0.16765380165472038,2022-02-26_CAL_HR2426
0.0,431,,2022-02-26_CAL_HR2610_oidataCalibrated_431.fits,0.0,0.8864148116963015,36,0,36,36,OK,0.06294963629279804,2022-02-26_CAL_HR2610
0.0,431,,2022-02-26_SCI_ksi_Gem_oidataCalibrated_431.fits,0.0,0.7622342514600677,72,0,72,72,OK,0.18800984727478556,ksi_Gem
0.0,431,,2022-03-01_CAL_HR2342_oidataCalibrated_431.fits,0.0,0.7996134835854348,36,0,36,36,OK,0.08283543589481224,2022-03-01_CAL_HR2342
0.0,431,,2022-03-01_CAL_HR2391_oidataCalibrated_431.fits,0.0,0.7847695946936021,36,0,36,36,OK,0.14995071509053953,2022-03-01_CAL_HR2391
0.0,431,,2022-03-01_CAL_HR2426_oidataCalibrated_431.fits,0.0,0.7569318121783244,36,0,36,36,OK,0.17040373491901242,2022-03-01_CAL_HR2426
0.0,431,,2022-03-01_SCI_ksi_Gem_oidataCalibrated_431.fits,0.0,0.7231362268870746,72,0,72,72,OK,0.18153405203333295,ksi_Gem
0.0,431,,2022-03-31_CAL_HD121981_oidataCalibrated_431.fits,0.0,0.8856385026186596,36,0,36,36,OK,0.032874213873732024,2022-03-31_CAL_HD121981
0.0,431,,2022-03-31_CAL_HD123255_oidataCalibrated_431.fits,0.0,0.9617705095210689,36,0,36,36,OK,0.023420328218427,2022-03-31_CAL_HD123255
0.0,431,,2022-03-31_CAL_HD125490_oidataCalibrated_431.fits,0.0,0.9047799748352401,36,0,36,36,OK,0.0537439054914269,2022-03-31_CAL_HD125490
0.0,431,,2022-03-31_CAL_HD139610_oidataCalibrated_431.fits,0.0,0.935043137789673,36,0,36,36,OK,0.024889390179803503,2022-03-31_CAL_HD139610
0.0,431,,2022-03-31_CAL_HD142443_oidataCalibrated_431.fits,0.0,0.930727860898681,36,0,36,36,OK,0.04399370869627394,2022-03-31_CAL_HD142443
0.0,431,,2022-03-31_CAL_HD142639_oidataCalibrated_431.fits,0.0,0.918739225768862,36,0,36,36,OK,0.028591035894359827,2022-03-31_CAL_HD142639
0.0,431,,2022-03-31_SCI_HD124850_oidataCalibrated_431.fits,0.0,0.7870298641354747,72,0,72,72,OK,0.11993798978711591,HD124850
0.0,431,,2022-03-31_SCI_HD141004_oidataCalibrated_431.fits,0.0,0.8213818462651603,72,0,72,72,OK,0.09993681531153471,HD141004
0.0,431,,2022-04-02_CAL_HD142443_oidataCalibrated_431.fits,0.0,0.9224956268373976,36,0,36,36,OK,0.034120395228535286,2022-04-02_CAL_HD142443
0.0,431,,2022-04-02_CAL_HD142862_oidataCalibrated_431.fits,0.0,0.9229267270938737,36,0,36,36,OK,0.028267541445267802,2022-04-02_CAL_HD142862
0.0,431,,2022-04-02_CAL_HD143129_oidataCalibrated_431.fits,0.0,0.9374355155756116,36,0,36,36,OK,0.02474689155435816,2022-04-02_CAL_HD143129
0.0,431,,2022-04-02_SCI_HD141004_oidataCalibrated_431.fits,0.0,0.8338233438580152,72,0,72,72,OK,0.0923486080412919,HD141004
0.0,431,,2022-04-03_CAL_HD122135_oidataCalibrated_431.fits,0.0,0.8933768939771756,36,0,36,36,OK,0.054763873787421015,2022-04-03_CAL_HD122135
0.0,431,,2022-04-03_CAL_HD125183_oidataCalibrated_431.fits,0.0,0.8714337057722663,36,0,36,36,OK,0.0493163401502062,2022-04-03_CAL_HD125183
0.0,431,,2022-04-03_CAL_HD125490_oidataCalibrated_431.fits,0.0,0.8930427457651654,36,0,36,36,OK,0.03481010745287268,2022-04-03_CAL_HD125490
0.0,431,,2022-04-03_CAL_HD141589_oidataCalibrated_431.fits,0.0,0.9403273627775717,36,0,36,36,OK,0.033205783600503094,2022-04-03_CAL_HD141589
0.0,431,,2022-04-03_CAL_HD141827_oidataCalibrated_431.fits,0.0,0.8970033476547483,36,0,36,36,OK,0.04247158854209955,2022-04-03_CAL_HD141827
0.0,431,,2022-04-03_CAL_HD143896_oidataCalibrated_431.fits,0.0,0.8900475212050195,36,0,36,36,OK,0.031055697587473445,2022-04-03_CAL_HD143896
0.0,431,,2022-04-03_SCI_HD124850_oidataCalibrated_431.fits,0.0,0.7643357420063209,72,0,72,72,OK,0.11557151880412515,HD124850
0.0,431,,2022-04-03_SCI_HD142860_oidataCalibrated_431.fits,0.0,0.8070307974425139,72,0,72,72,OK,0.11662589825271893,HD142860
