bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,166,,2019-11-25_CAL_HD61574_oidataCalibrated_166.fits,0.0,0.9539919582754484,36,0,36,36,OK,0.02427294550453108,2019-11-25_CAL_HD61574
0.0,166,,2019-11-25_CAL_HD65187_oidataCalibrated_166.fits,0.0,1.0126021419885856,36,0,36,36,OK,0.05841079402579513,2019-11-25_CAL_HD65187
0.0,166,,2019-11-25_CAL_HR3069_oidataCalibrated_166.fits,0.0,0.9650844079318435,36,0,36,36,OK,0.04143918426179057,2019-11-25_CAL_HR3069
0.0,166,,2019-11-25_SCI_HR2998_oidataCalibrated_166.fits,0.0,0.9660842158514589,72,0,72,72,OK,0.09123074231300662,HR2998
0.0,166,,2019-11-26_CAL_HD65491_oidataCalibrated_166.fits,0.0,0.9825906612360781,36,0,36,36,OK,0.04248474895129786,2019-11-26_CAL_HD65491
0.0,166,,2019-11-26_CAL_HD66162_oidataCalibrated_166.fits,0.0,0.931725525553326,36,0,36,36,OK,0.041455841106752045,2019-11-26_CAL_HD66162
0.0,166,,2019-11-26_CAL_HR3069_oidataCalibrated_166.fits,0.0,0.9424281717000533,36,0,36,36,OK,0.029549551461204825,2019-11-26_CAL_HR3069
0.0,166,,2019-11-26_SCI_HR2998_oidataCalibrated_166.fits,0.0,0.8829976543206552,72,0,72,72,OK,0.10871381378075935,HR2998
0.0,166,,2019-11-27_CAL_HD222919_oidataCalibrated_166.fits,0.0,0.8835958748906436,36,0,36,36,OK,0.04419380663249109,2019-11-27_CAL_HD222919
0.0,166,,2019-11-27_CAL_HD223292_oidataCalibrated_166.fits,0.0,0.9165996624874855,36,0,36,36,OK,0.038692334681769434,2019-11-27_CAL_HD223292
0.0,166,,2019-11-27_CAL_HD323_oidataCalibrated_166.fits,0.0,0.9074905267907168,36,0,36,36,OK,0.036611578243726614,2019-11-27_CAL_HD323
0.0,166,,2019-11-27_CAL_HD68_oidataCalibrated_166.fits,0.0,0.8912608601605683,36,0,36,36,OK,0.048159713211128115,2019-11-27_CAL_HD68
0.0,166,,2019-11-27_CAL_HR67_oidataCalibrated_166.fits,0.0,0.9063615787832499,36,0,36,36,OK,0.037545729345632745,2019-11-27_CAL_HR67
0.0,166,,2019-11-27_CAL_HR8809_oidataCalibrated_166.fits,0.0,0.9186359065407779,36,0,36,36,OK,0.04042341042973571,2019-11-27_CAL_HR8809
0.0,166,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_166.fits,0.0,0.8282835226179115,72,0,72,72,OK,0.1107109923155802,IOT_PSC
0.0,166,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_166.fits,0.0,0.8011524309567309,72,0,72,72,OK,0.09855556961508871,zet_Tuc
0.0,166,,2019-11-28_CAL_HD30507_oidataCalibrated_166.fits,0.0,0.8121486241876454,36,0,36,36,OK,0.07069953751843233,2019-11-28_CAL_HD30507
0.0,166,,2019-11-28_CAL_HD30519_oidataCalibrated_166.fits,0.0,0.8420302911131174,36,0,36,36,OK,0.038977501124786804,2019-11-28_CAL_HD30519
0.0,166,,2019-11-28_CAL_HR1618_oidataCalibrated_166.fits,0.0,0.7334576585334442,36,0,36,36,OK,0.10686273012771402,2019-11-28_CAL_HR1618
0.0,166,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_166.fits,0.0,0.6584117962405296,72,0,72,72,OK,0.14370340957934818,pi3_Ori
0.0,166,,2019-11-29_CAL_HD220757_oidataCalibrated_166.fits,0.0,0.9016165559902365,36,0,36,36,OK,0.03971762864747242,2019-11-29_CAL_HD220757
0.0,166,,2019-11-29_CAL_HD43_oidataCalibrated_166.fits,0.0,0.88539674931762,36,0,36,36,OK,0.036252013172725805,2019-11-29_CAL_HD43
0.0,166,,2019-11-29_CAL_HD68_oidataCalibrated_166.fits,0.0,0.9267514510422439,36,0,36,36,OK,0.05324281875462279,2019-11-29_CAL_HD68
0.0,166,,2019-11-29_CAL_HD8025_oidataCalibrated_166.fits,0.0,0.9323947994612661,36,0,36,36,OK,0.03802406158555607,2019-11-29_CAL_HD8025
0.0,166,,2019-11-29_CAL_HR1534_oidataCalibrated_166.fits,0.0,0.7639909080258191,36,0,36,36,OK,0.09849351591604263,2019-11-29_CAL_HR1534
0.0,166,,2019-11-29_CAL_HR1618_oidataCalibrated_166.fits,0.0,0.6876588438462239,36,0,36,36,OK,0.12501679888737735,2019-11-29_CAL_HR1618
0.0,166,,2019-11-29_CAL_HR1681_oidataCalibrated_166.fits,0.0,0.7967707292074425,36,0,36,36,OK,0.07899177459274616,2019-11-29_CAL_HR1681
0.0,166,,2019-11-29_CAL_HR67_oidataCalibrated_166.fits,0.0,0.8929717208354999,36,0,36,36,OK,0.05023325202318798,2019-11-29_CAL_HR67
0.0,166,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_166.fits,0.0,0.8198821635592083,36,0,36,36,OK,0.09849019013700462,IOT_PSC
0.0,166,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_166.fits,0.0,0.6195943736760601,72,0,72,72,OK,0.16387652819647883,pi3_Ori
0.0,166,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_166.fits,0.0,0.8231607581449354,72,0,72,72,OK,0.11181079630416683,zet_Tuc
0.0,166,,2021-02-17_CAL_HD65181_oidataCalibrated_166.fits,0.0,0.889803691140689,36,0,36,36,OK,0.09365111693147554,2021-02-17_CAL_HD65181
0.0,166,,2021-02-17_CAL_HD70942_oidataCalibrated_166.fits,0.0,0.8994140219342408,36,0,36,36,OK,0.051748332065650375,2021-02-17_CAL_HD70942
0.0,166,,2021-02-17_CAL_HR3317_oidataCalibrated_166.fits,0.0,0.8373666706094794,36,0,36,36,OK,0.08536620350489293,2021-02-17_CAL_HR3317
0.0,166,,2021-02-17_SCI_rho_Pup_oidataCalibrated_166.fits,0.0,0.5851815340240469,72,0,72,72,OK,0.22871741657814898,rho_Pup
0.0,166,,2021-02-18_CAL_HD38295_oidataCalibrated_166.fits,0.027777777777777776,1.026764775013901,35,1,35,36,OK,0.07097372326916003,2021-02-18_CAL_HD38295
0.0,166,,2021-02-18_CAL_HD42747_oidataCalibrated_166.fits,0.0,0.8077651165445769,36,0,36,36,OK,0.030998377986426486,2021-02-18_CAL_HD42747
0.0,166,,2021-02-18_CAL_HD59936_oidataCalibrated_166.fits,0.0,0.8287059636625361,36,0,36,36,OK,0.08086595262145155,2021-02-18_CAL_HD59936
0.0,166,,2021-02-18_CAL_HD__63734_oidataCalibrated_166.fits,0.0,0.9002798233621159,36,0,36,36,OK,0.08347433598570674,2021-02-18_CAL_HD__63734
0.0,166,,2021-02-18_CAL_HR2090_oidataCalibrated_166.fits,0.0,0.9064243204251147,36,0,36,36,OK,0.0758712102677991,2021-02-18_CAL_HR2090
0.0,166,,2021-02-18_CAL_HR3317_oidataCalibrated_166.fits,0.0,0.8064404442247977,36,0,36,36,OK,0.0767626277485722,2021-02-18_CAL_HR3317
0.0,166,,2021-02-18_SCI_gam_Lep_oidataCalibrated_166.fits,0.0,0.7600979370873222,72,0,72,72,OK,0.12952472785048189,gam_Lep
