bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,426,,2019-11-25_CAL_HD61574_oidataCalibrated_426.fits,0.0,0.9539768199122873,36,0,36,36,OK,0.024006191450020274,2019-11-25_CAL_HD61574
0.0,426,,2019-11-25_CAL_HD65187_oidataCalibrated_426.fits,0.0,1.006429104808241,36,0,36,36,OK,0.05274425456268587,2019-11-25_CAL_HD65187
0.0,426,,2019-11-25_CAL_HR3069_oidataCalibrated_426.fits,0.0,0.9645726390201177,36,0,36,36,OK,0.04150462864561964,2019-11-25_CAL_HR3069
0.0,426,,2019-11-25_SCI_HR2998_oidataCalibrated_426.fits,0.0,0.971400053126154,72,0,72,72,OK,0.0898734393305827,HR2998
0.0,426,,2019-11-26_CAL_HD65491_oidataCalibrated_426.fits,0.0,0.9685808564096798,36,0,36,36,OK,0.04234312895088468,2019-11-26_CAL_HD65491
0.0,426,,2019-11-26_CAL_HD66162_oidataCalibrated_426.fits,0.0,0.9337507897664286,36,0,36,36,OK,0.042392605358731,2019-11-26_CAL_HD66162
0.0,426,,2019-11-26_CAL_HR3069_oidataCalibrated_426.fits,0.0,0.9437270350695185,36,0,36,36,OK,0.02869976195068254,2019-11-26_CAL_HR3069
0.0,426,,2019-11-26_SCI_HR2998_oidataCalibrated_426.fits,0.0,0.8886039828822904,72,0,72,72,OK,0.10830459741109794,HR2998
0.0,426,,2019-11-27_CAL_HD222919_oidataCalibrated_426.fits,0.0,0.8837474394254676,36,0,36,36,OK,0.044359711717753186,2019-11-27_CAL_HD222919
0.0,426,,2019-11-27_CAL_HD223292_oidataCalibrated_426.fits,0.0,0.9140645239550433,36,0,36,36,OK,0.03852325018498901,2019-11-27_CAL_HD223292
0.0,426,,2019-11-27_CAL_HD323_oidataCalibrated_426.fits,0.0,0.9068840951995363,36,0,36,36,OK,0.03669353823476182,2019-11-27_CAL_HD323
0.0,426,,2019-11-27_CAL_HD68_oidataCalibrated_426.fits,0.0,0.8897277832580983,36,0,36,36,OK,0.047498400492218436,2019-11-27_CAL_HD68
0.0,426,,2019-11-27_CAL_HR67_oidataCalibrated_426.fits,0.0,0.9043194096787881,36,0,36,36,OK,0.03639859029537945,2019-11-27_CAL_HR67
0.0,426,,2019-11-27_CAL_HR8809_oidataCalibrated_426.fits,0.0,0.9185443833378212,36,0,36,36,OK,0.0404703707959151,2019-11-27_CAL_HR8809
0.0,426,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_426.fits,0.0,0.8277382934857342,72,0,72,72,OK,0.11104399181621248,IOT_PSC
0.0,426,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_426.fits,0.0,0.7959843845110534,72,0,72,72,OK,0.09837207719716329,zet_Tuc
0.0,426,,2019-11-28_CAL_HD30507_oidataCalibrated_426.fits,0.0,0.811304599550889,36,0,36,36,OK,0.07116534532285822,2019-11-28_CAL_HD30507
0.0,426,,2019-11-28_CAL_HD30519_oidataCalibrated_426.fits,0.0,0.8456783983554107,36,0,36,36,OK,0.04269818009117404,2019-11-28_CAL_HD30519
0.0,426,,2019-11-28_CAL_HR1618_oidataCalibrated_426.fits,0.0,0.737861574622749,36,0,36,36,OK,0.10767340122271629,2019-11-28_CAL_HR1618
0.0,426,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_426.fits,0.0,0.6622109414952786,72,0,72,72,OK,0.14592727862888302,pi3_Ori
0.0,426,,2019-11-29_CAL_HD220757_oidataCalibrated_426.fits,0.0,0.9032929090974728,36,0,36,36,OK,0.04066997170399248,2019-11-29_CAL_HD220757
0.0,426,,2019-11-29_CAL_HD43_oidataCalibrated_426.fits,0.0,0.8890944213415976,36,0,36,36,OK,0.032358565310675096,2019-11-29_CAL_HD43
0.0,426,,2019-11-29_CAL_HD68_oidataCalibrated_426.fits,0.0,0.9298749710368607,36,0,36,36,OK,0.054678927824701296,2019-11-29_CAL_HD68
0.0,426,,2019-11-29_CAL_HD8025_oidataCalibrated_426.fits,0.0,0.9311518846618574,36,0,36,36,OK,0.03745662561997792,2019-11-29_CAL_HD8025
0.0,426,,2019-11-29_CAL_HR1534_oidataCalibrated_426.fits,0.0,0.763723194184202,36,0,36,36,OK,0.09780663605184367,2019-11-29_CAL_HR1534
0.0,426,,2019-11-29_CAL_HR1618_oidataCalibrated_426.fits,0.0,0.6870373361748378,36,0,36,36,OK,0.12432669539561512,2019-11-29_CAL_HR1618
0.0,426,,2019-11-29_CAL_HR1681_oidataCalibrated_426.fits,0.0,0.8021392841788769,36,0,36,36,OK,0.07817061061089337,2019-11-29_CAL_HR1681
0.0,426,,2019-11-29_CAL_HR67_oidataCalibrated_426.fits,0.0,0.8926070678708246,36,0,36,36,OK,0.051634296345165004,2019-11-29_CAL_HR67
0.0,426,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_426.fits,0.0,0.8236018244495913,36,0,36,36,OK,0.10153588979678234,IOT_PSC
0.0,426,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_426.fits,0.0,0.6189907830149206,72,0,72,72,OK,0.16242273822924647,pi3_Ori
0.0,426,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_426.fits,0.0,0.8335318067328066,72,0,72,72,OK,0.11214976383227546,zet_Tuc
0.0,426,,2021-02-17_CAL_HD65181_oidataCalibrated_426.fits,0.0,0.8856704437207763,36,0,36,36,OK,0.09061123050519448,2021-02-17_CAL_HD65181
0.0,426,,2021-02-17_CAL_HD70942_oidataCalibrated_426.fits,0.0,0.8832240092766273,36,0,36,36,OK,0.05573971782830274,2021-02-17_CAL_HD70942
0.0,426,,2021-02-17_CAL_HR3317_oidataCalibrated_426.fits,0.0,0.8467156212094238,36,0,36,36,OK,0.08884698642064548,2021-02-17_CAL_HR3317
0.0,426,,2021-02-17_SCI_rho_Pup_oidataCalibrated_426.fits,0.0,0.577849063289539,72,0,72,72,OK,0.21725203530730472,rho_Pup
0.0,426,,2021-02-18_CAL_HD38295_oidataCalibrated_426.fits,0.0,1.0007627043044338,36,0,36,36,OK,0.04662449397454295,2021-02-18_CAL_HD38295
0.0,426,,2021-02-18_CAL_HD42747_oidataCalibrated_426.fits,0.0,0.821329673058411,36,0,36,36,OK,0.04343174941700851,2021-02-18_CAL_HD42747
0.0,426,,2021-02-18_CAL_HD59936_oidataCalibrated_426.fits,0.0,0.7487793088737937,36,0,36,36,OK,0.08295355059429742,2021-02-18_CAL_HD59936
0.0,426,,2021-02-18_CAL_HD__63734_oidataCalibrated_426.fits,0.0,0.8757975456643998,36,0,36,36,OK,0.07931415587293432,2021-02-18_CAL_HD__63734
0.0,426,,2021-02-18_CAL_HR2090_oidataCalibrated_426.fits,0.0,0.9180505000875865,36,0,36,36,OK,0.060854996677960974,2021-02-18_CAL_HR2090
0.0,426,,2021-02-18_CAL_HR3317_oidataCalibrated_426.fits,0.0,0.8088094291834877,36,0,36,36,OK,0.07142793800208917,2021-02-18_CAL_HR3317
0.0,426,,2021-02-18_SCI_gam_Lep_oidataCalibrated_426.fits,0.0,0.7624224009555653,72,0,72,72,OK,0.13140376131991166,gam_Lep
0.0,426,,2021-02-18_SCI_rho_Pup_oidataCalibrated_426.fits,0.0,0.4676443291478528,72,0,72,72,OK,0.18883224831870818,rho_Pup
0.0,426,,2021-02-26_CAL_27_Mon_oidataCalibrated_426.fits,0.0,0.7292905664987208,36,0,36,36,OK,0.16314650530422314,2021-02-26_CAL_27_Mon
0.0,426,,2021-02-26_CAL_HD63241_oidataCalibrated_426.fits,0.0,0.8095469722246094,36,0,36,36,OK,0.11474373198150047,2021-02-26_CAL_HD63241
0.0,426,,2021-02-26_CAL_HR2729_oidataCalibrated_426.fits,0.0,0.8474230205884188,36,0,36,36,OK,0.10801671523127165,2021-02-26_CAL_HR2729
0.0,426,,2021-02-26_SCI_alf_CMi_oidataCalibrated_426.fits,0.0,0.029879337894022136,72,0,72,72,OK,0.14550713755927802,alf_CMi
0.0,426,,2021-03-05_CAL_HD76437_oidataCalibrated_426.fits,0.0,0.9056356346385301,36,0,36,36,OK,0.03936946309470892,2021-03-05_CAL_HD76437
0.0,426,,2021-03-05_CAL_HD84369_oidataCalibrated_426.fits,0.0,0.8921471854489053,36,0,36,36,OK,0.047033552184366924,2021-03-05_CAL_HD84369
0.0,426,,2021-03-05_CAL_HR3729_oidataCalibrated_426.fits,0.0,0.8554393268241265,36,0,36,36,OK,0.05471348487183254,2021-03-05_CAL_HR3729
0.0,426,,2021-03-05_SCI_psi_Vel_oidataCalibrated_426.fits,0.0,0.7946363185615701,72,0,72,72,OK,0.08282864172557791,psi_Vel
0.0,426,,2021-09-11_CAL_HD210056_oidataCalibrated_426.fits,0.0,0.8970483184921536,36,0,36,36,OK,0.07511960605619405,2021-09-11_CAL_HD210056
0.0,426,,2021-09-11_CAL_kap_Hyi_oidataCalibrated_426.fits,0.0,0.8539437673083662,36,0,36,36,OK,0.10279265679943662,2021-09-11_CAL_kap_Hyi
0.0,426,,2021-09-11_CAL_lam_Tuc_oidataCalibrated_426.fits,0.0,0.775413706757188,36,0,36,36,OK,0.14628624849832844,2021-09-11_CAL_lam_Tuc
0.0,426,,2021-09-11_SCI_bet_Hyi_bad_oidataCalibrated_426.fits,0.0,0.47086871975399514,72,0,72,72,OK,0.23536170383174032,bet_Hyi
0.0,426,,2022-01-06_CAL_HD79810_oidataCalibrated_426.fits,0.0,0.8735800967639045,36,0,36,36,OK,0.04767382514128482,2022-01-06_CAL_HD79810
0.0,426,,2022-01-06_CAL_HD84900_oidataCalibrated_426.fits,0.0,0.9600591918164914,36,0,36,36,OK,0.04618802998921563,2022-01-06_CAL_HD84900
0.0,426,,2022-01-06_CAL_HR3729_oidataCalibrated_426.fits,0.0,0.9180306438793008,36,0,36,36,OK,0.05422356103444971,2022-01-06_CAL_HR3729
0.0,426,,2022-01-06_SCI_psi_Vel_A_oidataCalibrated_426.fits,0.0,0.9188872257199746,72,0,72,72,OK,0.08988911729150412,psi_Vel_A
0.0,426,,2022-02-26_CAL_12_Mon_oidataCalibrated_426.fits,0.0,0.8982234303228271,36,0,36,36,OK,0.07694291421926426,2022-02-26_CAL_12_Mon
0.0,426,,2022-02-26_CAL_HR2426_oidataCalibrated_426.fits,0.0,0.8170385534789577,36,0,36,36,OK,0.16030266474697025,2022-02-26_CAL_HR2426
0.0,426,,2022-02-26_CAL_HR2610_oidataCalibrated_426.fits,0.0,0.8925176469335836,36,0,36,36,OK,0.07138490797401066,2022-02-26_CAL_HR2610
0.0,426,,2022-02-26_SCI_ksi_Gem_oidataCalibrated_426.fits,0.0,0.7514432006370235,72,0,72,72,OK,0.18436464176183703,ksi_Gem
0.0,426,,2022-03-01_CAL_HR2342_oidataCalibrated_426.fits,0.0,0.8015538949721239,36,0,36,36,OK,0.08256180794040471,2022-03-01_CAL_HR2342
0.0,426,,2022-03-01_CAL_HR2391_oidataCalibrated_426.fits,0.0,0.7853960106248111,36,0,36,36,OK,0.14687845242990957,2022-03-01_CAL_HR2391
0.0,426,,2022-03-01_CAL_HR2426_oidataCalibrated_426.fits,0.0,0.7651180058918634,36,0,36,36,OK,0.16817538688730993,2022-03-01_CAL_HR2426
0.0,426,,2022-03-01_SCI_ksi_Gem_oidataCalibrated_426.fits,0.0,0.7234032585804835,72,0,72,72,OK,0.17907289708077534,ksi_Gem
0.0,426,,2022-03-31_CAL_HD121981_oidataCalibrated_426.fits,0.0,0.8919700845621477,36,0,36,36,OK,0.0351193328787429,2022-03-31_CAL_HD121981
