bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,401,,2019-11-25_CAL_HD61574_oidataCalibrated_401.fits,0.0,0.9567383480099163,36,0,36,36,OK,0.024336821489178866,2019-11-25_CAL_HD61574
0.0,401,,2019-11-25_CAL_HD65187_oidataCalibrated_401.fits,0.0,1.0150859589092596,36,0,36,36,OK,0.05752768982792921,2019-11-25_CAL_HD65187
0.0,401,,2019-11-25_CAL_HR3069_oidataCalibrated_401.fits,0.0,0.9640134616941624,36,0,36,36,OK,0.040953720027870906,2019-11-25_CAL_HR3069
0.0,401,,2019-11-25_SCI_HR2998_oidataCalibrated_401.fits,0.0,0.9722554713116118,72,0,72,72,OK,0.0916294998269067,HR2998
0.0,401,,2019-11-26_CAL_HD65491_oidataCalibrated_401.fits,0.0,0.9792391378617178,36,0,36,36,OK,0.03944121693784398,2019-11-26_CAL_HD65491
0.0,401,,2019-11-26_CAL_HD66162_oidataCalibrated_401.fits,0.0,0.9313013533564896,36,0,36,36,OK,0.042665103080651856,2019-11-26_CAL_HD66162
0.0,401,,2019-11-26_CAL_HR3069_oidataCalibrated_401.fits,0.0,0.9456105171147717,36,0,36,36,OK,0.0291610282593352,2019-11-26_CAL_HR3069
0.0,401,,2019-11-26_SCI_HR2998_oidataCalibrated_401.fits,0.0,0.8844686673093274,72,0,72,72,OK,0.10858708983066256,HR2998
0.0,401,,2019-11-27_CAL_HD222919_oidataCalibrated_401.fits,0.0,0.8849222084426108,36,0,36,36,OK,0.04436374580344439,2019-11-27_CAL_HD222919
0.0,401,,2019-11-27_CAL_HD223292_oidataCalibrated_401.fits,0.0,0.9136273721991913,36,0,36,36,OK,0.038608524991534623,2019-11-27_CAL_HD223292
0.0,401,,2019-11-27_CAL_HD323_oidataCalibrated_401.fits,0.0,0.9031213355258568,36,0,36,36,OK,0.03704029043570376,2019-11-27_CAL_HD323
0.0,401,,2019-11-27_CAL_HD68_oidataCalibrated_401.fits,0.0,0.8854840447922279,36,0,36,36,OK,0.04963538857340039,2019-11-27_CAL_HD68
0.0,401,,2019-11-27_CAL_HR67_oidataCalibrated_401.fits,0.0,0.9040100298169744,36,0,36,36,OK,0.03656927766504176,2019-11-27_CAL_HR67
0.0,401,,2019-11-27_CAL_HR8809_oidataCalibrated_401.fits,0.0,0.9185571579519444,36,0,36,36,OK,0.040466067988866664,2019-11-27_CAL_HR8809
0.0,401,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_401.fits,0.0,0.8306448690901761,72,0,72,72,OK,0.11036672007191786,IOT_PSC
0.0,401,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_401.fits,0.0,0.7968834031678103,72,0,72,72,OK,0.09875620867980402,zet_Tuc
0.0,401,,2019-11-28_CAL_HD30507_oidataCalibrated_401.fits,0.0,0.8127257161379422,36,0,36,36,OK,0.07145437754488704,2019-11-28_CAL_HD30507
0.0,401,,2019-11-28_CAL_HD30519_oidataCalibrated_401.fits,0.0,0.8335473781368189,36,0,36,36,OK,0.0418919965474208,2019-11-28_CAL_HD30519
0.0,401,,2019-11-28_CAL_HR1618_oidataCalibrated_401.fits,0.0,0.7315092764317912,36,0,36,36,OK,0.10659808183726974,2019-11-28_CAL_HR1618
0.0,401,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_401.fits,0.0,0.6557603723404826,72,0,72,72,OK,0.1438246983506148,pi3_Ori
0.0,401,,2019-11-29_CAL_HD220757_oidataCalibrated_401.fits,0.0,0.9025513919633823,36,0,36,36,OK,0.03982241285920235,2019-11-29_CAL_HD220757
0.0,401,,2019-11-29_CAL_HD43_oidataCalibrated_401.fits,0.0,0.8867389821688518,36,0,36,36,OK,0.03309163001545571,2019-11-29_CAL_HD43
0.0,401,,2019-11-29_CAL_HD68_oidataCalibrated_401.fits,0.0,0.9255214999303598,36,0,36,36,OK,0.05504824804088591,2019-11-29_CAL_HD68
0.0,401,,2019-11-29_CAL_HD8025_oidataCalibrated_401.fits,0.0,0.932354398777602,36,0,36,36,OK,0.03825072367848051,2019-11-29_CAL_HD8025
0.0,401,,2019-11-29_CAL_HR1534_oidataCalibrated_401.fits,0.0,0.7636204201997828,36,0,36,36,OK,0.09728219776284344,2019-11-29_CAL_HR1534
0.0,401,,2019-11-29_CAL_HR1618_oidataCalibrated_401.fits,0.0,0.6897019076648014,36,0,36,36,OK,0.12222194953464223,2019-11-29_CAL_HR1618
0.0,401,,2019-11-29_CAL_HR1681_oidataCalibrated_401.fits,0.0,0.8027439401528182,36,0,36,36,OK,0.07592955042637889,2019-11-29_CAL_HR1681
0.0,401,,2019-11-29_CAL_HR67_oidataCalibrated_401.fits,0.0,0.8958313950457503,36,0,36,36,OK,0.05130745574972812,2019-11-29_CAL_HR67
0.0,401,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_401.fits,0.0,0.823820451385575,36,0,36,36,OK,0.10033646192348293,IOT_PSC
0.0,401,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_401.fits,0.0,0.6181637756500346,72,0,72,72,OK,0.15899307773666577,pi3_Ori
0.0,401,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_401.fits,0.0,0.8269455990326446,72,0,72,72,OK,0.11049736306574448,zet_Tuc
0.0,401,,2021-02-17_CAL_HD65181_oidataCalibrated_401.fits,0.0,0.8844985585602474,36,0,36,36,OK,0.09797061019493299,2021-02-17_CAL_HD65181
0.0,401,,2021-02-17_CAL_HD70942_oidataCalibrated_401.fits,0.0,0.8966256479054413,36,0,36,36,OK,0.052500123981632785,2021-02-17_CAL_HD70942
0.0,401,,2021-02-17_CAL_HR3317_oidataCalibrated_401.fits,0.0,0.8407429140383517,36,0,36,36,OK,0.08967946025781677,2021-02-17_CAL_HR3317
0.0,401,,2021-02-17_SCI_rho_Pup_oidataCalibrated_401.fits,0.0,0.583479881094753,72,0,72,72,OK,0.2288060131530117,rho_Pup
0.0,401,,2021-02-18_CAL_HD38295_oidataCalibrated_401.fits,0.0,1.0085685057230593,36,0,36,36,OK,0.0681456448961391,2021-02-18_CAL_HD38295
0.0,401,,2021-02-18_CAL_HD42747_oidataCalibrated_401.fits,0.0,0.8095057052335437,36,0,36,36,OK,0.05039960868194158,2021-02-18_CAL_HD42747
0.0,401,,2021-02-18_CAL_HD59936_oidataCalibrated_401.fits,0.0,0.7976453986051673,36,0,36,36,OK,0.09262265239874173,2021-02-18_CAL_HD59936
0.0,401,,2021-02-18_CAL_HD__63734_oidataCalibrated_401.fits,0.0,0.88813707718259,36,0,36,36,OK,0.09278229615595646,2021-02-18_CAL_HD__63734
0.0,401,,2021-02-18_CAL_HR2090_oidataCalibrated_401.fits,0.0,0.9150884747852128,36,0,36,36,OK,0.07284125377914248,2021-02-18_CAL_HR2090
0.0,401,,2021-02-18_CAL_HR3317_oidataCalibrated_401.fits,0.0,0.809242057463458,36,0,36,36,OK,0.07872529735022554,2021-02-18_CAL_HR3317
0.0,401,,2021-02-18_SCI_gam_Lep_oidataCalibrated_401.fits,0.0,0.7541326093074807,72,0,72,72,OK,0.13289300890050207,gam_Lep
0.0,401,,2021-02-18_SCI_rho_Pup_oidataCalibrated_401.fits,0.0,0.45568166056419607,72,0,72,72,OK,0.19057890913039874,rho_Pup
0.0,401,,2021-02-26_CAL_27_Mon_oidataCalibrated_401.fits,0.0,0.7330462880416557,36,0,36,36,OK,0.1633638542387179,2021-02-26_CAL_27_Mon
0.0,401,,2021-02-26_CAL_HD63241_oidataCalibrated_401.fits,0.0,0.8097559742325638,36,0,36,36,OK,0.1155035009134034,2021-02-26_CAL_HD63241
0.0,401,,2021-02-26_CAL_HR2729_oidataCalibrated_401.fits,0.0,0.8503665033877026,36,0,36,36,OK,0.11378691528060511,2021-02-26_CAL_HR2729
0.0,401,,2021-02-26_SCI_alf_CMi_oidataCalibrated_401.fits,0.0,0.030109652055794075,72,0,72,72,OK,0.14575171835708234,alf_CMi
