bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,144,,2019-11-25_CAL_HD61574_oidataCalibrated_144.fits,0.0,0.9539330767001639,36,0,36,36,OK,0.023992073841044934,2019-11-25_CAL_HD61574
0.0,144,,2019-11-25_CAL_HD65187_oidataCalibrated_144.fits,0.0,1.0143257033560968,36,0,36,36,OK,0.05536375966627359,2019-11-25_CAL_HD65187
0.0,144,,2019-11-25_CAL_HR3069_oidataCalibrated_144.fits,0.0,0.9647221766515957,36,0,36,36,OK,0.0412934703383075,2019-11-25_CAL_HR3069
0.0,144,,2019-11-25_SCI_HR2998_oidataCalibrated_144.fits,0.0,0.9719013437020789,72,0,72,72,OK,0.09163932625608362,HR2998
0.0,144,,2019-11-26_CAL_HD65491_oidataCalibrated_144.fits,0.0,0.9863920372612456,36,0,36,36,OK,0.040153536622545845,2019-11-26_CAL_HD65491
0.0,144,,2019-11-26_CAL_HD66162_oidataCalibrated_144.fits,0.0,0.931752807455593,36,0,36,36,OK,0.042228874438571616,2019-11-26_CAL_HD66162
0.0,144,,2019-11-26_CAL_HR3069_oidataCalibrated_144.fits,0.0,0.9445258737759574,36,0,36,36,OK,0.029173677993330215,2019-11-26_CAL_HR3069
0.0,144,,2019-11-26_SCI_HR2998_oidataCalibrated_144.fits,0.0,0.8868328564444184,72,0,72,72,OK,0.10843614497974068,HR2998
0.0,144,,2019-11-27_CAL_HD222919_oidataCalibrated_144.fits,0.0,0.8818222726774133,36,0,36,36,OK,0.042338876580351556,2019-11-27_CAL_HD222919
0.0,144,,2019-11-27_CAL_HD223292_oidataCalibrated_144.fits,0.0,0.9160122200818009,36,0,36,36,OK,0.042378803893681066,2019-11-27_CAL_HD223292
0.0,144,,2019-11-27_CAL_HD323_oidataCalibrated_144.fits,0.0,0.9058675209172895,36,0,36,36,OK,0.03542007521999633,2019-11-27_CAL_HD323
0.0,144,,2019-11-27_CAL_HD68_oidataCalibrated_144.fits,0.0,0.8871304154038867,36,0,36,36,OK,0.04785125696930572,2019-11-27_CAL_HD68
0.0,144,,2019-11-27_CAL_HR67_oidataCalibrated_144.fits,0.0,0.9052665016669251,36,0,36,36,OK,0.035791180692507994,2019-11-27_CAL_HR67
0.0,144,,2019-11-27_CAL_HR8809_oidataCalibrated_144.fits,0.0,0.9185445129787954,36,0,36,36,OK,0.04047025307775771,2019-11-27_CAL_HR8809
0.0,144,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_144.fits,0.0,0.8283164257554654,72,0,72,72,OK,0.10961815895058201,IOT_PSC
0.0,144,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_144.fits,0.0,0.7942471529747752,72,0,72,72,OK,0.09877334882104342,zet_Tuc
0.0,144,,2019-11-28_CAL_HD30507_oidataCalibrated_144.fits,0.0,0.8131029155536511,36,0,36,36,OK,0.07166920269997364,2019-11-28_CAL_HD30507
0.0,144,,2019-11-28_CAL_HD30519_oidataCalibrated_144.fits,0.0,0.8401977764176082,36,0,36,36,OK,0.03937165576246114,2019-11-28_CAL_HD30519
0.0,144,,2019-11-28_CAL_HR1618_oidataCalibrated_144.fits,0.0,0.7300858863595642,36,0,36,36,OK,0.10581932597451893,2019-11-28_CAL_HR1618
0.0,144,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_144.fits,0.0,0.6562958100473513,72,0,72,72,OK,0.14453631910289325,pi3_Ori
0.0,144,,2019-11-29_CAL_HD220757_oidataCalibrated_144.fits,0.0,0.901500640594476,36,0,36,36,OK,0.03895410198950517,2019-11-29_CAL_HD220757
0.0,144,,2019-11-29_CAL_HD43_oidataCalibrated_144.fits,0.0,0.8935229974976994,36,0,36,36,OK,0.03211512141245701,2019-11-29_CAL_HD43
0.0,144,,2019-11-29_CAL_HD68_oidataCalibrated_144.fits,0.0,0.9228444784216392,36,0,36,36,OK,0.04990678958557644,2019-11-29_CAL_HD68
0.0,144,,2019-11-29_CAL_HD8025_oidataCalibrated_144.fits,0.0,0.9333075625297528,36,0,36,36,OK,0.03862447755079462,2019-11-29_CAL_HD8025
0.0,144,,2019-11-29_CAL_HR1534_oidataCalibrated_144.fits,0.0,0.7638246658195307,36,0,36,36,OK,0.09720655358841176,2019-11-29_CAL_HR1534
0.0,144,,2019-11-29_CAL_HR1618_oidataCalibrated_144.fits,0.0,0.688801610273226,36,0,36,36,OK,0.12459285474888496,2019-11-29_CAL_HR1618
0.0,144,,2019-11-29_CAL_HR1681_oidataCalibrated_144.fits,0.0,0.801986582406076,36,0,36,36,OK,0.07620599072572896,2019-11-29_CAL_HR1681
0.0,144,,2019-11-29_CAL_HR67_oidataCalibrated_144.fits,0.0,0.8917068019155314,36,0,36,36,OK,0.05172532130587043,2019-11-29_CAL_HR67
0.0,144,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_144.fits,0.0,0.822350982226383,36,0,36,36,OK,0.10168497347992439,IOT_PSC
0.0,144,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_144.fits,0.0,0.6183585853084702,72,0,72,72,OK,0.16039957027821136,pi3_Ori
0.0,144,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_144.fits,0.0,0.8293703314067655,72,0,72,72,OK,0.11004172864806153,zet_Tuc
0.0,144,,2021-02-17_CAL_HD65181_oidataCalibrated_144.fits,0.0,0.8685750982825478,36,0,36,36,OK,0.09114693608950153,2021-02-17_CAL_HD65181
0.0,144,,2021-02-17_CAL_HD70942_oidataCalibrated_144.fits,0.0,0.8859111384136142,36,0,36,36,OK,0.05209065728432752,2021-02-17_CAL_HD70942
0.0,144,,2021-02-17_CAL_HR3317_oidataCalibrated_144.fits,0.0,0.8471758584352781,36,0,36,36,OK,0.09393515803302611,2021-02-17_CAL_HR3317
0.0,144,,2021-02-17_SCI_rho_Pup_oidataCalibrated_144.fits,0.0,0.5759394770391186,72,0,72,72,OK,0.2206087012044569,rho_Pup
0.0,144,,2021-02-18_CAL_HD38295_oidataCalibrated_144.fits,0.0,1.0070345357817088,36,0,36,36,OK,0.06568491671956357,2021-02-18_CAL_HD38295
0.0,144,,2021-02-18_CAL_HD42747_oidataCalibrated_144.fits,0.0,0.8275527693693912,36,0,36,36,OK,0.03804918568869074,2021-02-18_CAL_HD42747
0.0,144,,2021-02-18_CAL_HD59936_oidataCalibrated_144.fits,0.0,0.7971755321233489,36,0,36,36,OK,0.08289444245351955,2021-02-18_CAL_HD59936
0.0,144,,2021-02-18_CAL_HD__63734_oidataCalibrated_144.fits,0.0,0.8491855264830369,36,0,36,36,OK,0.1020143584974215,2021-02-18_CAL_HD__63734
0.0,144,,2021-02-18_CAL_HR2090_oidataCalibrated_144.fits,0.0,0.9023831366839525,36,0,36,36,OK,0.07706072859632034,2021-02-18_CAL_HR2090
0.0,144,,2021-02-18_CAL_HR3317_oidataCalibrated_144.fits,0.0,0.8068343595166755,36,0,36,36,OK,0.07732429498017963,2021-02-18_CAL_HR3317
0.0,144,,2021-02-18_SCI_gam_Lep_oidataCalibrated_144.fits,0.0,0.7425659107952458,72,0,72,72,OK,0.12475785528753272,gam_Lep
0.0,144,,2021-02-18_SCI_rho_Pup_oidataCalibrated_144.fits,0.0,0.4739983991520317,72,0,72,72,OK,0.19467750250170124,rho_Pup
0.0,144,,2021-02-26_CAL_27_Mon_oidataCalibrated_144.fits,0.0,0.7304179042728617,36,0,36,36,OK,0.16367287604204248,2021-02-26_CAL_27_Mon
0.0,144,,2021-02-26_CAL_HD63241_oidataCalibrated_144.fits,0.0,0.8114745401691867,36,0,36,36,OK,0.11970184802225235,2021-02-26_CAL_HD63241
0.0,144,,2021-02-26_CAL_HR2729_oidataCalibrated_144.fits,0.0,0.8472601843537433,36,0,36,36,OK,0.10718032811662676,2021-02-26_CAL_HR2729
0.0,144,,2021-02-26_SCI_alf_CMi_oidataCalibrated_144.fits,0.0,0.02997864380567985,72,0,72,72,OK,0.1462111058807881,alf_CMi
0.0,144,,2021-03-05_CAL_HD76437_oidataCalibrated_144.fits,0.0,0.9084594412929099,36,0,36,36,OK,0.04287174275438907,2021-03-05_CAL_HD76437
0.0,144,,2021-03-05_CAL_HD84369_oidataCalibrated_144.fits,0.0,0.8946111966881238,36,0,36,36,OK,0.04351038882900615,2021-03-05_CAL_HD84369
0.0,144,,2021-03-05_CAL_HR3729_oidataCalibrated_144.fits,0.0,0.8556768147327882,36,0,36,36,OK,0.05269887727512417,2021-03-05_CAL_HR3729
0.0,144,,2021-03-05_SCI_psi_Vel_oidataCalibrated_144.fits,0.0,0.8010064171583369,72,0,72,72,OK,0.08002297103320362,psi_Vel
0.0,144,,2021-09-11_CAL_HD210056_oidataCalibrated_144.fits,0.0,0.89361222000984,36,0,36,36,OK,0.07563199780189543,2021-09-11_CAL_HD210056
0.0,144,,2021-09-11_CAL_kap_Hyi_oidataCalibrated_144.fits,0.0,0.8605247357547484,36,0,36,36,OK,0.10434453238451039,2021-09-11_CAL_kap_Hyi
0.0,144,,2021-09-11_CAL_lam_Tuc_oidataCalibrated_144.fits,0.0,0.7719837145599087,36,0,36,36,OK,0.1430861211969544,2021-09-11_CAL_lam_Tuc
0.0,144,,2021-09-11_SCI_bet_Hyi_bad_oidataCalibrated_144.fits,0.0,0.47372342721005944,72,0,72,72,OK,0.23735885434055182,bet_Hyi
0.0,144,,2022-01-06_CAL_HD79810_oidataCalibrated_144.fits,0.0,0.8733102494854084,36,0,36,36,OK,0.04837497330647895,2022-01-06_CAL_HD79810
0.0,144,,2022-01-06_CAL_HD84900_oidataCalibrated_144.fits,0.0,0.9646021837149118,36,0,36,36,OK,0.04610189084061962,2022-01-06_CAL_HD84900
0.0,144,,2022-01-06_CAL_HR3729_oidataCalibrated_144.fits,0.0,0.9118819153451889,36,0,36,36,OK,0.05519261802811222,2022-01-06_CAL_HR3729
0.0,144,,2022-01-06_SCI_psi_Vel_A_oidataCalibrated_144.fits,0.0,0.9147142141382087,72,0,72,72,OK,0.09112527216988492,psi_Vel_A
0.0,144,,2022-02-26_CAL_12_Mon_oidataCalibrated_144.fits,0.0,0.9031532460938916,36,0,36,36,OK,0.08688769929371468,2022-02-26_CAL_12_Mon
0.0,144,,2022-02-26_CAL_HR2426_oidataCalibrated_144.fits,0.027777777777777776,0.7646883138134712,35,1,35,36,OK,0.155082085926343,2022-02-26_CAL_HR2426
0.0,144,,2022-02-26_CAL_HR2610_oidataCalibrated_144.fits,0.0,0.8877217552423662,36,0,36,36,OK,0.06904016875204949,2022-02-26_CAL_HR2610
0.0,144,,2022-02-26_SCI_ksi_Gem_oidataCalibrated_144.fits,0.013888888888888888,0.7471756846686296,71,1,71,72,OK,0.18755766329122778,ksi_Gem
0.0,144,,2022-03-01_CAL_HR2342_oidataCalibrated_144.fits,0.0,0.7985661259266044,36,0,36,36,OK,0.0822337562942903,2022-03-01_CAL_HR2342
0.0,144,,2022-03-01_CAL_HR2391_oidataCalibrated_144.fits,0.0,0.7821070992263066,36,0,36,36,OK,0.14995073486424604,2022-03-01_CAL_HR2391
0.0,144,,2022-03-01_CAL_HR2426_oidataCalibrated_144.fits,0.0,0.7592843912533359,36,0,36,36,OK,0.1726056121055828,2022-03-01_CAL_HR2426
0.0,144,,2022-03-01_SCI_ksi_Gem_oidataCalibrated_144.fits,0.0,0.7193281165193401,72,0,72,72,OK,0.18052716535450225,ksi_Gem
0.0,144,,2022-03-31_CAL_HD121981_oidataCalibrated_144.fits,0.0,0.883823707209734,36,0,36,36,OK,0.03113100891376868,2022-03-31_CAL_HD121981
0.0,144,,2022-03-31_CAL_HD123255_oidataCalibrated_144.fits,0.0,0.9625717000486291,36,0,36,36,OK,0.022256378018877195,2022-03-31_CAL_HD123255
