bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,43,,2019-11-25_CAL_HD61574_oidataCalibrated_43.fits,0.0,0.9537480942607708,36,0,36,36,OK,0.02393050876271658,2019-11-25_CAL_HD61574
0.0,43,,2019-11-25_CAL_HD65187_oidataCalibrated_43.fits,0.0,1.0068628354719624,36,0,36,36,OK,0.05589804462815161,2019-11-25_CAL_HD65187
0.0,43,,2019-11-25_CAL_HR3069_oidataCalibrated_43.fits,0.0,0.9651795093720585,36,0,36,36,OK,0.04129465508054847,2019-11-25_CAL_HR3069
0.0,43,,2019-11-25_SCI_HR2998_oidataCalibrated_43.fits,0.0,0.9666057953174043,72,0,72,72,OK,0.09028093219259932,HR2998
0.0,43,,2019-11-26_CAL_HD65491_oidataCalibrated_43.fits,0.0,0.970617083761776,36,0,36,36,OK,0.040581144503471916,2019-11-26_CAL_HD65491
0.0,43,,2019-11-26_CAL_HD66162_oidataCalibrated_43.fits,0.0,0.9326849696461655,36,0,36,36,OK,0.04281189687964644,2019-11-26_CAL_HD66162
0.0,43,,2019-11-26_CAL_HR3069_oidataCalibrated_43.fits,0.0,0.9431945406535996,36,0,36,36,OK,0.028951282649640156,2019-11-26_CAL_HR3069
0.0,43,,2019-11-26_SCI_HR2998_oidataCalibrated_43.fits,0.0,0.8807185955204736,72,0,72,72,OK,0.10584771398367125,HR2998
0.0,43,,2019-11-27_CAL_HD222919_oidataCalibrated_43.fits,0.0,0.8862476846509275,36,0,36,36,OK,0.042059904387689494,2019-11-27_CAL_HD222919
0.0,43,,2019-11-27_CAL_HD223292_oidataCalibrated_43.fits,0.0,0.9140718522828539,36,0,36,36,OK,0.040892121590477795,2019-11-27_CAL_HD223292
0.0,43,,2019-11-27_CAL_HD323_oidataCalibrated_43.fits,0.0,0.9064909513583752,36,0,36,36,OK,0.03572802706735702,2019-11-27_CAL_HD323
0.0,43,,2019-11-27_CAL_HD68_oidataCalibrated_43.fits,0.0,0.8872832600076533,36,0,36,36,OK,0.048698036036537565,2019-11-27_CAL_HD68
0.0,43,,2019-11-27_CAL_HR67_oidataCalibrated_43.fits,0.0,0.9019435303442247,36,0,36,36,OK,0.03633451713724402,2019-11-27_CAL_HR67
0.0,43,,2019-11-27_CAL_HR8809_oidataCalibrated_43.fits,0.0,0.9185692675608654,36,0,36,36,OK,0.04046237837977928,2019-11-27_CAL_HR8809
0.0,43,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_43.fits,0.0,0.8270857124048827,72,0,72,72,OK,0.11093008572895303,IOT_PSC
0.0,43,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_43.fits,0.0,0.7956423015370507,72,0,72,72,OK,0.09799390559091102,zet_Tuc
0.0,43,,2019-11-28_CAL_HD30507_oidataCalibrated_43.fits,0.0,0.8131069489774634,36,0,36,36,OK,0.0714293056643667,2019-11-28_CAL_HD30507
0.0,43,,2019-11-28_CAL_HD30519_oidataCalibrated_43.fits,0.0,0.8416695779025547,36,0,36,36,OK,0.041273423525296254,2019-11-28_CAL_HD30519
0.0,43,,2019-11-28_CAL_HR1618_oidataCalibrated_43.fits,0.0,0.7298350186668057,36,0,36,36,OK,0.10565723472895985,2019-11-28_CAL_HR1618
0.0,43,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_43.fits,0.0,0.6565716637229082,72,0,72,72,OK,0.14474904654464124,pi3_Ori
0.0,43,,2019-11-29_CAL_HD220757_oidataCalibrated_43.fits,0.0,0.9013509867761618,36,0,36,36,OK,0.040398437638120066,2019-11-29_CAL_HD220757
0.0,43,,2019-11-29_CAL_HD43_oidataCalibrated_43.fits,0.0,0.8891385223432765,36,0,36,36,OK,0.03378517439828396,2019-11-29_CAL_HD43
0.0,43,,2019-11-29_CAL_HD68_oidataCalibrated_43.fits,0.0,0.9274674486508268,36,0,36,36,OK,0.05363881936465773,2019-11-29_CAL_HD68
0.0,43,,2019-11-29_CAL_HD8025_oidataCalibrated_43.fits,0.0,0.9295395896063869,36,0,36,36,OK,0.038531218475415865,2019-11-29_CAL_HD8025
0.0,43,,2019-11-29_CAL_HR1534_oidataCalibrated_43.fits,0.0,0.7637907215084236,36,0,36,36,OK,0.09762973203988329,2019-11-29_CAL_HR1534
0.0,43,,2019-11-29_CAL_HR1618_oidataCalibrated_43.fits,0.0,0.6847801452134442,36,0,36,36,OK,0.12333397574194975,2019-11-29_CAL_HR1618
0.0,43,,2019-11-29_CAL_HR1681_oidataCalibrated_43.fits,0.0,0.8023960091632589,36,0,36,36,OK,0.07879170077800997,2019-11-29_CAL_HR1681
0.0,43,,2019-11-29_CAL_HR67_oidataCalibrated_43.fits,0.0,0.8982541008156839,36,0,36,36,OK,0.05169697206842998,2019-11-29_CAL_HR67
0.0,43,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_43.fits,0.0,0.8213198148583698,36,0,36,36,OK,0.10035667116022362,IOT_PSC
0.0,43,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_43.fits,0.0,0.6159257156668555,72,0,72,72,OK,0.16356150292075866,pi3_Ori
0.0,43,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_43.fits,0.0,0.8238126890614241,72,0,72,72,OK,0.11126633321070739,zet_Tuc
0.0,43,,2021-02-17_CAL_HD65181_oidataCalibrated_43.fits,0.0,0.898808274425724,36,0,36,36,OK,0.09941647642152614,2021-02-17_CAL_HD65181
0.0,43,,2021-02-17_CAL_HD70942_oidataCalibrated_43.fits,0.0,0.9002700124482247,36,0,36,36,OK,0.0516333650531591,2021-02-17_CAL_HD70942
0.0,43,,2021-02-17_CAL_HR3317_oidataCalibrated_43.fits,0.0,0.8416948747244271,36,0,36,36,OK,0.08084009075110214,2021-02-17_CAL_HR3317
0.0,43,,2021-02-17_SCI_rho_Pup_oidataCalibrated_43.fits,0.0,0.5699220169713662,72,0,72,72,OK,0.22865564650960798,rho_Pup
0.0,43,,2021-02-18_CAL_HD38295_oidataCalibrated_43.fits,0.08333333333333333,1.0354272590038462,33,3,33,36,OK,0.0662716513151418,2021-02-18_CAL_HD38295
0.0,43,,2021-02-18_CAL_HD42747_oidataCalibrated_43.fits,0.0,0.8186141674120897,36,0,36,36,OK,0.033373592073030936,2021-02-18_CAL_HD42747
0.0,43,,2021-02-18_CAL_HD59936_oidataCalibrated_43.fits,0.0,0.8378889207156818,36,0,36,36,OK,0.08541688314026742,2021-02-18_CAL_HD59936
0.0,43,,2021-02-18_CAL_HD__63734_oidataCalibrated_43.fits,0.0,0.8789369884244265,36,0,36,36,OK,0.09637746359684869,2021-02-18_CAL_HD__63734
0.0,43,,2021-02-18_CAL_HR2090_oidataCalibrated_43.fits,0.0,0.9164554757593464,36,0,36,36,OK,0.09021977945350895,2021-02-18_CAL_HR2090
0.0,43,,2021-02-18_CAL_HR3317_oidataCalibrated_43.fits,0.0,0.8078755169016555,36,0,36,36,OK,0.07848543388956332,2021-02-18_CAL_HR3317
0.0,43,,2021-02-18_SCI_gam_Lep_oidataCalibrated_43.fits,0.0,0.754660873751575,72,0,72,72,OK,0.13532574885104623,gam_Lep
0.0,43,,2021-02-18_SCI_rho_Pup_oidataCalibrated_43.fits,0.0,0.47208996151834104,72,0,72,72,OK,0.1894004132541638,rho_Pup
0.0,43,,2021-02-26_CAL_27_Mon_oidataCalibrated_43.fits,0.0,0.7336163675325373,36,0,36,36,OK,0.16322263549060972,2021-02-26_CAL_27_Mon
0.0,43,,2021-02-26_CAL_HD63241_oidataCalibrated_43.fits,0.0,0.8110637071781069,36,0,36,36,OK,0.11473324716751754,2021-02-26_CAL_HD63241
0.0,43,,2021-02-26_CAL_HR2729_oidataCalibrated_43.fits,0.0,0.8436780101227478,36,0,36,36,OK,0.110370904195553,2021-02-26_CAL_HR2729
0.0,43,,2021-02-26_SCI_alf_CMi_oidataCalibrated_43.fits,0.0,0.030144318657353522,72,0,72,72,OK,0.1461767546548744,alf_CMi
0.0,43,,2021-03-05_CAL_HD76437_oidataCalibrated_43.fits,0.0,0.9061859927884268,36,0,36,36,OK,0.03989150245052192,2021-03-05_CAL_HD76437
0.0,43,,2021-03-05_CAL_HD84369_oidataCalibrated_43.fits,0.0,0.8962992441599444,36,0,36,36,OK,0.043002787347126224,2021-03-05_CAL_HD84369
0.0,43,,2021-03-05_CAL_HR3729_oidataCalibrated_43.fits,0.0,0.8506242925708734,36,0,36,36,OK,0.058806012524259876,2021-03-05_CAL_HR3729
0.0,43,,2021-03-05_SCI_psi_Vel_oidataCalibrated_43.fits,0.0,0.7913245253354324,72,0,72,72,OK,0.08644928731394927,psi_Vel
0.0,43,,2021-09-11_CAL_HD210056_oidataCalibrated_43.fits,0.0,0.8990603202178729,36,0,36,36,OK,0.07513484297234164,2021-09-11_CAL_HD210056
0.0,43,,2021-09-11_CAL_kap_Hyi_oidataCalibrated_43.fits,0.0,0.8564571582373588,36,0,36,36,OK,0.10382420759757541,2021-09-11_CAL_kap_Hyi
0.0,43,,2021-09-11_CAL_lam_Tuc_oidataCalibrated_43.fits,0.0,0.772836894010096,36,0,36,36,OK,0.14461891967916587,2021-09-11_CAL_lam_Tuc
0.0,43,,2021-09-11_SCI_bet_Hyi_bad_oidataCalibrated_43.fits,0.0,0.4720143822955942,72,0,72,72,OK,0.23690176867122031,bet_Hyi
0.0,43,,2022-01-06_CAL_HD79810_oidataCalibrated_43.fits,0.0,0.869044767036377,36,0,36,36,OK,0.04699988118495217,2022-01-06_CAL_HD79810
0.0,43,,2022-01-06_CAL_HD84900_oidataCalibrated_43.fits,0.0,0.9607058727819249,36,0,36,36,OK,0.04515950727880625,2022-01-06_CAL_HD84900
0.0,43,,2022-01-06_CAL_HR3729_oidataCalibrated_43.fits,0.0,0.9181625771557154,36,0,36,36,OK,0.05649801483634364,2022-01-06_CAL_HR3729
0.0,43,,2022-01-06_SCI_psi_Vel_A_oidataCalibrated_43.fits,0.0,0.9209063968395259,72,0,72,72,OK,0.08909491136766763,psi_Vel_A
