bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,233,,2019-11-25_CAL_HD61574_oidataCalibrated_233.fits,0.0,0.9528575129938421,36,0,36,36,OK,0.02345430948043237,2019-11-25_CAL_HD61574
0.0,233,,2019-11-25_CAL_HD65187_oidataCalibrated_233.fits,0.0,0.9988555762905589,36,0,36,36,OK,0.05503468430615047,2019-11-25_CAL_HD65187
0.0,233,,2019-11-25_CAL_HR3069_oidataCalibrated_233.fits,0.0,0.9674631894548587,36,0,36,36,OK,0.042219097601403834,2019-11-25_CAL_HR3069
0.0,233,,2019-11-25_SCI_HR2998_oidataCalibrated_233.fits,0.0,0.9659426143203227,72,0,72,72,OK,0.09138600258669094,HR2998
0.0,233,,2019-11-26_CAL_HD65491_oidataCalibrated_233.fits,0.0,0.9785676010724852,36,0,36,36,OK,0.04161320108392936,2019-11-26_CAL_HD65491
0.0,233,,2019-11-26_CAL_HD66162_oidataCalibrated_233.fits,0.0,0.9304318663877601,36,0,36,36,OK,0.041998359240125765,2019-11-26_CAL_HD66162
0.0,233,,2019-11-26_CAL_HR3069_oidataCalibrated_233.fits,0.0,0.9434540569259846,36,0,36,36,OK,0.029077900329064984,2019-11-26_CAL_HR3069
0.0,233,,2019-11-26_SCI_HR2998_oidataCalibrated_233.fits,0.0,0.8823870577931823,72,0,72,72,OK,0.10806412724291167,HR2998
0.0,233,,2019-11-27_CAL_HD222919_oidataCalibrated_233.fits,0.0,0.8829520496354547,36,0,36,36,OK,0.044553986574123274,2019-11-27_CAL_HD222919
0.0,233,,2019-11-27_CAL_HD223292_oidataCalibrated_233.fits,0.0,0.9167969780780849,36,0,36,36,OK,0.03919067383404726,2019-11-27_CAL_HD223292
0.0,233,,2019-11-27_CAL_HD323_oidataCalibrated_233.fits,0.0,0.9073196874854552,36,0,36,36,OK,0.03623888759074494,2019-11-27_CAL_HD323
0.0,233,,2019-11-27_CAL_HD68_oidataCalibrated_233.fits,0.0,0.8903337324324863,36,0,36,36,OK,0.047964616367953884,2019-11-27_CAL_HD68
0.0,233,,2019-11-27_CAL_HR67_oidataCalibrated_233.fits,0.0,0.9048980439724204,36,0,36,36,OK,0.03645364465145996,2019-11-27_CAL_HR67
0.0,233,,2019-11-27_CAL_HR8809_oidataCalibrated_233.fits,0.0,0.9185692675608654,36,0,36,36,OK,0.04046237837977928,2019-11-27_CAL_HR8809
0.0,233,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_233.fits,0.0,0.8259354337709738,72,0,72,72,OK,0.1108612461245113,IOT_PSC
0.0,233,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_233.fits,0.0,0.7953465732630699,72,0,72,72,OK,0.09889120021738575,zet_Tuc
0.0,233,,2019-11-28_CAL_HD30507_oidataCalibrated_233.fits,0.0,0.8116904281739876,36,0,36,36,OK,0.07129992166298153,2019-11-28_CAL_HD30507
0.0,233,,2019-11-28_CAL_HD30519_oidataCalibrated_233.fits,0.0,0.8424079515729204,36,0,36,36,OK,0.04109894490014429,2019-11-28_CAL_HD30519
0.0,233,,2019-11-28_CAL_HR1618_oidataCalibrated_233.fits,0.0,0.7349063927526376,36,0,36,36,OK,0.10590826783537127,2019-11-28_CAL_HR1618
0.0,233,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_233.fits,0.0,0.6635982705834249,72,0,72,72,OK,0.14509693138852753,pi3_Ori
0.0,233,,2019-11-29_CAL_HD220757_oidataCalibrated_233.fits,0.0,0.906932626281483,36,0,36,36,OK,0.042119317383951714,2019-11-29_CAL_HD220757
0.0,233,,2019-11-29_CAL_HD43_oidataCalibrated_233.fits,0.0,0.8960235917394874,36,0,36,36,OK,0.03413758318912266,2019-11-29_CAL_HD43
0.0,233,,2019-11-29_CAL_HD68_oidataCalibrated_233.fits,0.0,0.9367626077002126,36,0,36,36,OK,0.05897580775816687,2019-11-29_CAL_HD68
0.0,233,,2019-11-29_CAL_HD8025_oidataCalibrated_233.fits,0.0,0.9266643782421218,36,0,36,36,OK,0.03666380389701563,2019-11-29_CAL_HD8025
0.0,233,,2019-11-29_CAL_HR1534_oidataCalibrated_233.fits,0.0,0.763668001420984,36,0,36,36,OK,0.09583254627993461,2019-11-29_CAL_HR1534
0.0,233,,2019-11-29_CAL_HR1618_oidataCalibrated_233.fits,0.0,0.6889193316545198,36,0,36,36,OK,0.1250530411685894,2019-11-29_CAL_HR1618
0.0,233,,2019-11-29_CAL_HR1681_oidataCalibrated_233.fits,0.0,0.8053742455566815,36,0,36,36,OK,0.08195677376820942,2019-11-29_CAL_HR1681
0.0,233,,2019-11-29_CAL_HR67_oidataCalibrated_233.fits,0.0,0.8882573569542673,36,0,36,36,OK,0.05104962514838327,2019-11-29_CAL_HR67
0.0,233,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_233.fits,0.0,0.8183360680559557,36,0,36,36,OK,0.10325027341157603,IOT_PSC
0.0,233,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_233.fits,0.0,0.6190778352126083,72,0,72,72,OK,0.16411401407777912,pi3_Ori
0.0,233,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_233.fits,0.0,0.8417735734671132,72,0,72,72,OK,0.11556051699742871,zet_Tuc
0.0,233,,2021-02-17_CAL_HD65181_oidataCalibrated_233.fits,0.0,0.9073262337750494,36,0,36,36,OK,0.10300621486714492,2021-02-17_CAL_HD65181
0.0,233,,2021-02-17_CAL_HD70942_oidataCalibrated_233.fits,0.0,0.9024846564158655,36,0,36,36,OK,0.05090424592606943,2021-02-17_CAL_HD70942
0.0,233,,2021-02-17_CAL_HR3317_oidataCalibrated_233.fits,0.0,0.8409999169333973,36,0,36,36,OK,0.08734499428295446,2021-02-17_CAL_HR3317
0.0,233,,2021-02-17_SCI_rho_Pup_oidataCalibrated_233.fits,0.0,0.5873883460910753,72,0,72,72,OK,0.2254866635670159,rho_Pup
0.0,233,,2021-02-18_CAL_HD38295_oidataCalibrated_233.fits,0.0,0.9965270001799944,36,0,36,36,OK,0.04585143842102704,2021-02-18_CAL_HD38295
0.0,233,,2021-02-18_CAL_HD42747_oidataCalibrated_233.fits,0.0,0.8189894146197665,36,0,36,36,OK,0.05969968559623821,2021-02-18_CAL_HD42747
0.0,233,,2021-02-18_CAL_HD59936_oidataCalibrated_233.fits,0.0,0.7432411959190581,36,0,36,36,OK,0.08829275457638737,2021-02-18_CAL_HD59936
0.0,233,,2021-02-18_CAL_HD__63734_oidataCalibrated_233.fits,0.0,0.8551619084925228,36,0,36,36,OK,0.08342967574254585,2021-02-18_CAL_HD__63734
0.0,233,,2021-02-18_CAL_HR2090_oidataCalibrated_233.fits,0.0,0.9065066064910187,36,0,36,36,OK,0.055142882840566614,2021-02-18_CAL_HR2090
0.0,233,,2021-02-18_CAL_HR3317_oidataCalibrated_233.fits,0.0,0.8038310258157175,36,0,36,36,OK,0.08394263563920192,2021-02-18_CAL_HR3317
0.0,233,,2021-02-18_SCI_gam_Lep_oidataCalibrated_233.fits,0.0,0.754179092754022,72,0,72,72,OK,0.14214657547095536,gam_Lep
0.0,233,,2021-02-18_SCI_rho_Pup_oidataCalibrated_233.fits,0.0,0.45187252054538973,72,0,72,72,OK,0.1842631578444835,rho_Pup
0.0,233,,2021-02-26_CAL_27_Mon_oidataCalibrated_233.fits,0.0,0.7300193800626695,36,0,36,36,OK,0.16283127171308773,2021-02-26_CAL_27_Mon
0.0,233,,2021-02-26_CAL_HD63241_oidataCalibrated_233.fits,0.0,0.8097538321149518,36,0,36,36,OK,0.11516768085405721,2021-02-26_CAL_HD63241
0.0,233,,2021-02-26_CAL_HR2729_oidataCalibrated_233.fits,0.0,0.8466300292110513,36,0,36,36,OK,0.10816648744690731,2021-02-26_CAL_HR2729
0.0,233,,2021-02-26_SCI_alf_CMi_oidataCalibrated_233.fits,0.0,0.029975625813424882,72,0,72,72,OK,0.14606130449207327,alf_CMi
0.0,233,,2021-03-05_CAL_HD76437_oidataCalibrated_233.fits,0.0,0.9067846537531095,36,0,36,36,OK,0.038639620408526275,2021-03-05_CAL_HD76437
0.0,233,,2021-03-05_CAL_HD84369_oidataCalibrated_233.fits,0.0,0.8894280409445169,36,0,36,36,OK,0.04445196230136946,2021-03-05_CAL_HD84369
0.0,233,,2021-03-05_CAL_HR3729_oidataCalibrated_233.fits,0.0,0.8575292362160216,36,0,36,36,OK,0.057406321024515816,2021-03-05_CAL_HR3729
0.0,233,,2021-03-05_SCI_psi_Vel_oidataCalibrated_233.fits,0.0,0.7907235289507615,72,0,72,72,OK,0.08463224519289576,psi_Vel
0.0,233,,2021-09-11_CAL_HD210056_oidataCalibrated_233.fits,0.0,0.8992214799520348,36,0,36,36,OK,0.07540235304210438,2021-09-11_CAL_HD210056
0.0,233,,2021-09-11_CAL_kap_Hyi_oidataCalibrated_233.fits,0.0,0.8578699249882444,36,0,36,36,OK,0.1039944009208862,2021-09-11_CAL_kap_Hyi
0.0,233,,2021-09-11_CAL_lam_Tuc_oidataCalibrated_233.fits,0.0,0.7717029780782197,36,0,36,36,OK,0.14455879676066338,2021-09-11_CAL_lam_Tuc
0.0,233,,2021-09-11_SCI_bet_Hyi_bad_oidataCalibrated_233.fits,0.0,0.4724165574090565,72,0,72,72,OK,0.23725695054185844,bet_Hyi
0.0,233,,2022-01-06_CAL_HD79810_oidataCalibrated_233.fits,0.0,0.8730580977867997,36,0,36,36,OK,0.04801527233370395,2022-01-06_CAL_HD79810
0.0,233,,2022-01-06_CAL_HD84900_oidataCalibrated_233.fits,0.0,0.9598241320488272,36,0,36,36,OK,0.04626051959476215,2022-01-06_CAL_HD84900
0.0,233,,2022-01-06_CAL_HR3729_oidataCalibrated_233.fits,0.0,0.9152437263643387,36,0,36,36,OK,0.05455227938525028,2022-01-06_CAL_HR3729
0.0,233,,2022-01-06_SCI_psi_Vel_A_oidataCalibrated_233.fits,0.0,0.9166063849694295,72,0,72,72,OK,0.08920793416913773,psi_Vel_A
0.0,233,,2022-02-26_CAL_12_Mon_oidataCalibrated_233.fits,0.0,0.9091915765236643,36,0,36,36,OK,0.08333090371811967,2022-02-26_CAL_12_Mon
0.0,233,,2022-02-26_CAL_HR2426_oidataCalibrated_233.fits,0.027777777777777776,0.7672861769505541,35,1,35,36,OK,0.1521254889532737,2022-02-26_CAL_HR2426
0.0,233,,2022-02-26_CAL_HR2610_oidataCalibrated_233.fits,0.0,0.8831774210516268,36,0,36,36,OK,0.06642762905290417,2022-02-26_CAL_HR2610
0.013888888888888888,233,,2022-02-26_SCI_ksi_Gem_oidataCalibrated_233.fits,0.0,0.7579242846747455,72,0,72,72,OK,0.1944918211009899,ksi_Gem
0.0,233,,2022-03-01_CAL_HR2342_oidataCalibrated_233.fits,0.0,0.8081667036298981,36,0,36,36,OK,0.08315219957945649,2022-03-01_CAL_HR2342
0.0,233,,2022-03-01_CAL_HR2391_oidataCalibrated_233.fits,0.0,0.7894586739652476,36,0,36,36,OK,0.14707537081598243,2022-03-01_CAL_HR2391
0.0,233,,2022-03-01_CAL_HR2426_oidataCalibrated_233.fits,0.0,0.7660349213996318,36,0,36,36,OK,0.16572113179040118,2022-03-01_CAL_HR2426
0.0,233,,2022-03-01_SCI_ksi_Gem_oidataCalibrated_233.fits,0.0,0.7257502869046906,72,0,72,72,OK,0.18123943317384522,ksi_Gem
0.0,233,,2022-03-31_CAL_HD121981_oidataCalibrated_233.fits,0.0,0.8912915338650761,36,0,36,36,OK,0.03281875208452669,2022-03-31_CAL_HD121981
0.0,233,,2022-03-31_CAL_HD123255_oidataCalibrated_233.fits,0.0,0.9535642992290282,36,0,36,36,OK,0.023114592385343344,2022-03-31_CAL_HD123255
0.0,233,,2022-03-31_CAL_HD125490_oidataCalibrated_233.fits,0.0,0.9084489537011105,36,0,36,36,OK,0.05262285800615411,2022-03-31_CAL_HD125490
0.0,233,,2022-03-31_CAL_HD139610_oidataCalibrated_233.fits,0.0,0.9326749340557037,36,0,36,36,OK,0.025858058502944786,2022-03-31_CAL_HD139610
0.0,233,,2022-03-31_CAL_HD142443_oidataCalibrated_233.fits,0.0,0.9340439574391306,36,0,36,36,OK,0.04133434788539481,2022-03-31_CAL_HD142443
0.0,233,,2022-03-31_CAL_HD142639_oidataCalibrated_233.fits,0.0,0.917678744016537,36,0,36,36,OK,0.028830973552522905,2022-03-31_CAL_HD142639
0.0,233,,2022-03-31_SCI_HD124850_oidataCalibrated_233.fits,0.0,0.7944079211857946,72,0,72,72,OK,0.12183065262273188,HD124850
0.0,233,,2022-03-31_SCI_HD141004_oidataCalibrated_233.fits,0.0,0.8229072053760382,72,0,72,72,OK,0.0987528498280943,HD141004
0.0,233,,2022-04-02_CAL_HD142443_oidataCalibrated_233.fits,0.0,0.9234618500750266,36,0,36,36,OK,0.03530086030478453,2022-04-02_CAL_HD142443
0.0,233,,2022-04-02_CAL_HD142862_oidataCalibrated_233.fits,0.0,0.9244641973445724,36,0,36,36,OK,0.027900489903557018,2022-04-02_CAL_HD142862
0.0,233,,2022-04-02_CAL_HD143129_oidataCalibrated_233.fits,0.0,0.9349898047494812,36,0,36,36,OK,0.024964984471690814,2022-04-02_CAL_HD143129
0.0,233,,2022-04-02_SCI_HD141004_oidataCalibrated_233.fits,0.0,0.8300940918488979,72,0,72,72,OK,0.093202130611866,HD141004
0.0,233,,2022-04-03_CAL_HD122135_oidataCalibrated_233.fits,0.0,0.8911008374564322,36,0,36,36,OK,0.05657338448474267,2022-04-03_CAL_HD122135
0.0,233,,2022-04-03_CAL_HD125183_oidataCalibrated_233.fits,0.0,0.8824262886028662,36,0,36,36,OK,0.04708595396043104,2022-04-03_CAL_HD125183
0.0,233,,2022-04-03_CAL_HD125490_oidataCalibrated_233.fits,0.0,0.8946404679214707,36,0,36,36,OK,0.033531006114993704,2022-04-03_CAL_HD125490
0.0,233,,2022-04-03_CAL_HD141589_oidataCalibrated_233.fits,0.0,0.9403270203930003,36,0,36,36,OK,0.03320907416841004,2022-04-03_CAL_HD141589
0.0,233,,2022-04-03_CAL_HD141827_oidataCalibrated_233.fits,0.0,0.901217933308295,36,0,36,36,OK,0.04168786849601969,2022-04-03_CAL_HD141827
0.0,233,,2022-04-03_CAL_HD143896_oidataCalibrated_233.fits,0.0,0.8901299741639073,36,0,36,36,OK,0.030472396176417928,2022-04-03_CAL_HD143896
0.0,233,,2022-04-03_SCI_HD124850_oidataCalibrated_233.fits,0.0,0.7650999382496106,72,0,72,72,OK,0.1146428284569353,HD124850
0.0,233,,2022-04-03_SCI_HD142860_oidataCalibrated_233.fits,0.0,0.80227260010166,72,0,72,72,OK,0.11727275914762311,HD142860
