bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,301,,2019-11-25_CAL_HD61574_oidataCalibrated_301.fits,0.0,0.9529461621776394,36,0,36,36,OK,0.023833283977206198,2019-11-25_CAL_HD61574
0.0,301,,2019-11-25_CAL_HD65187_oidataCalibrated_301.fits,0.0,0.9974624776540784,36,0,36,36,OK,0.05727401196497825,2019-11-25_CAL_HD65187
0.0,301,,2019-11-25_CAL_HR3069_oidataCalibrated_301.fits,0.0,0.9662740918912023,36,0,36,36,OK,0.041608739036553245,2019-11-25_CAL_HR3069
0.0,301,,2019-11-25_SCI_HR2998_oidataCalibrated_301.fits,0.0,0.9653324314420348,72,0,72,72,OK,0.09116312465178165,HR2998
0.0,301,,2019-11-26_CAL_HD65491_oidataCalibrated_301.fits,0.0,0.9811130780077255,36,0,36,36,OK,0.04022847708208746,2019-11-26_CAL_HD65491
0.0,301,,2019-11-26_CAL_HD66162_oidataCalibrated_301.fits,0.0,0.9317604828221309,36,0,36,36,OK,0.04204877957009949,2019-11-26_CAL_HD66162
0.0,301,,2019-11-26_CAL_HR3069_oidataCalibrated_301.fits,0.0,0.9416381354624414,36,0,36,36,OK,0.029119755084321654,2019-11-26_CAL_HR3069
0.0,301,,2019-11-26_SCI_HR2998_oidataCalibrated_301.fits,0.0,0.8741637708166031,72,0,72,72,OK,0.11040279893952418,HR2998
0.0,301,,2019-11-27_CAL_HD222919_oidataCalibrated_301.fits,0.0,0.8842531465164833,36,0,36,36,OK,0.04408314423650498,2019-11-27_CAL_HD222919
0.0,301,,2019-11-27_CAL_HD223292_oidataCalibrated_301.fits,0.0,0.9145758452040244,36,0,36,36,OK,0.03961224250056176,2019-11-27_CAL_HD223292
0.0,301,,2019-11-27_CAL_HD323_oidataCalibrated_301.fits,0.0,0.9050050090659125,36,0,36,36,OK,0.035585263886264165,2019-11-27_CAL_HD323
0.0,301,,2019-11-27_CAL_HD68_oidataCalibrated_301.fits,0.0,0.8891351909132988,36,0,36,36,OK,0.047012166500632085,2019-11-27_CAL_HD68
0.0,301,,2019-11-27_CAL_HR67_oidataCalibrated_301.fits,0.0,0.9043679088205376,36,0,36,36,OK,0.036161806824310916,2019-11-27_CAL_HR67
0.0,301,,2019-11-27_CAL_HR8809_oidataCalibrated_301.fits,0.0,0.9185940873799678,36,0,36,36,OK,0.0404544836171283,2019-11-27_CAL_HR8809
0.0,301,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_301.fits,0.0,0.8297792188580182,72,0,72,72,OK,0.10970874482506808,IOT_PSC
0.0,301,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_301.fits,0.0,0.794727959363043,72,0,72,72,OK,0.09706859449679765,zet_Tuc
0.0,301,,2019-11-28_CAL_HD30507_oidataCalibrated_301.fits,0.0,0.8120972703842293,36,0,36,36,OK,0.07088376499914055,2019-11-28_CAL_HD30507
0.0,301,,2019-11-28_CAL_HD30519_oidataCalibrated_301.fits,0.0,0.8408582463751861,36,0,36,36,OK,0.0417598447747072,2019-11-28_CAL_HD30519
0.0,301,,2019-11-28_CAL_HR1618_oidataCalibrated_301.fits,0.0,0.7338595735265965,36,0,36,36,OK,0.1080315789497177,2019-11-28_CAL_HR1618
0.0,301,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_301.fits,0.0,0.6603116694201294,72,0,72,72,OK,0.14426182804872226,pi3_Ori
0.0,301,,2019-11-29_CAL_HD220757_oidataCalibrated_301.fits,0.0,0.9040224307008026,36,0,36,36,OK,0.041413111983700776,2019-11-29_CAL_HD220757
0.0,301,,2019-11-29_CAL_HD43_oidataCalibrated_301.fits,0.0,0.88354530020911,36,0,36,36,OK,0.03248266333398331,2019-11-29_CAL_HD43
0.0,301,,2019-11-29_CAL_HD68_oidataCalibrated_301.fits,0.0,0.9263128329331494,36,0,36,36,OK,0.04929996282051874,2019-11-29_CAL_HD68
0.0,301,,2019-11-29_CAL_HD8025_oidataCalibrated_301.fits,0.0,0.9295914817338793,36,0,36,36,OK,0.03814290131280888,2019-11-29_CAL_HD8025
0.0,301,,2019-11-29_CAL_HR1534_oidataCalibrated_301.fits,0.0,0.7639667117493059,36,0,36,36,OK,0.09646431991456342,2019-11-29_CAL_HR1534
0.0,301,,2019-11-29_CAL_HR1618_oidataCalibrated_301.fits,0.0,0.6859711766710377,36,0,36,36,OK,0.12423816143274556,2019-11-29_CAL_HR1618
0.0,301,,2019-11-29_CAL_HR1681_oidataCalibrated_301.fits,0.0,0.8016960625369296,36,0,36,36,OK,0.07929183436464085,2019-11-29_CAL_HR1681
0.0,301,,2019-11-29_CAL_HR67_oidataCalibrated_301.fits,0.0,0.896512261049232,36,0,36,36,OK,0.051732828389477986,2019-11-29_CAL_HR67
0.0,301,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_301.fits,0.0,0.8320250061561831,36,0,36,36,OK,0.09993488714733409,IOT_PSC
0.0,301,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_301.fits,0.0,0.6162531708829089,72,0,72,72,OK,0.16165089142476854,pi3_Ori
0.0,301,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_301.fits,0.0,0.8381135205451677,72,0,72,72,OK,0.11315355053142126,zet_Tuc
0.0,301,,2021-02-17_CAL_HD65181_oidataCalibrated_301.fits,0.0,0.8930204804976125,36,0,36,36,OK,0.10089428243183134,2021-02-17_CAL_HD65181
0.0,301,,2021-02-17_CAL_HD70942_oidataCalibrated_301.fits,0.0,0.897199076457807,36,0,36,36,OK,0.05028174970429885,2021-02-17_CAL_HD70942
0.0,301,,2021-02-17_CAL_HR3317_oidataCalibrated_301.fits,0.0,0.8417418153989168,36,0,36,36,OK,0.08998863266316733,2021-02-17_CAL_HR3317
