bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,190,,2021-02-26_CAL_HD63241_oidataCalibrated_190.fits,0.0,0.8132824710620457,36,0,36,36,OK,0.11652993741442076,2021-02-26_CAL_HD63241
0.0,190,,2021-02-26_CAL_HR2729_oidataCalibrated_190.fits,0.0,0.8559457457136435,36,0,36,36,OK,0.11335034744478538,2021-02-26_CAL_HR2729
0.0,190,,2021-02-26_SCI_alf_CMi_oidataCalibrated_190.fits,0.0,0.029873430122678166,72,0,72,72,OK,0.14555770156978742,alf_CMi
0.0,190,,2021-03-05_CAL_HD76437_oidataCalibrated_190.fits,0.0,0.8997418300877456,36,0,36,36,OK,0.038423917364288934,2021-03-05_CAL_HD76437
0.0,190,,2021-03-05_CAL_HD84369_oidataCalibrated_190.fits,0.0,0.8916777533681135,36,0,36,36,OK,0.042466941274060345,2021-03-05_CAL_HD84369
0.0,190,,2021-03-05_CAL_HR3729_oidataCalibrated_190.fits,0.0,0.8574287717426803,36,0,36,36,OK,0.05596139092956154,2021-03-05_CAL_HR3729
0.0,190,,2021-03-05_SCI_psi_Vel_oidataCalibrated_190.fits,0.0,0.7980349629961303,72,0,72,72,OK,0.08330830205635466,psi_Vel
0.0,190,,2021-09-11_CAL_HD210056_oidataCalibrated_190.fits,0.0,0.9003893022633812,36,0,36,36,OK,0.07529647496193802,2021-09-11_CAL_HD210056
0.0,190,,2021-09-11_CAL_kap_Hyi_oidataCalibrated_190.fits,0.0,0.8598638588086398,36,0,36,36,OK,0.10569186706931165,2021-09-11_CAL_kap_Hyi
0.0,190,,2021-09-11_CAL_lam_Tuc_oidataCalibrated_190.fits,0.0,0.7715874890623686,36,0,36,36,OK,0.1433277649760696,2021-09-11_CAL_lam_Tuc
0.0,190,,2021-09-11_SCI_bet_Hyi_bad_oidataCalibrated_190.fits,0.0,0.4760333613418224,72,0,72,72,OK,0.23863042855728994,bet_Hyi
0.0,190,,2022-01-06_CAL_HD79810_oidataCalibrated_190.fits,0.0,0.8718709275423967,36,0,36,36,OK,0.04741748147172209,2022-01-06_CAL_HD79810
0.0,190,,2022-01-06_CAL_HD84900_oidataCalibrated_190.fits,0.0,0.9630542614716264,36,0,36,36,OK,0.046222946248075165,2022-01-06_CAL_HD84900
0.0,190,,2022-01-06_CAL_HR3729_oidataCalibrated_190.fits,0.0,0.9158069917006557,36,0,36,36,OK,0.055449494787900525,2022-01-06_CAL_HR3729
0.0,190,,2022-01-06_SCI_psi_Vel_A_oidataCalibrated_190.fits,0.0,0.9149627420313828,72,0,72,72,OK,0.08902386119736483,psi_Vel_A
0.0,190,,2022-02-26_CAL_12_Mon_oidataCalibrated_190.fits,0.0,0.9076710475479515,36,0,36,36,OK,0.07769515208359182,2022-02-26_CAL_12_Mon
0.0,190,,2022-02-26_CAL_HR2426_oidataCalibrated_190.fits,0.0,0.8009404921456524,36,0,36,36,OK,0.16326613247830818,2022-02-26_CAL_HR2426
0.0,190,,2022-02-26_CAL_HR2610_oidataCalibrated_190.fits,0.0,0.8824252546459534,36,0,36,36,OK,0.06476252350647377,2022-02-26_CAL_HR2610
0.0,190,,2022-02-26_SCI_ksi_Gem_oidataCalibrated_190.fits,0.0,0.7569405457052453,72,0,72,72,OK,0.1868125610520162,ksi_Gem
0.0,190,,2022-03-01_CAL_HR2342_oidataCalibrated_190.fits,0.0,0.8051528525037561,36,0,36,36,OK,0.0833473385166903,2022-03-01_CAL_HR2342
0.0,190,,2022-03-01_CAL_HR2391_oidataCalibrated_190.fits,0.0,0.7870664873955268,36,0,36,36,OK,0.14452090150966096,2022-03-01_CAL_HR2391
0.0,190,,2022-03-01_CAL_HR2426_oidataCalibrated_190.fits,0.0,0.7653369279581564,36,0,36,36,OK,0.16975461068281658,2022-03-01_CAL_HR2426
0.0,190,,2022-03-01_SCI_ksi_Gem_oidataCalibrated_190.fits,0.0,0.7229600526205059,72,0,72,72,OK,0.17979127629314684,ksi_Gem
0.0,190,,2022-03-31_CAL_HD121981_oidataCalibrated_190.fits,0.0,0.8926910856814505,36,0,36,36,OK,0.030608453577531412,2022-03-31_CAL_HD121981
0.0,190,,2022-03-31_CAL_HD123255_oidataCalibrated_190.fits,0.0,0.9566796576062091,36,0,36,36,OK,0.023578608464871136,2022-03-31_CAL_HD123255
0.0,190,,2022-03-31_CAL_HD125490_oidataCalibrated_190.fits,0.0,0.9112498270986136,36,0,36,36,OK,0.054100731253437895,2022-03-31_CAL_HD125490
0.0,190,,2022-03-31_CAL_HD139610_oidataCalibrated_190.fits,0.0,0.9363560539410571,36,0,36,36,OK,0.02609621497153221,2022-03-31_CAL_HD139610
0.0,190,,2022-03-31_CAL_HD142443_oidataCalibrated_190.fits,0.0,0.9292114510563187,36,0,36,36,OK,0.04024960363354111,2022-03-31_CAL_HD142443
0.0,190,,2022-03-31_CAL_HD142639_oidataCalibrated_190.fits,0.0,0.9125945631520851,36,0,36,36,OK,0.02824869348771016,2022-03-31_CAL_HD142639
0.0,190,,2022-03-31_SCI_HD124850_oidataCalibrated_190.fits,0.0,0.794967361689588,72,0,72,72,OK,0.1183424343684611,HD124850
0.0,190,,2022-03-31_SCI_HD141004_oidataCalibrated_190.fits,0.0,0.8268005743290021,72,0,72,72,OK,0.09895270748386516,HD141004
0.0,190,,2022-04-02_CAL_HD142443_oidataCalibrated_190.fits,0.0,0.9244524400791101,36,0,36,36,OK,0.03534993675248988,2022-04-02_CAL_HD142443
0.0,190,,2022-04-02_CAL_HD142862_oidataCalibrated_190.fits,0.0,0.9227596652671292,36,0,36,36,OK,0.02622389444240567,2022-04-02_CAL_HD142862
0.0,190,,2022-04-02_CAL_HD143129_oidataCalibrated_190.fits,0.0,0.935382109507553,36,0,36,36,OK,0.026023663779057248,2022-04-02_CAL_HD143129
0.0,190,,2022-04-02_SCI_HD141004_oidataCalibrated_190.fits,0.0,0.8273300209416241,72,0,72,72,OK,0.09374616484560477,HD141004
0.0,190,,2022-04-03_CAL_HD122135_oidataCalibrated_190.fits,0.0,0.8951967722922576,36,0,36,36,OK,0.055592205586433574,2022-04-03_CAL_HD122135
0.0,190,,2022-04-03_CAL_HD125183_oidataCalibrated_190.fits,0.0,0.8768996486451001,36,0,36,36,OK,0.0490043788938272,2022-04-03_CAL_HD125183
0.0,190,,2022-04-03_CAL_HD125490_oidataCalibrated_190.fits,0.0,0.8926116494943421,36,0,36,36,OK,0.034258493018894165,2022-04-03_CAL_HD125490
0.0,190,,2022-04-03_CAL_HD141589_oidataCalibrated_190.fits,0.0,0.9403283464465428,36,0,36,36,OK,0.03319522023880236,2022-04-03_CAL_HD141589
0.0,190,,2022-04-03_CAL_HD141827_oidataCalibrated_190.fits,0.0,0.9015931005027227,36,0,36,36,OK,0.04353504645076613,2022-04-03_CAL_HD141827
0.0,190,,2022-04-03_CAL_HD143896_oidataCalibrated_190.fits,0.0,0.8908939319815967,36,0,36,36,OK,0.030749924405243982,2022-04-03_CAL_HD143896
0.0,190,,2022-04-03_SCI_HD124850_oidataCalibrated_190.fits,0.0,0.7701542649675293,72,0,72,72,OK,0.11340647693211867,HD124850
0.0,190,,2022-04-03_SCI_HD142860_oidataCalibrated_190.fits,0.0,0.8075025584189742,72,0,72,72,OK,0.11834640731530441,HD142860
