bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,157,,2019-11-25_CAL_HD61574_oidataCalibrated_157.fits,0.0,0.9540981589839448,36,0,36,36,OK,0.023683008701491415,2019-11-25_CAL_HD61574
0.0,157,,2019-11-25_CAL_HD65187_oidataCalibrated_157.fits,0.0,1.0044716230258954,36,0,36,36,OK,0.05391067711148132,2019-11-25_CAL_HD65187
0.0,157,,2019-11-25_CAL_HR3069_oidataCalibrated_157.fits,0.0,0.9650841486657256,36,0,36,36,OK,0.04167155417830937,2019-11-25_CAL_HR3069
0.0,157,,2019-11-25_SCI_HR2998_oidataCalibrated_157.fits,0.0,0.9664935668910644,72,0,72,72,OK,0.09073359071445476,HR2998
0.0,157,,2019-11-26_CAL_HD65491_oidataCalibrated_157.fits,0.0,0.9687679316367204,36,0,36,36,OK,0.04015412611897998,2019-11-26_CAL_HD65491
0.0,157,,2019-11-26_CAL_HD66162_oidataCalibrated_157.fits,0.0,0.9323313367975707,36,0,36,36,OK,0.04264092964201407,2019-11-26_CAL_HD66162
0.0,157,,2019-11-26_CAL_HR3069_oidataCalibrated_157.fits,0.0,0.9432797571617817,36,0,36,36,OK,0.028983430055654572,2019-11-26_CAL_HR3069
0.0,157,,2019-11-26_SCI_HR2998_oidataCalibrated_157.fits,0.0,0.8849322033077583,72,0,72,72,OK,0.10799760854992199,HR2998
0.0,157,,2019-11-27_CAL_HD222919_oidataCalibrated_157.fits,0.0,0.8836562338886174,36,0,36,36,OK,0.04474948240702527,2019-11-27_CAL_HD222919
0.0,157,,2019-11-27_CAL_HD223292_oidataCalibrated_157.fits,0.0,0.9155672175090993,36,0,36,36,OK,0.03938045807690074,2019-11-27_CAL_HD223292
0.0,157,,2019-11-27_CAL_HD323_oidataCalibrated_157.fits,0.0,0.9076899718728972,36,0,36,36,OK,0.03704110733836765,2019-11-27_CAL_HD323
0.0,157,,2019-11-27_CAL_HD68_oidataCalibrated_157.fits,0.0,0.8887721214728477,36,0,36,36,OK,0.049034768215655014,2019-11-27_CAL_HD68
0.0,157,,2019-11-27_CAL_HR67_oidataCalibrated_157.fits,0.0,0.904500291420466,36,0,36,36,OK,0.035934286174379326,2019-11-27_CAL_HR67
0.0,157,,2019-11-27_CAL_HR8809_oidataCalibrated_157.fits,0.0,0.9185693974367668,36,0,36,36,OK,0.040462260597072516,2019-11-27_CAL_HR8809
0.0,157,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_157.fits,0.0,0.8289103306463694,72,0,72,72,OK,0.11026487255830263,IOT_PSC
0.0,157,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_157.fits,0.0,0.7957315730369816,72,0,72,72,OK,0.0978987780675698,zet_Tuc
0.0,157,,2019-11-28_CAL_HD30507_oidataCalibrated_157.fits,0.0,0.8127341681300276,36,0,36,36,OK,0.07148483507037728,2019-11-28_CAL_HD30507
0.0,157,,2019-11-28_CAL_HD30519_oidataCalibrated_157.fits,0.0,0.8431122760163261,36,0,36,36,OK,0.03934997829219889,2019-11-28_CAL_HD30519
0.0,157,,2019-11-28_CAL_HR1618_oidataCalibrated_157.fits,0.0,0.7313124438243335,36,0,36,36,OK,0.10599909148156735,2019-11-28_CAL_HR1618
0.0,157,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_157.fits,0.0,0.6582155654608599,72,0,72,72,OK,0.14424751389322654,pi3_Ori
0.0,157,,2019-11-29_CAL_HD220757_oidataCalibrated_157.fits,0.0,0.9044036268606682,36,0,36,36,OK,0.03993581667805875,2019-11-29_CAL_HD220757
0.0,157,,2019-11-29_CAL_HD43_oidataCalibrated_157.fits,0.0,0.8830570240377329,36,0,36,36,OK,0.034353510156109254,2019-11-29_CAL_HD43
0.0,157,,2019-11-29_CAL_HD68_oidataCalibrated_157.fits,0.0,0.9312642491991204,36,0,36,36,OK,0.05176366776511482,2019-11-29_CAL_HD68
0.0,157,,2019-11-29_CAL_HD8025_oidataCalibrated_157.fits,0.0,0.9285932518676494,36,0,36,36,OK,0.03853248576094768,2019-11-29_CAL_HD8025
0.0,157,,2019-11-29_CAL_HR1534_oidataCalibrated_157.fits,0.0,0.7639346987927083,36,0,36,36,OK,0.09713899040553112,2019-11-29_CAL_HR1534
0.0,157,,2019-11-29_CAL_HR1618_oidataCalibrated_157.fits,0.0,0.686626698724369,36,0,36,36,OK,0.12605198606142448,2019-11-29_CAL_HR1618
0.0,157,,2019-11-29_CAL_HR1681_oidataCalibrated_157.fits,0.0,0.8000302748892502,36,0,36,36,OK,0.08148587840089297,2019-11-29_CAL_HR1681
0.0,157,,2019-11-29_CAL_HR67_oidataCalibrated_157.fits,0.0,0.8944209660999627,36,0,36,36,OK,0.05058122421686386,2019-11-29_CAL_HR67
0.0,157,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_157.fits,0.0,0.8241481771807837,36,0,36,36,OK,0.10111784358673694,IOT_PSC
