bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,483,,2019-11-25_CAL_HD61574_oidataCalibrated_483.fits,0.0,0.9546229306859972,36,0,36,36,OK,0.0232317713143382,2019-11-25_CAL_HD61574
0.0,483,,2019-11-25_CAL_HD65187_oidataCalibrated_483.fits,0.0,1.0032499185389283,36,0,36,36,OK,0.056156568329793786,2019-11-25_CAL_HD65187
0.0,483,,2019-11-25_CAL_HR3069_oidataCalibrated_483.fits,0.0,0.9645439952260926,36,0,36,36,OK,0.042387835892462714,2019-11-25_CAL_HR3069
0.0,483,,2019-11-25_SCI_HR2998_oidataCalibrated_483.fits,0.0,0.9670003159429776,72,0,72,72,OK,0.09243318168121954,HR2998
0.0,483,,2019-11-26_CAL_HD65491_oidataCalibrated_483.fits,0.0,0.9831870359033428,36,0,36,36,OK,0.03958351341416202,2019-11-26_CAL_HD65491
0.0,483,,2019-11-26_CAL_HD66162_oidataCalibrated_483.fits,0.0,0.9343036780870138,36,0,36,36,OK,0.04281037857393209,2019-11-26_CAL_HD66162
0.0,483,,2019-11-26_CAL_HR3069_oidataCalibrated_483.fits,0.0,0.9450601634113989,36,0,36,36,OK,0.02911311800459027,2019-11-26_CAL_HR3069
0.0,483,,2019-11-26_SCI_HR2998_oidataCalibrated_483.fits,0.0,0.8935332746923366,72,0,72,72,OK,0.10677191570257843,HR2998
0.0,483,,2019-11-27_CAL_HD222919_oidataCalibrated_483.fits,0.0,0.8830934955126493,36,0,36,36,OK,0.04371509738970284,2019-11-27_CAL_HD222919
0.0,483,,2019-11-27_CAL_HD223292_oidataCalibrated_483.fits,0.0,0.9179371200144331,36,0,36,36,OK,0.04154054253132571,2019-11-27_CAL_HD223292
0.0,483,,2019-11-27_CAL_HD323_oidataCalibrated_483.fits,0.0,0.9097819702797088,36,0,36,36,OK,0.037706928285614096,2019-11-27_CAL_HD323
0.0,483,,2019-11-27_CAL_HD68_oidataCalibrated_483.fits,0.0,0.8916803179026969,36,0,36,36,OK,0.0494060327420663,2019-11-27_CAL_HD68
0.0,483,,2019-11-27_CAL_HR67_oidataCalibrated_483.fits,0.0,0.9044360237551403,36,0,36,36,OK,0.03512119455299242,2019-11-27_CAL_HR67
