bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,70,,2019-11-25_CAL_HD61574_oidataCalibrated_70.fits,0.0,0.9537661327104409,36,0,36,36,OK,0.023842313580745834,2019-11-25_CAL_HD61574
0.0,70,,2019-11-25_CAL_HD65187_oidataCalibrated_70.fits,0.0,1.0005078514526362,36,0,36,36,OK,0.055287315715179,2019-11-25_CAL_HD65187
0.0,70,,2019-11-25_CAL_HR3069_oidataCalibrated_70.fits,0.0,0.9662608113292814,36,0,36,36,OK,0.041743175977411145,2019-11-25_CAL_HR3069
0.0,70,,2019-11-25_SCI_HR2998_oidataCalibrated_70.fits,0.0,0.9703105949391075,72,0,72,72,OK,0.09108109452511878,HR2998
0.0,70,,2019-11-26_CAL_HD65491_oidataCalibrated_70.fits,0.0,0.9822543875196856,36,0,36,36,OK,0.038447898276528614,2019-11-26_CAL_HD65491
0.0,70,,2019-11-26_CAL_HD66162_oidataCalibrated_70.fits,0.0,0.93176068596826,36,0,36,36,OK,0.04199879845895353,2019-11-26_CAL_HD66162
0.0,70,,2019-11-26_CAL_HR3069_oidataCalibrated_70.fits,0.0,0.9413083140012442,36,0,36,36,OK,0.02889614284770272,2019-11-26_CAL_HR3069
0.0,70,,2019-11-26_SCI_HR2998_oidataCalibrated_70.fits,0.0,0.8797786433685658,72,0,72,72,OK,0.10568043050488185,HR2998
0.0,70,,2019-11-27_CAL_HD222919_oidataCalibrated_70.fits,0.0,0.8855310997654413,36,0,36,36,OK,0.04224624541072927,2019-11-27_CAL_HD222919
0.0,70,,2019-11-27_CAL_HD223292_oidataCalibrated_70.fits,0.0,0.9140974522501872,36,0,36,36,OK,0.040684884772444675,2019-11-27_CAL_HD223292
0.0,70,,2019-11-27_CAL_HD323_oidataCalibrated_70.fits,0.0,0.9085671348741193,36,0,36,36,OK,0.03625773580679731,2019-11-27_CAL_HD323
0.0,70,,2019-11-27_CAL_HD68_oidataCalibrated_70.fits,0.0,0.888623516528465,36,0,36,36,OK,0.04820115576545362,2019-11-27_CAL_HD68
0.0,70,,2019-11-27_CAL_HR67_oidataCalibrated_70.fits,0.0,0.9068790972789256,36,0,36,36,OK,0.036417883515764186,2019-11-27_CAL_HR67
