bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,264,,2019-11-25_CAL_HD61574_oidataCalibrated_264.fits,0.0,0.9530343217181453,36,0,36,36,OK,0.02366012238703177,2019-11-25_CAL_HD61574
0.0,264,,2019-11-25_CAL_HD65187_oidataCalibrated_264.fits,0.0,1.0061475781124427,36,0,36,36,OK,0.056734970078941536,2019-11-25_CAL_HD65187
0.0,264,,2019-11-25_CAL_HR3069_oidataCalibrated_264.fits,0.0,0.966804857435593,36,0,36,36,OK,0.04171838371188883,2019-11-25_CAL_HR3069
0.0,264,,2019-11-25_SCI_HR2998_oidataCalibrated_264.fits,0.0,0.9670405160077926,72,0,72,72,OK,0.09249488183308736,HR2998
0.0,264,,2019-11-26_CAL_HD65491_oidataCalibrated_264.fits,0.0,0.982069477259552,36,0,36,36,OK,0.04008564161479757,2019-11-26_CAL_HD65491
0.0,264,,2019-11-26_CAL_HD66162_oidataCalibrated_264.fits,0.0,0.9315256712917046,36,0,36,36,OK,0.04226329181678147,2019-11-26_CAL_HD66162
0.0,264,,2019-11-26_CAL_HR3069_oidataCalibrated_264.fits,0.0,0.9432464268417846,36,0,36,36,OK,0.02885179028657871,2019-11-26_CAL_HR3069
0.0,264,,2019-11-26_SCI_HR2998_oidataCalibrated_264.fits,0.0,0.8804301464139503,72,0,72,72,OK,0.10776739539585553,HR2998
0.0,264,,2019-11-27_CAL_HD222919_oidataCalibrated_264.fits,0.0,0.8822881769050873,36,0,36,36,OK,0.04349275925972647,2019-11-27_CAL_HD222919
0.0,264,,2019-11-27_CAL_HD223292_oidataCalibrated_264.fits,0.0,0.9163909533939071,36,0,36,36,OK,0.0408553827800113,2019-11-27_CAL_HD223292
0.0,264,,2019-11-27_CAL_HD323_oidataCalibrated_264.fits,0.0,0.9056735323440611,36,0,36,36,OK,0.036146527380973174,2019-11-27_CAL_HD323
0.0,264,,2019-11-27_CAL_HD68_oidataCalibrated_264.fits,0.0,0.8908340116107303,36,0,36,36,OK,0.04810467821092792,2019-11-27_CAL_HD68
0.0,264,,2019-11-27_CAL_HR67_oidataCalibrated_264.fits,0.0,0.9047689188390864,36,0,36,36,OK,0.035651780746123594,2019-11-27_CAL_HR67
0.0,264,,2019-11-27_CAL_HR8809_oidataCalibrated_264.fits,0.0,0.9185321116421257,36,0,36,36,OK,0.04047422700434809,2019-11-27_CAL_HR8809
0.0,264,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_264.fits,0.0,0.826533903738114,72,0,72,72,OK,0.10978860338602156,IOT_PSC
0.0,264,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_264.fits,0.0,0.796479841176496,72,0,72,72,OK,0.09917815083937447,zet_Tuc
0.0,264,,2019-11-28_CAL_HD30507_oidataCalibrated_264.fits,0.0,0.8120743093601226,36,0,36,36,OK,0.0717612721155208,2019-11-28_CAL_HD30507
0.0,264,,2019-11-28_CAL_HD30519_oidataCalibrated_264.fits,0.0,0.8415472467972299,36,0,36,36,OK,0.04107043570688587,2019-11-28_CAL_HD30519
0.0,264,,2019-11-28_CAL_HR1618_oidataCalibrated_264.fits,0.0,0.7335104213999164,36,0,36,36,OK,0.10550272715318834,2019-11-28_CAL_HR1618
0.0,264,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_264.fits,0.0,0.6614067160023959,72,0,72,72,OK,0.14485235667499988,pi3_Ori
0.0,264,,2019-11-29_CAL_HD220757_oidataCalibrated_264.fits,0.0,0.903062492684533,36,0,36,36,OK,0.040345032148181095,2019-11-29_CAL_HD220757
0.0,264,,2019-11-29_CAL_HD43_oidataCalibrated_264.fits,0.0,0.8993225371399107,36,0,36,36,OK,0.03037977028869646,2019-11-29_CAL_HD43
0.0,264,,2019-11-29_CAL_HD68_oidataCalibrated_264.fits,0.0,0.927193315732808,36,0,36,36,OK,0.05668397174967668,2019-11-29_CAL_HD68
0.0,264,,2019-11-29_CAL_HD8025_oidataCalibrated_264.fits,0.0,0.9301940743689348,36,0,36,36,OK,0.03769136378592438,2019-11-29_CAL_HD8025
0.0,264,,2019-11-29_CAL_HR1534_oidataCalibrated_264.fits,0.0,0.7638829065083812,36,0,36,36,OK,0.09769002226511053,2019-11-29_CAL_HR1534
0.0,264,,2019-11-29_CAL_HR1618_oidataCalibrated_264.fits,0.0,0.6854719505369793,36,0,36,36,OK,0.12287852122045853,2019-11-29_CAL_HR1618
0.0,264,,2019-11-29_CAL_HR1681_oidataCalibrated_264.fits,0.0,0.8001681591830025,36,0,36,36,OK,0.08002305611084995,2019-11-29_CAL_HR1681
0.0,264,,2019-11-29_CAL_HR67_oidataCalibrated_264.fits,0.0,0.8905037715051678,36,0,36,36,OK,0.05345101758843593,2019-11-29_CAL_HR67
0.0,264,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_264.fits,0.0,0.8202046272292827,36,0,36,36,OK,0.10263426498616617,IOT_PSC
0.0,264,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_264.fits,0.0,0.6174731522358656,72,0,72,72,OK,0.1618982741031799,pi3_Ori
0.0,264,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_264.fits,0.0,0.830651630209412,72,0,72,72,OK,0.11116177270171466,zet_Tuc
0.0,264,,2021-02-17_CAL_HD65181_oidataCalibrated_264.fits,0.0,0.8836777333386252,36,0,36,36,OK,0.09270821817331577,2021-02-17_CAL_HD65181
0.0,264,,2021-02-17_CAL_HD70942_oidataCalibrated_264.fits,0.0,0.8980109857329732,36,0,36,36,OK,0.0498174525611198,2021-02-17_CAL_HD70942
0.0,264,,2021-02-17_CAL_HR3317_oidataCalibrated_264.fits,0.0,0.8445224861577467,36,0,36,36,OK,0.08802111120037967,2021-02-17_CAL_HR3317
0.0,264,,2021-02-17_SCI_rho_Pup_oidataCalibrated_264.fits,0.0,0.5746750940100391,72,0,72,72,OK,0.22404041368655472,rho_Pup
0.0,264,,2021-02-18_CAL_HD38295_oidataCalibrated_264.fits,0.0,1.0097684549357933,36,0,36,36,OK,0.06555821721472754,2021-02-18_CAL_HD38295
0.0,264,,2021-02-18_CAL_HD42747_oidataCalibrated_264.fits,0.0,0.8377376800352482,36,0,36,36,OK,0.0680565293220729,2021-02-18_CAL_HD42747
0.0,264,,2021-02-18_CAL_HD59936_oidataCalibrated_264.fits,0.0,0.809159808181162,36,0,36,36,OK,0.07750381834632063,2021-02-18_CAL_HD59936
0.0,264,,2021-02-18_CAL_HD__63734_oidataCalibrated_264.fits,0.0,0.9801265956962173,36,0,36,36,OK,0.08849340439530831,2021-02-18_CAL_HD__63734
0.0,264,,2021-02-18_CAL_HR2090_oidataCalibrated_264.fits,0.0,0.9381892468028876,36,0,36,36,OK,0.07561042977148837,2021-02-18_CAL_HR2090
0.0,264,,2021-02-18_CAL_HR3317_oidataCalibrated_264.fits,0.0,0.8039244267482768,36,0,36,36,OK,0.07836582918243828,2021-02-18_CAL_HR3317
0.0,264,,2021-02-18_SCI_gam_Lep_oidataCalibrated_264.fits,0.0,0.7451836945366095,72,0,72,72,OK,0.15058131158870353,gam_Lep
0.0,264,,2021-02-18_SCI_rho_Pup_oidataCalibrated_264.fits,0.0,0.4854598218954416,72,0,72,72,OK,0.19044594232132672,rho_Pup
0.0,264,,2021-02-26_CAL_27_Mon_oidataCalibrated_264.fits,0.0,0.7329427814957157,36,0,36,36,OK,0.1630791974270237,2021-02-26_CAL_27_Mon
0.0,264,,2021-02-26_CAL_HD63241_oidataCalibrated_264.fits,0.0,0.8113313770045723,36,0,36,36,OK,0.11576121338484249,2021-02-26_CAL_HD63241
0.0,264,,2021-02-26_CAL_HR2729_oidataCalibrated_264.fits,0.0,0.8447368073408159,36,0,36,36,OK,0.10784271548794454,2021-02-26_CAL_HR2729
0.0,264,,2021-02-26_SCI_alf_CMi_oidataCalibrated_264.fits,0.0,0.03003503265041042,72,0,72,72,OK,0.14642935229076295,alf_CMi
0.0,264,,2021-03-05_CAL_HD76437_oidataCalibrated_264.fits,0.0,0.9052424760320877,36,0,36,36,OK,0.04128454238351127,2021-03-05_CAL_HD76437
0.0,264,,2021-03-05_CAL_HD84369_oidataCalibrated_264.fits,0.0,0.8940032725619838,36,0,36,36,OK,0.04613123034330884,2021-03-05_CAL_HD84369
0.0,264,,2021-03-05_CAL_HR3729_oidataCalibrated_264.fits,0.0,0.8558030419977167,36,0,36,36,OK,0.05364082181795548,2021-03-05_CAL_HR3729
0.0,264,,2021-03-05_SCI_psi_Vel_oidataCalibrated_264.fits,0.0,0.8009567643399889,72,0,72,72,OK,0.08085925231230613,psi_Vel
0.0,264,,2021-09-11_CAL_HD210056_oidataCalibrated_264.fits,0.0,0.8954316755493699,36,0,36,36,OK,0.07474287964939087,2021-09-11_CAL_HD210056
0.0,264,,2021-09-11_CAL_kap_Hyi_oidataCalibrated_264.fits,0.0,0.8587344777473199,36,0,36,36,OK,0.10436139261637936,2021-09-11_CAL_kap_Hyi
0.0,264,,2021-09-11_CAL_lam_Tuc_oidataCalibrated_264.fits,0.0,0.7738564694845766,36,0,36,36,OK,0.14419224090216218,2021-09-11_CAL_lam_Tuc
0.0,264,,2021-09-11_SCI_bet_Hyi_bad_oidataCalibrated_264.fits,0.0,0.4708886254015232,72,0,72,72,OK,0.2367495515617428,bet_Hyi
0.0,264,,2022-01-06_CAL_HD79810_oidataCalibrated_264.fits,0.0,0.8729859754485426,36,0,36,36,OK,0.0479396274422596,2022-01-06_CAL_HD79810
