bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,195,,2019-11-25_CAL_HD61574_oidataCalibrated_195.fits,0.0,0.9543647271655417,36,0,36,36,OK,0.024664993027257477,2019-11-25_CAL_HD61574
0.0,195,,2019-11-25_CAL_HD65187_oidataCalibrated_195.fits,0.0,1.0051153219137712,36,0,36,36,OK,0.057577754845898686,2019-11-25_CAL_HD65187
0.0,195,,2019-11-25_CAL_HR3069_oidataCalibrated_195.fits,0.0,0.9664491958109609,36,0,36,36,OK,0.04139134257594937,2019-11-25_CAL_HR3069
0.0,195,,2019-11-25_SCI_HR2998_oidataCalibrated_195.fits,0.0,0.9720463367613613,72,0,72,72,OK,0.09106025483891036,HR2998
0.0,195,,2019-11-26_CAL_HD65491_oidataCalibrated_195.fits,0.0,0.9809849672071609,36,0,36,36,OK,0.04067875944403358,2019-11-26_CAL_HD65491
0.0,195,,2019-11-26_CAL_HD66162_oidataCalibrated_195.fits,0.0,0.9331959440185653,36,0,36,36,OK,0.04210504748798793,2019-11-26_CAL_HD66162
0.0,195,,2019-11-26_CAL_HR3069_oidataCalibrated_195.fits,0.0,0.9435120377607391,36,0,36,36,OK,0.028935305171369597,2019-11-26_CAL_HR3069
0.0,195,,2019-11-26_SCI_HR2998_oidataCalibrated_195.fits,0.0,0.8857672832836022,72,0,72,72,OK,0.10646983560977713,HR2998
0.0,195,,2019-11-27_CAL_HD222919_oidataCalibrated_195.fits,0.0,0.8833945528703019,36,0,36,36,OK,0.04326535198525569,2019-11-27_CAL_HD222919
0.0,195,,2019-11-27_CAL_HD223292_oidataCalibrated_195.fits,0.0,0.9160083991506258,36,0,36,36,OK,0.04098160830525154,2019-11-27_CAL_HD223292
0.0,195,,2019-11-27_CAL_HD323_oidataCalibrated_195.fits,0.0,0.9055287216745618,36,0,36,36,OK,0.03744882298203301,2019-11-27_CAL_HD323
0.0,195,,2019-11-27_CAL_HD68_oidataCalibrated_195.fits,0.0,0.8920128403561078,36,0,36,36,OK,0.049349096040555866,2019-11-27_CAL_HD68
0.0,195,,2019-11-27_CAL_HR67_oidataCalibrated_195.fits,0.0,0.904995338478416,36,0,36,36,OK,0.03553799469938543,2019-11-27_CAL_HR67
0.0,195,,2019-11-27_CAL_HR8809_oidataCalibrated_195.fits,0.0,0.9185697867437018,36,0,36,36,OK,0.04046190734859781,2019-11-27_CAL_HR8809
0.0,195,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_195.fits,0.0,0.8280556496250152,72,0,72,72,OK,0.1100095530264908,IOT_PSC
0.0,195,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_195.fits,0.0,0.7977747588286208,72,0,72,72,OK,0.09927800090032438,zet_Tuc
0.0,195,,2019-11-28_CAL_HD30507_oidataCalibrated_195.fits,0.0,0.8122127307934528,36,0,36,36,OK,0.0712270182277729,2019-11-28_CAL_HD30507
0.0,195,,2019-11-28_CAL_HD30519_oidataCalibrated_195.fits,0.0,0.8435999206403919,36,0,36,36,OK,0.041715262692982674,2019-11-28_CAL_HD30519
0.0,195,,2019-11-28_CAL_HR1618_oidataCalibrated_195.fits,0.0,0.7329139336346893,36,0,36,36,OK,0.10772149662559143,2019-11-28_CAL_HR1618
0.0,195,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_195.fits,0.0,0.6631426244530909,72,0,72,72,OK,0.14494669403109028,pi3_Ori
0.0,195,,2019-11-29_CAL_HD220757_oidataCalibrated_195.fits,0.0,0.9037171912277913,36,0,36,36,OK,0.0403814468667383,2019-11-29_CAL_HD220757
0.0,195,,2019-11-29_CAL_HD43_oidataCalibrated_195.fits,0.0,0.8754054300474539,36,0,36,36,OK,0.039880101803500566,2019-11-29_CAL_HD43
0.0,195,,2019-11-29_CAL_HD68_oidataCalibrated_195.fits,0.0,0.921170160795125,36,0,36,36,OK,0.05757039037136797,2019-11-29_CAL_HD68
0.0,195,,2019-11-29_CAL_HD8025_oidataCalibrated_195.fits,0.0,0.9320822963080726,36,0,36,36,OK,0.03785477431159339,2019-11-29_CAL_HD8025
0.0,195,,2019-11-29_CAL_HR1534_oidataCalibrated_195.fits,0.0,0.7637601090598443,36,0,36,36,OK,0.0950761161009709,2019-11-29_CAL_HR1534
0.0,195,,2019-11-29_CAL_HR1618_oidataCalibrated_195.fits,0.0,0.6876316526029644,36,0,36,36,OK,0.1234218350625446,2019-11-29_CAL_HR1618
0.0,195,,2019-11-29_CAL_HR1681_oidataCalibrated_195.fits,0.0,0.8067965691013692,36,0,36,36,OK,0.08168484288005072,2019-11-29_CAL_HR1681
0.0,195,,2019-11-29_CAL_HR67_oidataCalibrated_195.fits,0.0,0.8985508651493894,36,0,36,36,OK,0.04968419388763996,2019-11-29_CAL_HR67
0.0,195,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_195.fits,0.0,0.8261084112170074,36,0,36,36,OK,0.09805001416933168,IOT_PSC
0.0,195,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_195.fits,0.0,0.6203178954565407,72,0,72,72,OK,0.1637039219865879,pi3_Ori
0.0,195,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_195.fits,0.0,0.8294757191832156,72,0,72,72,OK,0.11319822757189812,zet_Tuc
0.0,195,,2021-02-17_CAL_HD65181_oidataCalibrated_195.fits,0.0,0.8767018185836588,36,0,36,36,OK,0.08954142366408542,2021-02-17_CAL_HD65181
0.0,195,,2021-02-17_CAL_HD70942_oidataCalibrated_195.fits,0.0,0.897479795225265,36,0,36,36,OK,0.05574567116879635,2021-02-17_CAL_HD70942
0.0,195,,2021-02-17_CAL_HR3317_oidataCalibrated_195.fits,0.0,0.8428841443580775,36,0,36,36,OK,0.0893895128085363,2021-02-17_CAL_HR3317
0.0,195,,2021-02-17_SCI_rho_Pup_oidataCalibrated_195.fits,0.0,0.5812815108627469,72,0,72,72,OK,0.21599184039741526,rho_Pup
0.0,195,,2021-02-18_CAL_HD38295_oidataCalibrated_195.fits,0.0,1.0076515562676334,36,0,36,36,OK,0.046435548099753726,2021-02-18_CAL_HD38295
0.0,195,,2021-02-18_CAL_HD42747_oidataCalibrated_195.fits,0.0,0.8009044211378431,36,0,36,36,OK,0.03843130061746669,2021-02-18_CAL_HD42747
0.0,195,,2021-02-18_CAL_HD59936_oidataCalibrated_195.fits,0.0,0.8189757137351763,36,0,36,36,OK,0.08226615716712442,2021-02-18_CAL_HD59936
0.0,195,,2021-02-18_CAL_HD__63734_oidataCalibrated_195.fits,0.0,0.8893597777651326,36,0,36,36,OK,0.08649403702921911,2021-02-18_CAL_HD__63734
0.0,195,,2021-02-18_CAL_HR2090_oidataCalibrated_195.fits,0.0,0.9263599364681065,36,0,36,36,OK,0.0662919816427533,2021-02-18_CAL_HR2090
0.0,195,,2021-02-18_CAL_HR3317_oidataCalibrated_195.fits,0.0,0.8134070178103493,36,0,36,36,OK,0.08678841681507649,2021-02-18_CAL_HR3317
0.0,195,,2021-02-18_SCI_gam_Lep_oidataCalibrated_195.fits,0.0,0.759890148743342,72,0,72,72,OK,0.1350070226408254,gam_Lep
0.0,195,,2021-02-18_SCI_rho_Pup_oidataCalibrated_195.fits,0.0,0.4541663829169354,72,0,72,72,OK,0.17930618058821265,rho_Pup
0.0,195,,2021-02-26_CAL_27_Mon_oidataCalibrated_195.fits,0.0,0.7308176077550781,36,0,36,36,OK,0.1632555596219792,2021-02-26_CAL_27_Mon
0.0,195,,2021-02-26_CAL_HD63241_oidataCalibrated_195.fits,0.0,0.8101384416416944,36,0,36,36,OK,0.11634978582372899,2021-02-26_CAL_HD63241
0.0,195,,2021-02-26_CAL_HR2729_oidataCalibrated_195.fits,0.0,0.8517205963277993,36,0,36,36,OK,0.11081166147144643,2021-02-26_CAL_HR2729
0.0,195,,2021-02-26_SCI_alf_CMi_oidataCalibrated_195.fits,0.0,0.030005202385284604,72,0,72,72,OK,0.1453228015471979,alf_CMi
0.0,195,,2021-03-05_CAL_HD76437_oidataCalibrated_195.fits,0.0,0.9074383015518419,36,0,36,36,OK,0.04148056663000914,2021-03-05_CAL_HD76437
0.0,195,,2021-03-05_CAL_HD84369_oidataCalibrated_195.fits,0.0,0.8948718339009539,36,0,36,36,OK,0.04175153921785196,2021-03-05_CAL_HD84369
0.0,195,,2021-03-05_CAL_HR3729_oidataCalibrated_195.fits,0.0,0.85278494316093,36,0,36,36,OK,0.055250082079890676,2021-03-05_CAL_HR3729
0.0,195,,2021-03-05_SCI_psi_Vel_oidataCalibrated_195.fits,0.0,0.796374464540569,72,0,72,72,OK,0.08174792412232809,psi_Vel
0.0,195,,2021-09-11_CAL_HD210056_oidataCalibrated_195.fits,0.0,0.9063119179710019,36,0,36,36,OK,0.07679779507038705,2021-09-11_CAL_HD210056
