bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,0,,2019-11-25_CAL_HD61574_oidataCalibrated_00.fits,0.0,0.9560484643976148,36,0,36,36,OK,0.024845932782074264,2019-11-25_CAL_HD61574
0.0,0,,2019-11-25_CAL_HD65187_oidataCalibrated_00.fits,0.0,1.015461832684942,36,0,36,36,OK,0.05413067375552277,2019-11-25_CAL_HD65187
0.0,0,,2019-11-25_CAL_HR3069_oidataCalibrated_00.fits,0.0,0.9640187786729683,36,0,36,36,OK,0.041531057660664276,2019-11-25_CAL_HR3069
0.0,0,,2019-11-25_SCI_HR2998_oidataCalibrated_00.fits,0.0,0.9859147938651509,72,0,72,72,OK,0.08885808185234537,HR2998
0.0,0,,2019-11-26_CAL_HD65491_oidataCalibrated_00.fits,0.0,0.9835248388883953,36,0,36,36,OK,0.04103301064498498,2019-11-26_CAL_HD65491
0.0,0,,2019-11-26_CAL_HD66162_oidataCalibrated_00.fits,0.0,0.93498904937077,36,0,36,36,OK,0.042893353681755876,2019-11-26_CAL_HD66162
0.0,0,,2019-11-26_CAL_HR3069_oidataCalibrated_00.fits,0.0,0.9457919474355434,36,0,36,36,OK,0.02902954684498006,2019-11-26_CAL_HR3069
0.0,0,,2019-11-26_SCI_HR2998_oidataCalibrated_00.fits,0.0,0.885063657734179,72,0,72,72,OK,0.10824568699074161,HR2998
0.0,0,,2019-11-27_CAL_HD222919_oidataCalibrated_00.fits,0.0,0.8801997477091907,36,0,36,36,OK,0.04321123352102119,2019-11-27_CAL_HD222919
0.0,0,,2019-11-27_CAL_HD223292_oidataCalibrated_00.fits,0.0,0.916228530568717,36,0,36,36,OK,0.04168360311843524,2019-11-27_CAL_HD223292
0.0,0,,2019-11-27_CAL_HD323_oidataCalibrated_00.fits,0.0,0.9085160028298699,36,0,36,36,OK,0.03557189294578121,2019-11-27_CAL_HD323
0.0,0,,2019-11-27_CAL_HD68_oidataCalibrated_00.fits,0.0,0.8892786249809346,36,0,36,36,OK,0.04761261486471148,2019-11-27_CAL_HD68
0.0,0,,2019-11-27_CAL_HR67_oidataCalibrated_00.fits,0.0,0.9060575675208203,36,0,36,36,OK,0.0356252418058615,2019-11-27_CAL_HR67
0.0,0,,2019-11-27_CAL_HR8809_oidataCalibrated_00.fits,0.0,0.9186272348586626,36,0,36,36,OK,0.04043114988810257,2019-11-27_CAL_HR8809
0.0,0,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_00.fits,0.0,0.8294749407537247,72,0,72,72,OK,0.11009706342154883,IOT_PSC
0.0,0,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_00.fits,0.0,0.7988402798058512,72,0,72,72,OK,0.09775700309539381,zet_Tuc
0.0,0,,2019-11-28_CAL_HD30507_oidataCalibrated_00.fits,0.0,0.8116663518375424,36,0,36,36,OK,0.07074468487346196,2019-11-28_CAL_HD30507
0.0,0,,2019-11-28_CAL_HD30519_oidataCalibrated_00.fits,0.0,0.8423420670811179,36,0,36,36,OK,0.04208619585799575,2019-11-28_CAL_HD30519
0.0,0,,2019-11-28_CAL_HR1618_oidataCalibrated_00.fits,0.0,0.7356921295346389,36,0,36,36,OK,0.1086432601676772,2019-11-28_CAL_HR1618
0.0,0,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_00.fits,0.0,0.6626004093547526,72,0,72,72,OK,0.14512301935403726,pi3_Ori
0.0,0,,2019-11-29_CAL_HD220757_oidataCalibrated_00.fits,0.0,0.903171132893372,36,0,36,36,OK,0.04119193343219489,2019-11-29_CAL_HD220757
0.0,0,,2019-11-29_CAL_HD43_oidataCalibrated_00.fits,0.0,0.8933874662122183,36,0,36,36,OK,0.031264610583132776,2019-11-29_CAL_HD43
0.0,0,,2019-11-29_CAL_HD68_oidataCalibrated_00.fits,0.0,0.9210647210207838,36,0,36,36,OK,0.05220449704434164,2019-11-29_CAL_HD68
0.0,0,,2019-11-29_CAL_HD8025_oidataCalibrated_00.fits,0.0,0.9326958238048739,36,0,36,36,OK,0.03744963601072962,2019-11-29_CAL_HD8025
0.0,0,,2019-11-29_CAL_HR1534_oidataCalibrated_00.fits,0.0,0.7638577638319619,36,0,36,36,OK,0.09672384504595002,2019-11-29_CAL_HR1534
0.0,0,,2019-11-29_CAL_HR1618_oidataCalibrated_00.fits,0.0,0.6873998115934503,36,0,36,36,OK,0.12552530503750603,2019-11-29_CAL_HR1618
0.0,0,,2019-11-29_CAL_HR1681_oidataCalibrated_00.fits,0.0,0.8043663805602482,36,0,36,36,OK,0.08048805759080135,2019-11-29_CAL_HR1681
0.0,0,,2019-11-29_CAL_HR67_oidataCalibrated_00.fits,0.0,0.8918356604758476,36,0,36,36,OK,0.051442222210773415,2019-11-29_CAL_HR67
0.0,0,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_00.fits,0.0,0.818973911493269,36,0,36,36,OK,0.10197800432686627,IOT_PSC
0.0,0,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_00.fits,0.0,0.6192354554747643,72,0,72,72,OK,0.1645658405401797,pi3_Ori
0.0,0,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_00.fits,0.0,0.8271463971728552,72,0,72,72,OK,0.11146323267487972,zet_Tuc
0.0,0,,2021-02-17_CAL_HD65181_oidataCalibrated_00.fits,0.0,0.8837314170168956,36,0,36,36,OK,0.09781197784721839,2021-02-17_CAL_HD65181
0.0,0,,2021-02-17_CAL_HD70942_oidataCalibrated_00.fits,0.0,0.8890555191497137,36,0,36,36,OK,0.056478792398098394,2021-02-17_CAL_HD70942
0.0,0,,2021-02-17_CAL_HR3317_oidataCalibrated_00.fits,0.0,0.8426156366768442,36,0,36,36,OK,0.0933557413672069,2021-02-17_CAL_HR3317
0.0,0,,2021-02-17_SCI_rho_Pup_oidataCalibrated_00.fits,0.0,0.5794607933167393,72,0,72,72,OK,0.22729601599388566,rho_Pup
0.0,0,,2021-02-18_CAL_HD38295_oidataCalibrated_00.fits,0.0,1.0131717256573172,36,0,36,36,OK,0.05690551173756647,2021-02-18_CAL_HD38295
0.0,0,,2021-02-18_CAL_HD42747_oidataCalibrated_00.fits,0.0,0.8228265385939206,36,0,36,36,OK,0.04992789242655323,2021-02-18_CAL_HD42747
0.0,0,,2021-02-18_CAL_HD59936_oidataCalibrated_00.fits,0.0,0.8569855989944313,36,0,36,36,OK,0.08433080756116651,2021-02-18_CAL_HD59936
0.0,0,,2021-02-18_CAL_HD__63734_oidataCalibrated_00.fits,0.0,0.9015151683241778,36,0,36,36,OK,0.09956081404256124,2021-02-18_CAL_HD__63734
0.0,0,,2021-02-18_CAL_HR2090_oidataCalibrated_00.fits,0.0,0.9056605928868409,36,0,36,36,OK,0.06790452561245522,2021-02-18_CAL_HR2090
0.0,0,,2021-02-18_CAL_HR3317_oidataCalibrated_00.fits,0.0,0.804985867632225,36,0,36,36,OK,0.07659138345032136,2021-02-18_CAL_HR3317
0.0,0,,2021-02-18_SCI_gam_Lep_oidataCalibrated_00.fits,0.0,0.7501402179193626,72,0,72,72,OK,0.1373574920112532,gam_Lep
0.0,0,,2021-02-18_SCI_rho_Pup_oidataCalibrated_00.fits,0.0,0.4633210719684288,72,0,72,72,OK,0.2014723569079426,rho_Pup
0.0,0,,2021-02-26_CAL_27_Mon_oidataCalibrated_00.fits,0.0,0.7317537394769192,36,0,36,36,OK,0.16367017070610196,2021-02-26_CAL_27_Mon
0.0,0,,2021-02-26_CAL_HD63241_oidataCalibrated_00.fits,0.0,0.8135143535310312,36,0,36,36,OK,0.11601203224932292,2021-02-26_CAL_HD63241
0.0,0,,2021-02-26_CAL_HR2729_oidataCalibrated_00.fits,0.0,0.8464601792021986,36,0,36,36,OK,0.10683608920607217,2021-02-26_CAL_HR2729
0.0,0,,2021-02-26_SCI_alf_CMi_oidataCalibrated_00.fits,0.0,0.02993018061013418,72,0,72,72,OK,0.14552909022815946,alf_CMi
0.0,0,,2021-03-05_CAL_HD76437_oidataCalibrated_00.fits,0.0,0.9039389376114761,36,0,36,36,OK,0.039924725397115765,2021-03-05_CAL_HD76437
0.0,0,,2021-03-05_CAL_HD84369_oidataCalibrated_00.fits,0.0,0.8970587766068546,36,0,36,36,OK,0.04187274600087229,2021-03-05_CAL_HD84369
