e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.065549080553896,HD222368,False,False
0.036429925720084175,0.8134852296092,HD1367,False,False
0.03245604196954692,0.6855544757519708,HD222919,False,False
0.031372378195539535,0.7265426447141673,HD223292,False,False
0.031446300648415686,0.6715676252276372,HD218330,False,False
0.028297972244776256,0.6290345105418099,HD43,False,False
0.057660276106195354,1.2585441551107257,HD1581,False,False
0.036554215787459585,0.8497064363207063,HD68,False,False
0.034285571583403625,0.764047310131553,HD218558,False,False
0.03199530561917584,0.741328423243394,HD323,False,False
0.03300152992941622,0.6577688745292566,HD220757,False,False
0.028434059819088336,0.6433419044673429,HD8025,False,False
0.0725270804954514,1.5798746223558824,HD30652,False,False
0.05900139188795551,1.310055658174775,HD32263,False,False
0.03955087875147903,0.9143879732987117,HD30519,False,False
0.03422597714755767,0.6826023275473172,HD30507,False,False
0.04838941545212294,0.9838789993654244,HD30545,False,False
0.04386806071732061,0.9611750132659664,HD33419,False,False
0.06736734353016392,1.4851929632179008,HD38393,False,False
0.032913004722609294,0.7296482266296922,HD38579,False,False
0.035073479685554354,0.7318671498807973,HD39913,False,False
0.038222204380430974,0.7562307337856421,HD40235,False,False
0.05048378796184265,1.0556877232336765,HD62644,False,False
0.030235168859019827,0.650339883116078,HD64181,False,False
0.025826652219223707,0.5972058059214332,HD61574,False,False
0.02756441283783836,0.5937629574871228,HD65187,False,False
0.025452485320664655,0.5290946955963148,HD65491,False,False
0.027534768820465603,0.5653326319956168,HD66162,False,False
0.06780866788676239,1.4651352105210487,HD67523,False,False
0.04609874913394024,1.0118035330908723,HD59936,False,False
0.044302266068600986,0.9901682820250669,HD63734,False,False
0.04145128038239023,0.9196643348032921,HD71231,False,False
0.07514153877619495,1.5496240327557305,HD121370,False,False
0.043573309782967425,0.8948918849019811,HD118839,False,False
0.026577576563105207,0.5738887264448836,HD120540,False,False
0.057082120367211886,1.1316486213424277,HD124850,False,False
0.033066151520847804,0.7402238045934683,HD125490,False,False
0.026041987453794727,0.5929975406480864,HD121981,False,False
0.02266013033158063,0.5128091822178045,HD123255,False,False
0.03407811735372247,0.7194079857813881,HD122135,False,False
0.03125171095141343,0.6619498699673804,HD125183,False,False
0.05344042749711295,1.1299197257657738,HD141004,False,False
0.03096196724236218,0.6667933755592,HD142443,False,False
0.029805074385448868,0.6431845790839007,HD142639,False,False
0.026415739644688033,0.5391578647338123,HD139610,False,False
0.0254194572915141,0.5517819052284781,HD142862,False,False
0.0263959035704696,0.5914470812222772,HD143129,False,False
0.05976016945485149,1.2729333889325216,HD142860,False,False
0.030607974324015255,0.7037134750468634,HD141589,False,False
0.03208197384985416,0.712918068041198,HD141827,False,False
0.016307756731845896,0.36576001972050837,HD143896,False,False
0.032699012822184625,0.67687182743961,HD143257,False,False
0.03144590360571504,0.7577520842349912,HD140346,False,False
0.044450987155180775,0.9963607191765036,HD182572,False,False
0.033750766975753826,0.7506437836391205,HD178665,False,False
0.025300215675535892,0.5657617430550598,HD178596,False,False
0.030385278730385604,0.6751220296877377,HD186202,False,False
0.08293006926019339,1.8492133507264197,HD2151,False,False
0.0630775230211561,1.4214098031665263,HD5457,False,False
0.060546751385849966,1.4531576105244188,HD197635,False,False
0.04761562689813585,0.8753104242590938,HD4332,False,False
0.04649968529044966,1.0364351184749059,HD15248,False,False
0.04044908536418048,0.8922530785041498,HD210056,False,False
0.029819693856567353,0.632868985808575,HD38295,False,False
0.03010063851319476,0.646073414273296,HD42747,False,False
0.06922123449916444,1.4893818398095415,HD48737,False,False
0.05585375027318688,1.263657372725464,HD47156,False,False
0.04421766377117521,0.9013133307381757,HD46241,False,False
0.04442485445746585,0.9277711861216105,HD51814,False,False
0.047061978468091965,0.983565853624627,HD45512,False,False
0.012348801944274177,0.28716700322167255,HD4849,False,False
0.03709211710091603,0.8461030084122763,HD65181,False,False
0.036445552310027815,0.8027850584795555,HD70942,False,False
0.044302266068600986,0.96585846323187,HD  63734,False,False
0.05390082970762437,1.138125394467177,HD82434,False,False
0.037431620274842335,0.79462001158963,HD81134,False,False
0.027579689906677966,0.5692233311653886,HD76437,False,False
0.029475924236921042,0.6096986643187606,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.4377171916971054,HD55751,False,False
0.07186568588721456,1.5573311145640818,HD63241,False,False
0.08931156762912366,2.060549110084127,HD65695,False,False
0.03149374452033859,0.7058347487445817,HD79810,False,False
0.03134391032571557,0.6531514704548368,HD84900,False,False
