e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.2412929021689625,HD222368,False,False
0.036429925720084175,0.8067094148094021,HD1367,False,False
0.03245604196954692,0.7147407213187297,HD222919,False,False
0.031372378195539535,0.7222906085206878,HD223292,False,False
0.031446300648415686,0.6442477389946332,HD218330,False,False
0.028297972244776256,0.6688039344353216,HD43,False,False
0.057660276106195354,1.364887853832255,HD1581,False,False
0.036554215787459585,0.863767465361193,HD68,False,False
0.034285571583403625,0.7229239185602769,HD218558,False,False
0.03199530561917584,0.7234242525602841,HD323,False,False
0.03300152992941622,0.7576764910388845,HD220757,False,False
0.028434059819088336,0.589098060757228,HD8025,False,False
0.0725270804954514,1.5303203026823764,HD30652,False,False
0.05900139188795551,1.3043188025887509,HD32263,False,False
0.03955087875147903,0.8559037143534738,HD30519,False,False
0.03422597714755767,0.6794673742903812,HD30507,False,False
0.04838941545212294,1.0719040576996164,HD30545,False,False
0.04386806071732061,0.9273310260477525,HD33419,False,False
0.06736734353016392,1.4178757273286164,HD38393,False,False
0.032913004722609294,0.7412411997704048,HD38579,False,False
0.035073479685554354,0.7298162581166616,HD39913,False,False
0.038222204380430974,0.8289038970734462,HD40235,False,False
0.05048378796184265,1.1115520561579264,HD62644,False,False
0.030235168859019827,0.6664756280985717,HD64181,False,False
0.025826652219223707,0.5890860593273233,HD61574,False,False
0.02756441283783836,0.62563175134794,HD65187,False,False
0.025452485320664655,0.5688112284342827,HD65491,False,False
0.027534768820465603,0.5762724499326678,HD66162,False,False
0.06780866788676239,1.5354053783027661,HD67523,False,False
0.04609874913394024,1.0413463429716499,HD59936,False,False
0.044302266068600986,0.9114894028142259,HD63734,False,False
0.04145128038239023,0.91470183355838,HD71231,False,False
0.07514153877619495,1.7445143127356875,HD121370,False,False
0.043573309782967425,0.937002415255939,HD118839,False,False
0.026577576563105207,0.5895306732397402,HD120540,False,False
0.057082120367211886,1.2302595258758995,HD124850,False,False
0.033066151520847804,0.7257160353976061,HD125490,False,False
0.026041987453794727,0.560515115609973,HD121981,False,False
0.02266013033158063,0.46067173661152416,HD123255,False,False
0.03407811735372247,0.7043271075262022,HD122135,False,False
0.03125171095141343,0.6924536258821461,HD125183,False,False
0.05344042749711295,1.1823108856416746,HD141004,False,False
0.03096196724236218,0.6881712401761433,HD142443,False,False
0.029805074385448868,0.6561270435144966,HD142639,False,False
0.026415739644688033,0.5557594410911819,HD139610,False,False
0.0254194572915141,0.5458959490081544,HD142862,False,False
0.0263959035704696,0.5935316111552016,HD143129,False,False
0.05976016945485149,1.3353128005376074,HD142860,False,False
0.030607974324015255,0.6815652373507859,HD141589,False,False
0.03208197384985416,0.7394628917377635,HD141827,False,False
0.016307756731845896,0.33485504712259057,HD143896,False,False
0.032699012822184625,0.6984641826017284,HD143257,False,False
0.03144590360571504,0.6971437699492617,HD140346,False,False
0.044450987155180775,0.9359064956891505,HD182572,False,False
0.033750766975753826,0.7777907614141618,HD178665,False,False
0.025300215675535892,0.5317009636633954,HD178596,False,False
0.030385278730385604,0.6382596236028661,HD186202,False,False
0.08293006926019339,1.8496188447604411,HD2151,False,False
0.0630775230211561,1.4258067772786238,HD5457,False,False
0.060546751385849966,1.1853658148040962,HD197635,False,False
0.04761562689813585,1.040934688851719,HD4332,False,False
0.04649968529044966,0.9782151070578825,HD15248,False,False
0.04044908536418048,0.8753854880223154,HD210056,False,False
0.029819693856567353,0.599555027106312,HD38295,False,False
0.03010063851319476,0.6264792782614095,HD42747,False,False
0.06922123449916444,1.5109083068880518,HD48737,False,False
0.05585375027318688,1.237068039895401,HD47156,False,False
0.04421766377117521,0.9458648012581935,HD46241,False,False
0.04442485445746585,0.9295740765876976,HD51814,False,False
0.047061978468091965,1.0116413026657103,HD45512,False,False
0.012348801944274177,0.2748103343114884,HD4849,False,False
0.03709211710091603,0.7940545392531919,HD65181,False,False
0.036445552310027815,0.8587539701724929,HD70942,False,False
0.044302266068600986,0.9228818530920274,HD  63734,False,False
0.05390082970762437,1.2643448263015027,HD82434,False,False
0.037431620274842335,0.7830434491126976,HD81134,False,False
0.027579689906677966,0.6183394486175293,HD76437,False,False
0.029475924236921042,0.6366642211918366,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.3155944760140046,HD55751,False,False
0.07186568588721456,1.6322003170343926,HD63241,False,False
0.08931156762912366,2.117603144571544,HD65695,False,False
0.03149374452033859,0.730462634283467,HD79810,False,False
0.03134391032571557,0.650287767165401,HD84900,False,False
