e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.2295811462997028,HD222368,False,False
0.036429925720084175,0.7824029222548121,HD1367,False,False
0.03245604196954692,0.6359898337500189,HD222919,False,False
0.031372378195539535,0.6939135169400269,HD223292,False,False
0.031446300648415686,0.7134391059439846,HD218330,False,False
0.028297972244776256,0.6365127880876856,HD43,False,False
0.057660276106195354,1.3065082551107776,HD1581,False,False
0.036554215787459585,0.8292087042506493,HD68,False,False
0.034285571583403625,0.7576126226532539,HD218558,False,False
0.03199530561917584,0.6532809848078767,HD323,False,False
0.03300152992941622,0.6872389548167317,HD220757,False,False
0.028434059819088336,0.5950073658491976,HD8025,False,False
0.0725270804954514,1.5731142043935986,HD30652,False,False
0.05900139188795551,1.2820824057935816,HD32263,False,False
0.03955087875147903,0.90492684074058,HD30519,False,False
0.03422597714755767,0.7084616671237647,HD30507,False,False
0.04838941545212294,1.0800946815286896,HD30545,False,False
0.04386806071732061,0.9502154227851695,HD33419,False,False
0.06736734353016392,1.5376204642626388,HD38393,False,False
0.032913004722609294,0.7383333994783472,HD38579,False,False
0.035073479685554354,0.7635698963582828,HD39913,False,False
0.038222204380430974,0.8535491402641088,HD40235,False,False
0.05048378796184265,1.1164439892953044,HD62644,False,False
0.030235168859019827,0.6353624203169553,HD64181,False,False
0.025826652219223707,0.5748301570425766,HD61574,False,False
0.02756441283783836,0.6032908404442914,HD65187,False,False
0.025452485320664655,0.5642063891862567,HD65491,False,False
0.027534768820465603,0.5360541126287645,HD66162,False,False
0.06780866788676239,1.4231732625268958,HD67523,False,False
0.04609874913394024,1.013689156622096,HD59936,False,False
0.044302266068600986,0.9412495403319749,HD63734,False,False
0.04145128038239023,0.9163671316475221,HD71231,False,False
0.07514153877619495,1.6007613515059251,HD121370,False,False
0.043573309782967425,0.9151467320839513,HD118839,False,False
0.026577576563105207,0.5309392874941337,HD120540,False,False
0.057082120367211886,1.2326785337774053,HD124850,False,False
0.033066151520847804,0.7075014210903112,HD125490,False,False
0.026041987453794727,0.5827966230821904,HD121981,False,False
0.02266013033158063,0.45353952344783005,HD123255,False,False
0.03407811735372247,0.7719961071171187,HD122135,False,False
0.03125171095141343,0.7458397077500157,HD125183,False,False
0.05344042749711295,1.1666243383735075,HD141004,False,False
0.03096196724236218,0.6451767823873377,HD142443,False,False
0.029805074385448868,0.6130038522846061,HD142639,False,False
0.026415739644688033,0.6567977895757701,HD139610,False,False
0.0254194572915141,0.5530606357105303,HD142862,False,False
0.0263959035704696,0.6075051374013422,HD143129,False,False
0.05976016945485149,1.2604325681058297,HD142860,False,False
0.030607974324015255,0.6739961667739138,HD141589,False,False
0.03208197384985416,0.7502355514462098,HD141827,False,False
0.016307756731845896,0.3706600597935481,HD143896,False,False
0.032699012822184625,0.7316078430000843,HD143257,False,False
0.03144590360571504,0.7247304109613589,HD140346,False,False
0.044450987155180775,0.8898418106029574,HD182572,False,False
0.033750766975753826,0.7332272734211532,HD178665,False,False
0.025300215675535892,0.5525315434257889,HD178596,False,False
0.030385278730385604,0.6777990403467269,HD186202,False,False
0.08293006926019339,1.8017564596857838,HD2151,False,False
0.0630775230211561,1.3010691724349142,HD5457,False,False
0.060546751385849966,1.4104914829290618,HD197635,False,False
0.04761562689813585,1.0209097711713184,HD4332,False,False
0.04649968529044966,1.0325051519831752,HD15248,False,False
0.04044908536418048,0.8870945313451994,HD210056,False,False
0.029819693856567353,0.6740790877008881,HD38295,False,False
0.03010063851319476,0.6290736257979779,HD42747,False,False
0.06922123449916444,1.621001324177736,HD48737,False,False
0.05585375027318688,1.259472229921552,HD47156,False,False
0.04421766377117521,1.0069721309114643,HD46241,False,False
0.04442485445746585,1.007146043700227,HD51814,False,False
0.047061978468091965,1.0152731048725474,HD45512,False,False
0.012348801944274177,0.26215635421543104,HD4849,False,False
0.03709211710091603,0.7981760405496928,HD65181,False,False
0.036445552310027815,0.8188562401072966,HD70942,False,False
0.044302266068600986,0.958465969716169,HD  63734,False,False
0.05390082970762437,1.1781985338924486,HD82434,False,False
0.037431620274842335,0.8544652381020039,HD81134,False,False
0.027579689906677966,0.6027862663911047,HD76437,False,False
0.029475924236921042,0.6303306400933093,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.5639979814278333,HD55751,False,False
0.07186568588721456,1.6753554229056011,HD63241,False,False
0.08931156762912366,1.893178131014216,HD65695,False,False
0.03149374452033859,0.6912265979340687,HD79810,False,False
0.03134391032571557,0.6737717372217196,HD84900,False,False
