e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.262594823676872,HD222368,False,False
0.036429925720084175,0.8275993275623527,HD1367,False,False
0.03245604196954692,0.7054995832985732,HD222919,False,False
0.031372378195539535,0.7044289063299063,HD223292,False,False
0.031446300648415686,0.704332193090449,HD218330,False,False
0.028297972244776256,0.6429036764073071,HD43,False,False
0.057660276106195354,1.1963727896903107,HD1581,False,False
0.036554215787459585,0.7899386507628702,HD68,False,False
0.034285571583403625,0.7793547247523803,HD218558,False,False
0.03199530561917584,0.6731580338518496,HD323,False,False
0.03300152992941622,0.7671097827365535,HD220757,False,False
0.028434059819088336,0.6350494878390618,HD8025,False,False
0.0725270804954514,1.5336465025768422,HD30652,False,False
0.05900139188795551,1.4637763025763275,HD32263,False,False
0.03955087875147903,0.8854787638171004,HD30519,False,False
0.03422597714755767,0.7525578070800544,HD30507,False,False
0.04838941545212294,1.0306041696240549,HD30545,False,False
0.04386806071732061,0.9380772303951783,HD33419,False,False
0.06736734353016392,1.456585080556689,HD38393,False,False
0.032913004722609294,0.7034639735404858,HD38579,False,False
0.035073479685554354,0.7223196348998012,HD39913,False,False
0.038222204380430974,0.7735834316050243,HD40235,False,False
0.05048378796184265,1.1985918944679124,HD62644,False,False
0.030235168859019827,0.7458180599323911,HD64181,False,False
0.025826652219223707,0.6052118116319326,HD61574,False,False
0.02756441283783836,0.6090136556585795,HD65187,False,False
0.025452485320664655,0.5581716212997292,HD65491,False,False
0.027534768820465603,0.5835816120128677,HD66162,False,False
0.06780866788676239,1.4192190441061605,HD67523,False,False
0.04609874913394024,0.9918760905887796,HD59936,False,False
0.044302266068600986,0.9836342924730942,HD63734,False,False
0.04145128038239023,0.9271645766219092,HD71231,False,False
0.07514153877619495,1.7452266960184921,HD121370,False,False
0.043573309782967425,0.8966121820023035,HD118839,False,False
0.026577576563105207,0.5900511519211937,HD120540,False,False
0.057082120367211886,1.2613665449327403,HD124850,False,False
0.033066151520847804,0.7542411692432532,HD125490,False,False
0.026041987453794727,0.55198763360611,HD121981,False,False
0.02266013033158063,0.5064168597666889,HD123255,False,False
0.03407811735372247,0.7127857177933857,HD122135,False,False
0.03125171095141343,0.7529170627512862,HD125183,False,False
0.05344042749711295,1.2163782466170818,HD141004,False,False
0.03096196724236218,0.6434057142047986,HD142443,False,False
0.029805074385448868,0.6684747727664835,HD142639,False,False
0.026415739644688033,0.5725770107155522,HD139610,False,False
0.0254194572915141,0.5939713197656583,HD142862,False,False
0.0263959035704696,0.599890151602141,HD143129,False,False
0.05976016945485149,1.279389918753047,HD142860,False,False
0.030607974324015255,0.6563696189650993,HD141589,False,False
0.03208197384985416,0.6971752796867096,HD141827,False,False
0.016307756731845896,0.3580408663838599,HD143896,False,False
0.032699012822184625,0.72261489688718,HD143257,False,False
0.03144590360571504,0.6917845867276278,HD140346,False,False
0.044450987155180775,0.9642351087212832,HD182572,False,False
0.033750766975753826,0.7633756321824773,HD178665,False,False
0.025300215675535892,0.5566632207567167,HD178596,False,False
0.030385278730385604,0.6453174984831004,HD186202,False,False
0.08293006926019339,1.828526474134595,HD2151,False,False
0.0630775230211561,1.4341557407061083,HD5457,False,False
0.060546751385849966,1.3988142122741571,HD197635,False,False
0.04761562689813585,1.0189969371621737,HD4332,False,False
0.04649968529044966,1.1037297363355556,HD15248,False,False
0.04044908536418048,0.9940690448261007,HD210056,False,False
0.029819693856567353,0.6301428399119435,HD38295,False,False
0.03010063851319476,0.6559027107923282,HD42747,False,False
0.06922123449916444,1.5049646273235973,HD48737,False,False
0.05585375027318688,1.2497770450435324,HD47156,False,False
0.04421766377117521,0.9337864711534565,HD46241,False,False
0.04442485445746585,0.9522597685652,HD51814,False,False
0.047061978468091965,1.0189694312547215,HD45512,False,False
0.012348801944274177,0.2565377638336207,HD4849,False,False
0.03709211710091603,0.778801919878409,HD65181,False,False
0.036445552310027815,0.7508391294488469,HD70942,False,False
0.044302266068600986,1.0312599226320671,HD  63734,False,False
0.05390082970762437,1.1571293966004452,HD82434,False,False
0.037431620274842335,0.8062656552506021,HD81134,False,False
0.027579689906677966,0.6234562725431811,HD76437,False,False
0.029475924236921042,0.5769823885861987,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.3586638341213468,HD55751,False,False
0.07186568588721456,1.6367697991649823,HD63241,False,False
0.08931156762912366,1.7902784151665765,HD65695,False,False
0.03149374452033859,0.6905757796115516,HD79810,False,False
0.03134391032571557,0.7240034907671629,HD84900,False,False
