e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.1103806802185976,HD222368,False,False
0.036429925720084175,0.7825890172284857,HD1367,False,False
0.03245604196954692,0.7370178615279778,HD222919,False,False
0.031372378195539535,0.658011908886861,HD223292,False,False
0.031446300648415686,0.6733834928614565,HD218330,False,False
0.028297972244776256,0.6581041132130143,HD43,False,False
0.057660276106195354,1.2704570361020218,HD1581,False,False
0.036554215787459585,0.8098845368147953,HD68,False,False
0.034285571583403625,0.7487201307508686,HD218558,False,False
0.03199530561917584,0.700436131439289,HD323,False,False
0.03300152992941622,0.6875796644198687,HD220757,False,False
0.028434059819088336,0.6010689354770049,HD8025,False,False
0.0725270804954514,1.6477615420098157,HD30652,False,False
0.05900139188795551,1.3383542303950444,HD32263,False,False
0.03955087875147903,0.9378591715205332,HD30519,False,False
0.03422597714755767,0.7487340956707023,HD30507,False,False
0.04838941545212294,1.0383482107574382,HD30545,False,False
0.04386806071732061,0.9221902989615651,HD33419,False,False
0.06736734353016392,1.5271852440757052,HD38393,False,False
0.032913004722609294,0.7489772516380231,HD38579,False,False
0.035073479685554354,0.7886364182472141,HD39913,False,False
0.038222204380430974,0.828569922025782,HD40235,False,False
0.05048378796184265,1.1823364616724974,HD62644,False,False
0.030235168859019827,0.6377976125729565,HD64181,False,False
0.025826652219223707,0.5531745609434456,HD61574,False,False
0.02756441283783836,0.5684563066140657,HD65187,False,False
0.025452485320664655,0.5425185293982282,HD65491,False,False
0.027534768820465603,0.5782176955637406,HD66162,False,False
0.06780866788676239,1.5466935584310348,HD67523,False,False
0.04609874913394024,1.0004036574722948,HD59936,False,False
0.044302266068600986,0.9287723450239938,HD63734,False,False
0.04145128038239023,0.9667557653967869,HD71231,False,False
0.07514153877619495,1.5899907921702883,HD121370,False,False
0.043573309782967425,0.9620702234081309,HD118839,False,False
0.026577576563105207,0.5780913434175986,HD120540,False,False
0.057082120367211886,1.3072255600038418,HD124850,False,False
0.033066151520847804,0.7053257695138017,HD125490,False,False
0.026041987453794727,0.6083999393318487,HD121981,False,False
0.02266013033158063,0.4791278540848822,HD123255,False,False
0.03407811735372247,0.7153983678511827,HD122135,False,False
0.03125171095141343,0.6016202345779161,HD125183,False,False
0.05344042749711295,1.2442611997299409,HD141004,False,False
0.03096196724236218,0.6770955716294054,HD142443,False,False
0.029805074385448868,0.6050728468620864,HD142639,False,False
0.026415739644688033,0.5517330083043567,HD139610,False,False
0.0254194572915141,0.5462373758595951,HD142862,False,False
0.0263959035704696,0.5686471041709324,HD143129,False,False
0.05976016945485149,1.2916738042412792,HD142860,False,False
0.030607974324015255,0.6393772272881928,HD141589,False,False
0.03208197384985416,0.6800205108335134,HD141827,False,False
0.016307756731845896,0.331650246916906,HD143896,False,False
0.032699012822184625,0.6701862650380155,HD143257,False,False
0.03144590360571504,0.6166739913388439,HD140346,False,False
0.044450987155180775,0.9163424763734012,HD182572,False,False
0.033750766975753826,0.7041504846860654,HD178665,False,False
0.025300215675535892,0.5178692248838616,HD178596,False,False
0.030385278730385604,0.6619190693266529,HD186202,False,False
0.08293006926019339,1.620399284218419,HD2151,False,False
0.0630775230211561,1.3609843770845533,HD5457,False,False
0.060546751385849966,1.262567463010007,HD197635,False,False
0.04761562689813585,1.1102628022135395,HD4332,False,False
0.04649968529044966,1.0471651689065233,HD15248,False,False
0.04044908536418048,0.8978948776731462,HD210056,False,False
0.029819693856567353,0.6832091700111298,HD38295,False,False
0.03010063851319476,0.635339878685857,HD42747,False,False
0.06922123449916444,1.5353825481451955,HD48737,False,False
0.05585375027318688,1.1795677168101582,HD47156,False,False
0.04421766377117521,0.9167231766350451,HD46241,False,False
0.04442485445746585,0.926692876834426,HD51814,False,False
0.047061978468091965,1.0621648179479113,HD45512,False,False
0.012348801944274177,0.2647313303243396,HD4849,False,False
0.03709211710091603,0.7859018373433001,HD65181,False,False
0.036445552310027815,0.7796868498670645,HD70942,False,False
0.044302266068600986,0.9790476985902832,HD  63734,False,False
0.05390082970762437,1.1780399567362805,HD82434,False,False
0.037431620274842335,0.7986680448483487,HD81134,False,False
0.027579689906677966,0.5733278858443119,HD76437,False,False
0.029475924236921042,0.6669094204994122,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.3501270844407676,HD55751,False,False
0.07186568588721456,1.6688042813397432,HD63241,False,False
0.08931156762912366,1.8428312926322274,HD65695,False,False
0.03149374452033859,0.6881886112346912,HD79810,False,False
0.03134391032571557,0.715457346158183,HD84900,False,False
