e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.1836765785010994,HD222368,False,False
0.036429925720084175,0.8042901016931236,HD1367,False,False
0.03245604196954692,0.6924733156475338,HD222919,False,False
0.031372378195539535,0.6725503892931156,HD223292,False,False
0.031446300648415686,0.6792280308333445,HD218330,False,False
0.028297972244776256,0.6109743102966682,HD43,False,False
0.057660276106195354,1.253182961061021,HD1581,False,False
0.036554215787459585,0.8264166948494451,HD68,False,False
0.034285571583403625,0.7619300457041573,HD218558,False,False
0.03199530561917584,0.6928867130678775,HD323,False,False
0.03300152992941622,0.7064917724519779,HD220757,False,False
0.028434059819088336,0.6174602734899729,HD8025,False,False
0.0725270804954514,1.4797751073662313,HD30652,False,False
0.05900139188795551,1.2799863660497468,HD32263,False,False
0.03955087875147903,0.8675763258198677,HD30519,False,False
0.03422597714755767,0.7167247731587831,HD30507,False,False
0.04838941545212294,0.9795133224142132,HD30545,False,False
0.04386806071732061,0.9632179660944431,HD33419,False,False
0.06736734353016392,1.467148697166452,HD38393,False,False
0.032913004722609294,0.7124120086061239,HD38579,False,False
0.035073479685554354,0.7352349087237047,HD39913,False,False
0.038222204380430974,0.8507312423026582,HD40235,False,False
0.05048378796184265,1.1694935969545603,HD62644,False,False
0.030235168859019827,0.6497127004555879,HD64181,False,False
0.025826652219223707,0.5468906754488524,HD61574,False,False
0.02756441283783836,0.603058186225418,HD65187,False,False
0.025452485320664655,0.5529524749388784,HD65491,False,False
0.027534768820465603,0.5845805565266506,HD66162,False,False
0.06780866788676239,1.5829342591562925,HD67523,False,False
0.04609874913394024,0.9818894858596284,HD59936,False,False
0.044302266068600986,0.9756755888827858,HD63734,False,False
0.04145128038239023,0.8383419322885679,HD71231,False,False
0.07514153877619495,1.6343939664867495,HD121370,False,False
0.043573309782967425,0.9319697531202996,HD118839,False,False
0.026577576563105207,0.6079670979984473,HD120540,False,False
0.057082120367211886,1.2704826053550282,HD124850,False,False
0.033066151520847804,0.7161825863692769,HD125490,False,False
0.026041987453794727,0.6161227589624508,HD121981,False,False
0.02266013033158063,0.5228827082708849,HD123255,False,False
0.03407811735372247,0.725750431017547,HD122135,False,False
0.03125171095141343,0.6792760997217905,HD125183,False,False
0.05344042749711295,1.1284843750468463,HD141004,False,False
0.03096196724236218,0.6874893724711902,HD142443,False,False
0.029805074385448868,0.6522144263408317,HD142639,False,False
0.026415739644688033,0.601145224351294,HD139610,False,False
0.0254194572915141,0.5482717857761208,HD142862,False,False
0.0263959035704696,0.5925407571898499,HD143129,False,False
0.05976016945485149,1.2914090539215937,HD142860,False,False
0.030607974324015255,0.6568924077984996,HD141589,False,False
0.03208197384985416,0.6622084944751014,HD141827,False,False
0.016307756731845896,0.3698987930324846,HD143896,False,False
0.032699012822184625,0.7070548383361007,HD143257,False,False
0.03144590360571504,0.7014819201154023,HD140346,False,False
0.044450987155180775,0.9926985327663075,HD182572,False,False
0.033750766975753826,0.7097914373163622,HD178665,False,False
0.025300215675535892,0.5584775202174613,HD178596,False,False
0.030385278730385604,0.6401399344378998,HD186202,False,False
0.08293006926019339,1.7255706043111414,HD2151,False,False
0.0630775230211561,1.3332813152767282,HD5457,False,False
0.060546751385849966,1.2546673446561925,HD197635,False,False
0.04761562689813585,1.1119731876141152,HD4332,False,False
0.04649968529044966,0.9515979351869722,HD15248,False,False
0.04044908536418048,0.9037862195347843,HD210056,False,False
0.029819693856567353,0.6857205914988874,HD38295,False,False
0.03010063851319476,0.6176122782819693,HD42747,False,False
0.06922123449916444,1.5872965425593688,HD48737,False,False
0.05585375027318688,1.143066574900088,HD47156,False,False
0.04421766377117521,0.9219965521974107,HD46241,False,False
0.04442485445746585,1.0519554897319283,HD51814,False,False
0.047061978468091965,0.9777464911590266,HD45512,False,False
0.012348801944274177,0.2712185130852378,HD4849,False,False
0.03709211710091603,0.8303857133373683,HD65181,False,False
0.036445552310027815,0.8130980179223064,HD70942,False,False
0.044302266068600986,0.9348797909628552,HD  63734,False,False
0.05390082970762437,1.1257665849462188,HD82434,False,False
0.037431620274842335,0.8278594825370665,HD81134,False,False
0.027579689906677966,0.5789843638617307,HD76437,False,False
0.029475924236921042,0.6422267927667936,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.4037007665999162,HD55751,False,False
0.07186568588721456,1.4456104004827801,HD63241,False,False
0.08931156762912366,2.0577840486533265,HD65695,False,False
0.03149374452033859,0.6896444934138104,HD79810,False,False
0.03134391032571557,0.6287598729227949,HD84900,False,False
