e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.1741555562781976,HD222368,False,False
0.036429925720084175,0.8031370830822411,HD1367,False,False
0.03245604196954692,0.7555961325756776,HD222919,False,False
0.031372378195539535,0.7191323875404432,HD223292,False,False
0.031446300648415686,0.6456632172585993,HD218330,False,False
0.028297972244776256,0.6565564956940363,HD43,False,False
0.057660276106195354,1.3070319396549384,HD1581,False,False
0.036554215787459585,0.7626129656070254,HD68,False,False
0.034285571583403625,0.6625735262615752,HD218558,False,False
0.03199530561917584,0.6782937859924112,HD323,False,False
0.03300152992941622,0.6642538596625237,HD220757,False,False
0.028434059819088336,0.6399162416380928,HD8025,False,False
0.0725270804954514,1.6672296842647367,HD30652,False,False
0.05900139188795551,1.260647339941319,HD32263,False,False
0.03955087875147903,0.8657014480298953,HD30519,False,False
0.03422597714755767,0.7520313272753121,HD30507,False,False
0.04838941545212294,1.0428005477640279,HD30545,False,False
0.04386806071732061,1.0517027577293128,HD33419,False,False
0.06736734353016392,1.5060985832443394,HD38393,False,False
0.032913004722609294,0.738990753267736,HD38579,False,False
0.035073479685554354,0.721768618444604,HD39913,False,False
0.038222204380430974,0.8624533414859233,HD40235,False,False
0.05048378796184265,0.9972816456151099,HD62644,False,False
0.030235168859019827,0.6934520922971488,HD64181,False,False
0.025826652219223707,0.5902158811856085,HD61574,False,False
0.02756441283783836,0.6404646692411815,HD65187,False,False
0.025452485320664655,0.5508516252564143,HD65491,False,False
0.027534768820465603,0.6164800931887018,HD66162,False,False
0.06780866788676239,1.4656458144331022,HD67523,False,False
0.04609874913394024,0.9396023059347557,HD59936,False,False
0.044302266068600986,1.0168831428652134,HD63734,False,False
0.04145128038239023,0.9129630762669079,HD71231,False,False
0.07514153877619495,1.606042386428366,HD121370,False,False
0.043573309782967425,0.9751469768578453,HD118839,False,False
0.026577576563105207,0.5493344133912563,HD120540,False,False
0.057082120367211886,1.2096906058349162,HD124850,False,False
0.033066151520847804,0.6960687584212647,HD125490,False,False
0.026041987453794727,0.5106803818371566,HD121981,False,False
0.02266013033158063,0.4821735755959057,HD123255,False,False
0.03407811735372247,0.7694071822958031,HD122135,False,False
0.03125171095141343,0.6724411368369301,HD125183,False,False
0.05344042749711295,1.0986057624412702,HD141004,False,False
0.03096196724236218,0.6704673027780507,HD142443,False,False
0.029805074385448868,0.7006425226771628,HD142639,False,False
0.026415739644688033,0.5963189981123496,HD139610,False,False
0.0254194572915141,0.5881764179707828,HD142862,False,False
0.0263959035704696,0.5917174450234501,HD143129,False,False
0.05976016945485149,1.3077244306906752,HD142860,False,False
0.030607974324015255,0.6854284845387723,HD141589,False,False
0.03208197384985416,0.7193412261591322,HD141827,False,False
0.016307756731845896,0.3504590930806776,HD143896,False,False
0.032699012822184625,0.6474434242664101,HD143257,False,False
0.03144590360571504,0.700395806858676,HD140346,False,False
0.044450987155180775,0.9957269740774584,HD182572,False,False
0.033750766975753826,0.704075862954563,HD178665,False,False
0.025300215675535892,0.5592008994920804,HD178596,False,False
0.030385278730385604,0.6516783980120581,HD186202,False,False
0.08293006926019339,1.9273432466619846,HD2151,False,False
0.0630775230211561,1.3016837741241707,HD5457,False,False
0.060546751385849966,1.343604495238998,HD197635,False,False
0.04761562689813585,1.0866803146910748,HD4332,False,False
0.04649968529044966,0.9659971100874677,HD15248,False,False
0.04044908536418048,0.9611556405666017,HD210056,False,False
0.029819693856567353,0.6242945717854296,HD38295,False,False
0.03010063851319476,0.6810420221749908,HD42747,False,False
0.06922123449916444,1.4252156647782206,HD48737,False,False
0.05585375027318688,1.1659241478536346,HD47156,False,False
0.04421766377117521,0.8759109084720821,HD46241,False,False
0.04442485445746585,0.9428304085820823,HD51814,False,False
0.047061978468091965,1.0770105530485279,HD45512,False,False
0.012348801944274177,0.2300790594620345,HD4849,False,False
0.03709211710091603,0.7979444437967433,HD65181,False,False
0.036445552310027815,0.7839890626112899,HD70942,False,False
0.044302266068600986,0.9789316639433994,HD  63734,False,False
0.05390082970762437,1.2089724741058372,HD82434,False,False
0.037431620274842335,0.8549976534766066,HD81134,False,False
0.027579689906677966,0.62213303071974,HD76437,False,False
0.029475924236921042,0.6812413373333083,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.483478350604051,HD55751,False,False
0.07186568588721456,1.525128989709574,HD63241,False,False
0.08931156762912366,1.9783582931768267,HD65695,False,False
0.03149374452033859,0.6931617890021179,HD79810,False,False
0.03134391032571557,0.7074785657819568,HD84900,False,False
