e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.2306276419313926,HD222368,False,False
0.036429925720084175,0.8294031896903806,HD1367,False,False
0.03245604196954692,0.7015428753723933,HD222919,False,False
0.031372378195539535,0.7026059274915871,HD223292,False,False
0.031446300648415686,0.7139230004581203,HD218330,False,False
0.028297972244776256,0.58893640844828,HD43,False,False
0.057660276106195354,1.2464115828799704,HD1581,False,False
0.036554215787459585,0.7816583701247084,HD68,False,False
0.034285571583403625,0.7388780643275599,HD218558,False,False
0.03199530561917584,0.6395555527068703,HD323,False,False
0.03300152992941622,0.7236166827703965,HD220757,False,False
0.028434059819088336,0.6056901590498288,HD8025,False,False
0.0725270804954514,1.5948204159406707,HD30652,False,False
0.05900139188795551,1.2341686102238854,HD32263,False,False
0.03955087875147903,0.878529711209186,HD30519,False,False
0.03422597714755767,0.7206738982060105,HD30507,False,False
0.04838941545212294,1.0748241068022961,HD30545,False,False
0.04386806071732061,0.9685178375976322,HD33419,False,False
0.06736734353016392,1.4807676541867918,HD38393,False,False
0.032913004722609294,0.7174346376170881,HD38579,False,False
0.035073479685554354,0.7357035694025524,HD39913,False,False
0.038222204380430974,0.8075978705935825,HD40235,False,False
0.05048378796184265,1.1098246739406965,HD62644,False,False
0.030235168859019827,0.6670879793902771,HD64181,False,False
0.025826652219223707,0.5885394399537561,HD61574,False,False
0.02756441283783836,0.6218252330724595,HD65187,False,False
0.025452485320664655,0.5283444525985161,HD65491,False,False
0.027534768820465603,0.6043451348300595,HD66162,False,False
0.06780866788676239,1.4272711675887904,HD67523,False,False
0.04609874913394024,1.0421814159596492,HD59936,False,False
0.044302266068600986,0.8907099473924515,HD63734,False,False
0.04145128038239023,0.9239883794435988,HD71231,False,False
0.07514153877619495,1.61573047937412,HD121370,False,False
0.043573309782967425,0.9414798705887071,HD118839,False,False
0.026577576563105207,0.5577561627894817,HD120540,False,False
0.057082120367211886,1.2712849689938515,HD124850,False,False
0.033066151520847804,0.6898245125713205,HD125490,False,False
0.026041987453794727,0.5829498986709105,HD121981,False,False
0.02266013033158063,0.46456838992530697,HD123255,False,False
0.03407811735372247,0.6962562550513336,HD122135,False,False
0.03125171095141343,0.6560685844462283,HD125183,False,False
0.05344042749711295,1.1147536635462731,HD141004,False,False
0.03096196724236218,0.7141669261622294,HD142443,False,False
0.029805074385448868,0.6402776732203945,HD142639,False,False
0.026415739644688033,0.5309187773624207,HD139610,False,False
0.0254194572915141,0.52614506901963,HD142862,False,False
0.0263959035704696,0.5258480566156372,HD143129,False,False
0.05976016945485149,1.313891620448677,HD142860,False,False
0.030607974324015255,0.6452914522093001,HD141589,False,False
0.03208197384985416,0.740257090601577,HD141827,False,False
0.016307756731845896,0.35741935742328457,HD143896,False,False
0.032699012822184625,0.6636434240978174,HD143257,False,False
0.03144590360571504,0.6638064114673018,HD140346,False,False
0.044450987155180775,0.9739252017692306,HD182572,False,False
0.033750766975753826,0.7602579385670725,HD178665,False,False
0.025300215675535892,0.5475092474921058,HD178596,False,False
0.030385278730385604,0.6393730372208608,HD186202,False,False
0.08293006926019339,1.7316821830153788,HD2151,False,False
0.0630775230211561,1.4622934149183295,HD5457,False,False
0.060546751385849966,1.380909947056449,HD197635,False,False
0.04761562689813585,1.0209800227952186,HD4332,False,False
0.04649968529044966,1.03313546368743,HD15248,False,False
0.04044908536418048,0.8800394565186165,HD210056,False,False
0.029819693856567353,0.608219103408242,HD38295,False,False
0.03010063851319476,0.690978784256475,HD42747,False,False
0.06922123449916444,1.5222674589483753,HD48737,False,False
0.05585375027318688,1.2345797441521014,HD47156,False,False
0.04421766377117521,0.9693336779403766,HD46241,False,False
0.04442485445746585,0.8965995133102109,HD51814,False,False
0.047061978468091965,1.008933673468891,HD45512,False,False
0.012348801944274177,0.24286511960509335,HD4849,False,False
0.03709211710091603,0.780782334018615,HD65181,False,False
0.036445552310027815,0.7916730584550807,HD70942,False,False
0.044302266068600986,0.940080407310233,HD  63734,False,False
0.05390082970762437,1.2212694266539166,HD82434,False,False
0.037431620274842335,0.77995052191182,HD81134,False,False
0.027579689906677966,0.5742484269180853,HD76437,False,False
0.029475924236921042,0.6989552082455711,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.3589019525988237,HD55751,False,False
0.07186568588721456,1.4517381752216385,HD63241,False,False
0.08931156762912366,1.9895237001583648,HD65695,False,False
0.03149374452033859,0.6562083028525881,HD79810,False,False
0.03134391032571557,0.7372753956836473,HD84900,False,False
