e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.164037177000031,HD222368,False,False
0.036429925720084175,0.7899720836760066,HD1367,False,False
0.03245604196954692,0.6953871565422313,HD222919,False,False
0.031372378195539535,0.5462200132083467,HD223292,False,False
0.031446300648415686,0.6609577404581362,HD218330,False,False
0.028297972244776256,0.6271352043831394,HD43,False,False
0.057660276106195354,1.2732913595402837,HD1581,False,False
0.036554215787459585,0.8157803736659401,HD68,False,False
0.034285571583403625,0.7695093774212213,HD218558,False,False
0.03199530561917584,0.7880876601249788,HD323,False,False
0.03300152992941622,0.7344317286867675,HD220757,False,False
0.028434059819088336,0.5672395796685986,HD8025,False,False
0.0725270804954514,1.6044622566277353,HD30652,False,False
0.05900139188795551,1.186923616195097,HD32263,False,False
0.03955087875147903,0.9164057555839624,HD30519,False,False
0.03422597714755767,0.7464282891528062,HD30507,False,False
0.04838941545212294,1.0194088036634,HD30545,False,False
0.04386806071732061,0.9427765566131724,HD33419,False,False
0.06736734353016392,1.3818772226624174,HD38393,False,False
0.032913004722609294,0.7505095466311384,HD38579,False,False
0.035073479685554354,0.7838876538191417,HD39913,False,False
0.038222204380430974,0.8443058156121029,HD40235,False,False
0.05048378796184265,1.0978573070521944,HD62644,False,False
0.030235168859019827,0.6792047497191684,HD64181,False,False
0.025826652219223707,0.549449057720085,HD61574,False,False
0.02756441283783836,0.581391824149884,HD65187,False,False
0.025452485320664655,0.5580757746637827,HD65491,False,False
0.027534768820465603,0.6196396056233631,HD66162,False,False
0.06780866788676239,1.4698068881798068,HD67523,False,False
0.04609874913394024,0.9033223264139073,HD59936,False,False
0.044302266068600986,0.9252539991435869,HD63734,False,False
0.04145128038239023,0.9474984570344089,HD71231,False,False
0.07514153877619495,1.5956858029014138,HD121370,False,False
0.043573309782967425,0.9794679981341784,HD118839,False,False
0.026577576563105207,0.645074774235572,HD120540,False,False
0.057082120367211886,1.2466834942432155,HD124850,False,False
0.033066151520847804,0.7708960521774053,HD125490,False,False
0.026041987453794727,0.5893000843813105,HD121981,False,False
0.02266013033158063,0.4693028525149585,HD123255,False,False
0.03407811735372247,0.722683124722972,HD122135,False,False
0.03125171095141343,0.6853516064085676,HD125183,False,False
0.05344042749711295,1.1197384270551736,HD141004,False,False
0.03096196724236218,0.6504211127856679,HD142443,False,False
0.029805074385448868,0.6668497637205906,HD142639,False,False
0.026415739644688033,0.5964563756972505,HD139610,False,False
0.0254194572915141,0.5360279677833605,HD142862,False,False
0.0263959035704696,0.5746871030691766,HD143129,False,False
0.05976016945485149,1.4427054607569496,HD142860,False,False
0.030607974324015255,0.6859724159398979,HD141589,False,False
0.03208197384985416,0.7229804200373294,HD141827,False,False
0.016307756731845896,0.35610688927459283,HD143896,False,False
0.032699012822184625,0.7209724740525626,HD143257,False,False
0.03144590360571504,0.618922975684762,HD140346,False,False
0.044450987155180775,0.914975372018862,HD182572,False,False
0.033750766975753826,0.6733025994882159,HD178665,False,False
0.025300215675535892,0.5556029750346075,HD178596,False,False
0.030385278730385604,0.6629113809612983,HD186202,False,False
0.08293006926019339,1.863734313425729,HD2151,False,False
0.0630775230211561,1.207592121073586,HD5457,False,False
0.060546751385849966,1.197947646219802,HD197635,False,False
0.04761562689813585,1.090412803773235,HD4332,False,False
0.04649968529044966,0.9462524680412177,HD15248,False,False
0.04044908536418048,0.8134153317961464,HD210056,False,False
0.029819693856567353,0.6473227519394087,HD38295,False,False
0.03010063851319476,0.6411468107889304,HD42747,False,False
0.06922123449916444,1.4738146131173966,HD48737,False,False
0.05585375027318688,1.2448826078556745,HD47156,False,False
0.04421766377117521,0.9492616939648678,HD46241,False,False
0.04442485445746585,0.9857209094101281,HD51814,False,False
0.047061978468091965,0.9948136851881312,HD45512,False,False
0.012348801944274177,0.2800885216387584,HD4849,False,False
0.03709211710091603,0.8190768953584071,HD65181,False,False
0.036445552310027815,0.8029038290315387,HD70942,False,False
0.044302266068600986,0.9957142081164616,HD  63734,False,False
0.05390082970762437,1.2196436457004154,HD82434,False,False
0.037431620274842335,0.7415878469083987,HD81134,False,False
0.027579689906677966,0.6090796475910285,HD76437,False,False
0.029475924236921042,0.6067789495312561,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.3856120950988944,HD55751,False,False
0.07186568588721456,1.5049394854355869,HD63241,False,False
0.08931156762912366,1.8958685960592323,HD65695,False,False
0.03149374452033859,0.6765669107256184,HD79810,False,False
0.03134391032571557,0.6754624116138036,HD84900,False,False
