e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.1364328263031975,HD222368,False,False
0.036429925720084175,0.8127696503983837,HD1367,False,False
0.03245604196954692,0.7141544789065203,HD222919,False,False
0.031372378195539535,0.7023412989325466,HD223292,False,False
0.031446300648415686,0.6424754688906602,HD218330,False,False
0.028297972244776256,0.6127759362051483,HD43,False,False
0.057660276106195354,1.2855668529141326,HD1581,False,False
0.036554215787459585,0.7986989289426483,HD68,False,False
0.034285571583403625,0.7280806244309934,HD218558,False,False
0.03199530561917584,0.6803018624618292,HD323,False,False
0.03300152992941622,0.7031209468555193,HD220757,False,False
0.028434059819088336,0.6739353373617213,HD8025,False,False
0.0725270804954514,1.57078715321388,HD30652,False,False
0.05900139188795551,1.2832530788428655,HD32263,False,False
0.03955087875147903,0.8477437088443135,HD30519,False,False
0.03422597714755767,0.7125253140408558,HD30507,False,False
0.04838941545212294,1.0832678841726888,HD30545,False,False
0.04386806071732061,0.9419731656384869,HD33419,False,False
0.06736734353016392,1.517678662079421,HD38393,False,False
0.032913004722609294,0.7166730078333825,HD38579,False,False
0.035073479685554354,0.8117385765792006,HD39913,False,False
0.038222204380430974,0.8926425490926467,HD40235,False,False
0.05048378796184265,1.0455891269439312,HD62644,False,False
0.030235168859019827,0.6457798325605869,HD64181,False,False
0.025826652219223707,0.5658257214443008,HD61574,False,False
0.02756441283783836,0.57126832385001,HD65187,False,False
0.025452485320664655,0.5332167677603598,HD65491,False,False
0.027534768820465603,0.6037057024807434,HD66162,False,False
0.06780866788676239,1.5670328923025274,HD67523,False,False
0.04609874913394024,0.9484739566099109,HD59936,False,False
0.044302266068600986,0.9436381667775416,HD63734,False,False
0.04145128038239023,0.8966190044495131,HD71231,False,False
0.07514153877619495,1.6070688763285719,HD121370,False,False
0.043573309782967425,0.9259628126127639,HD118839,False,False
0.026577576563105207,0.5579378371043169,HD120540,False,False
0.057082120367211886,1.2596015972273837,HD124850,False,False
0.033066151520847804,0.739099063881189,HD125490,False,False
0.026041987453794727,0.5568646038430997,HD121981,False,False
0.02266013033158063,0.44985950342636477,HD123255,False,False
0.03407811735372247,0.7719372004758808,HD122135,False,False
0.03125171095141343,0.6422514316119352,HD125183,False,False
0.05344042749711295,1.1264626441219425,HD141004,False,False
0.03096196724236218,0.6869030591602588,HD142443,False,False
0.029805074385448868,0.6553748551662119,HD142639,False,False
0.026415739644688033,0.5501893166519416,HD139610,False,False
0.0254194572915141,0.5278122542629521,HD142862,False,False
0.0263959035704696,0.573648089060296,HD143129,False,False
0.05976016945485149,1.306494601952988,HD142860,False,False
0.030607974324015255,0.610538262443692,HD141589,False,False
0.03208197384985416,0.7417880827298186,HD141827,False,False
0.016307756731845896,0.36333457955643017,HD143896,False,False
0.032699012822184625,0.7212290728796709,HD143257,False,False
0.03144590360571504,0.6943346136524061,HD140346,False,False
0.044450987155180775,1.0037577377186149,HD182572,False,False
0.033750766975753826,0.6973945860639298,HD178665,False,False
0.025300215675535892,0.529655098614191,HD178596,False,False
0.030385278730385604,0.6403062014498189,HD186202,False,False
0.08293006926019339,1.8037891634034329,HD2151,False,False
0.0630775230211561,1.301062304598598,HD5457,False,False
0.060546751385849966,1.345716129554032,HD197635,False,False
0.04761562689813585,1.1329410096620813,HD4332,False,False
0.04649968529044966,1.020841355179104,HD15248,False,False
0.04044908536418048,0.8240232850912668,HD210056,False,False
0.029819693856567353,0.6439021516444122,HD38295,False,False
0.03010063851319476,0.6971288433528027,HD42747,False,False
0.06922123449916444,1.5067938279471909,HD48737,False,False
0.05585375027318688,1.2332382364150796,HD47156,False,False
0.04421766377117521,0.9531406645461856,HD46241,False,False
0.04442485445746585,0.9297806516992327,HD51814,False,False
0.047061978468091965,1.005536202970114,HD45512,False,False
0.012348801944274177,0.2767483685283108,HD4849,False,False
0.03709211710091603,0.8253069346898919,HD65181,False,False
0.036445552310027815,0.8279761304797028,HD70942,False,False
0.044302266068600986,0.9391104768342283,HD  63734,False,False
0.05390082970762437,1.269199164379076,HD82434,False,False
0.037431620274842335,0.8070776483330819,HD81134,False,False
0.027579689906677966,0.6197443258104731,HD76437,False,False
0.029475924236921042,0.6067485083990365,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.3511289861954532,HD55751,False,False
0.07186568588721456,1.523937433376846,HD63241,False,False
0.08931156762912366,1.9917599272596618,HD65695,False,False
0.03149374452033859,0.7158528780480197,HD79810,False,False
0.03134391032571557,0.6779702276847456,HD84900,False,False
