e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.136419434569349,HD222368,False,False
0.036429925720084175,0.7278738544277195,HD1367,False,False
0.03245604196954692,0.8062181509114718,HD222919,False,False
0.031372378195539535,0.7047751360666037,HD223292,False,False
0.031446300648415686,0.6439954243868029,HD218330,False,False
0.028297972244776256,0.6207309968339187,HD43,False,False
0.057660276106195354,1.345520508677764,HD1581,False,False
0.036554215787459585,0.7715229301745794,HD68,False,False
0.034285571583403625,0.7184188577640883,HD218558,False,False
0.03199530561917584,0.7236939554468618,HD323,False,False
0.03300152992941622,0.6863283302118536,HD220757,False,False
0.028434059819088336,0.6515912945728364,HD8025,False,False
0.0725270804954514,1.6557083384104097,HD30652,False,False
0.05900139188795551,1.2729542985023783,HD32263,False,False
0.03955087875147903,0.8116875639953613,HD30519,False,False
0.03422597714755767,0.778371331063659,HD30507,False,False
0.04838941545212294,1.0179259508071345,HD30545,False,False
0.04386806071732061,0.9813978579130126,HD33419,False,False
0.06736734353016392,1.5680346878342508,HD38393,False,False
0.032913004722609294,0.7671802805353846,HD38579,False,False
0.035073479685554354,0.7997258445072659,HD39913,False,False
0.038222204380430974,0.8245067925651356,HD40235,False,False
0.05048378796184265,1.1502575283923873,HD62644,False,False
0.030235168859019827,0.6836446892915237,HD64181,False,False
0.025826652219223707,0.5454874954683835,HD61574,False,False
0.02756441283783836,0.5707127807726715,HD65187,False,False
0.025452485320664655,0.5664148043054379,HD65491,False,False
0.027534768820465603,0.605710643563977,HD66162,False,False
0.06780866788676239,1.4358234587675485,HD67523,False,False
0.04609874913394024,0.9843257966924136,HD59936,False,False
0.044302266068600986,0.9601908811443898,HD63734,False,False
0.04145128038239023,0.94139271512773,HD71231,False,False
0.07514153877619495,1.7400338838049383,HD121370,False,False
0.043573309782967425,0.9681218557404745,HD118839,False,False
0.026577576563105207,0.599662316663286,HD120540,False,False
0.057082120367211886,1.2619499454278524,HD124850,False,False
0.033066151520847804,0.710228361031247,HD125490,False,False
0.026041987453794727,0.5756506666269046,HD121981,False,False
0.02266013033158063,0.5107405168928507,HD123255,False,False
0.03407811735372247,0.7395755568608667,HD122135,False,False
0.03125171095141343,0.6268004165739979,HD125183,False,False
0.05344042749711295,1.1474871157707556,HD141004,False,False
0.03096196724236218,0.6045735123498894,HD142443,False,False
0.029805074385448868,0.6271198312484831,HD142639,False,False
0.026415739644688033,0.594751148858777,HD139610,False,False
0.0254194572915141,0.5982671869751357,HD142862,False,False
0.0263959035704696,0.5594154644705182,HD143129,False,False
0.05976016945485149,1.3860288534013183,HD142860,False,False
0.030607974324015255,0.6971801920869923,HD141589,False,False
0.03208197384985416,0.6706576289295383,HD141827,False,False
0.016307756731845896,0.35056691627890996,HD143896,False,False
0.032699012822184625,0.7463610563971367,HD143257,False,False
0.03144590360571504,0.6662975433777772,HD140346,False,False
0.044450987155180775,0.9098336825651137,HD182572,False,False
0.033750766975753826,0.7478462608082506,HD178665,False,False
0.025300215675535892,0.5015187896850308,HD178596,False,False
0.030385278730385604,0.7003944415235109,HD186202,False,False
0.08293006926019339,1.6875428574242877,HD2151,False,False
0.0630775230211561,1.4112582587466624,HD5457,False,False
0.060546751385849966,1.3440356266116915,HD197635,False,False
0.04761562689813585,1.078242276024055,HD4332,False,False
0.04649968529044966,0.9203026207229584,HD15248,False,False
0.04044908536418048,0.9384225702983199,HD210056,False,False
0.029819693856567353,0.6249189442331626,HD38295,False,False
0.03010063851319476,0.6506717602285707,HD42747,False,False
0.06922123449916444,1.4654827784728555,HD48737,False,False
0.05585375027318688,1.210939479850179,HD47156,False,False
0.04421766377117521,0.9479704140817184,HD46241,False,False
0.04442485445746585,1.0595359247382987,HD51814,False,False
0.047061978468091965,1.1005638839056973,HD45512,False,False
0.012348801944274177,0.27365030400362117,HD4849,False,False
0.03709211710091603,0.8011996779773872,HD65181,False,False
0.036445552310027815,0.7857962872516666,HD70942,False,False
0.044302266068600986,1.036136521922289,HD  63734,False,False
0.05390082970762437,1.151951307843052,HD82434,False,False
0.037431620274842335,0.851549163102216,HD81134,False,False
0.027579689906677966,0.5987151548271444,HD76437,False,False
0.029475924236921042,0.6640983919511636,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.3945547044653874,HD55751,False,False
0.07186568588721456,1.5831721408801394,HD63241,False,False
0.08931156762912366,1.931885821858302,HD65695,False,False
0.03149374452033859,0.6651342371000685,HD79810,False,False
0.03134391032571557,0.6325835443892933,HD84900,False,False
