e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.199019953648083,HD222368,False,False
0.036429925720084175,0.8333993729483835,HD1367,False,False
0.03245604196954692,0.6695950493211994,HD222919,False,False
0.031372378195539535,0.6952920457140394,HD223292,False,False
0.031446300648415686,0.6394080590763953,HD218330,False,False
0.028297972244776256,0.6073492607205193,HD43,False,False
0.057660276106195354,1.2482343808229082,HD1581,False,False
0.036554215787459585,0.8038367682328007,HD68,False,False
0.034285571583403625,0.7499267729705269,HD218558,False,False
0.03199530561917584,0.7209631027358334,HD323,False,False
0.03300152992941622,0.6813960856974063,HD220757,False,False
0.028434059819088336,0.6889470166835511,HD8025,False,False
0.0725270804954514,1.5174130657060736,HD30652,False,False
0.05900139188795551,1.2386883762673289,HD32263,False,False
0.03955087875147903,0.9069770403100065,HD30519,False,False
0.03422597714755767,0.7114728436961159,HD30507,False,False
0.04838941545212294,1.0520181158296473,HD30545,False,False
0.04386806071732061,0.929834525770691,HD33419,False,False
0.06736734353016392,1.3483260735937683,HD38393,False,False
0.032913004722609294,0.7052167870662379,HD38579,False,False
0.035073479685554354,0.7414416395817779,HD39913,False,False
0.038222204380430974,0.7455144674789113,HD40235,False,False
0.05048378796184265,1.1229457950532564,HD62644,False,False
0.030235168859019827,0.6509409508542356,HD64181,False,False
0.025826652219223707,0.5111652647104508,HD61574,False,False
0.02756441283783836,0.6338878058273835,HD65187,False,False
0.025452485320664655,0.5393419879472032,HD65491,False,False
0.027534768820465603,0.5930471194985879,HD66162,False,False
0.06780866788676239,1.5492576317458788,HD67523,False,False
0.04609874913394024,0.9329014258159084,HD59936,False,False
0.044302266068600986,1.002811339047608,HD63734,False,False
0.04145128038239023,0.897751874011782,HD71231,False,False
0.07514153877619495,1.5010591840225287,HD121370,False,False
0.043573309782967425,0.9894016900027697,HD118839,False,False
0.026577576563105207,0.5254281360310016,HD120540,False,False
0.057082120367211886,1.1696131671654157,HD124850,False,False
0.033066151520847804,0.7460678609421503,HD125490,False,False
0.026041987453794727,0.5453690703627838,HD121981,False,False
0.02266013033158063,0.4733124278558186,HD123255,False,False
0.03407811735372247,0.7242076271914416,HD122135,False,False
0.03125171095141343,0.6845869829189838,HD125183,False,False
0.05344042749711295,1.1422595806252689,HD141004,False,False
0.03096196724236218,0.6590093495414476,HD142443,False,False
0.029805074385448868,0.5873048515683755,HD142639,False,False
0.026415739644688033,0.58642685787636,HD139610,False,False
0.0254194572915141,0.5333919349782223,HD142862,False,False
0.0263959035704696,0.5965328457717979,HD143129,False,False
0.05976016945485149,1.300811079100892,HD142860,False,False
0.030607974324015255,0.6637973102631486,HD141589,False,False
0.03208197384985416,0.68572221749363,HD141827,False,False
0.016307756731845896,0.35291831788414124,HD143896,False,False
0.032699012822184625,0.7160344310610076,HD143257,False,False
0.03144590360571504,0.7019662570783862,HD140346,False,False
0.044450987155180775,0.9444208684559822,HD182572,False,False
0.033750766975753826,0.6919182185107033,HD178665,False,False
0.025300215675535892,0.570031189684924,HD178596,False,False
0.030385278730385604,0.6606295910298028,HD186202,False,False
0.08293006926019339,1.8287969445814698,HD2151,False,False
0.0630775230211561,1.3374499221769733,HD5457,False,False
0.060546751385849966,1.2238452731833604,HD197635,False,False
0.04761562689813585,1.0867231566161488,HD4332,False,False
0.04649968529044966,1.0658938693877342,HD15248,False,False
0.04044908536418048,0.8920821664578241,HD210056,False,False
0.029819693856567353,0.694740255884276,HD38295,False,False
0.03010063851319476,0.6934258483885907,HD42747,False,False
0.06922123449916444,1.5018308069020738,HD48737,False,False
0.05585375027318688,1.1817336273449834,HD47156,False,False
0.04421766377117521,0.9632271238367066,HD46241,False,False
0.04442485445746585,0.997047290006469,HD51814,False,False
0.047061978468091965,0.9889783975635785,HD45512,False,False
0.012348801944274177,0.2852232100594907,HD4849,False,False
0.03709211710091603,0.824664388270989,HD65181,False,False
0.036445552310027815,0.7968207316607988,HD70942,False,False
0.044302266068600986,0.9991098294709608,HD  63734,False,False
0.05390082970762437,1.2296485105261739,HD82434,False,False
0.037431620274842335,0.8477816589699115,HD81134,False,False
0.027579689906677966,0.613660621514908,HD76437,False,False
0.029475924236921042,0.6924972332948446,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.3550985340637027,HD55751,False,False
0.07186568588721456,1.558314398725841,HD63241,False,False
0.08931156762912366,2.026642917336726,HD65695,False,False
0.03149374452033859,0.6966804072120875,HD79810,False,False
0.03134391032571557,0.6608064683113947,HD84900,False,False
