e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.376601023915251,HD222368,False,False
0.036429925720084175,0.8039403867168813,HD1367,False,False
0.03245604196954692,0.769825498743822,HD222919,False,False
0.031372378195539535,0.66744931101336,HD223292,False,False
0.031446300648415686,0.6524559431210029,HD218330,False,False
0.028297972244776256,0.562547273777249,HD43,False,False
0.057660276106195354,1.3076151897352681,HD1581,False,False
0.036554215787459585,0.7720636812258517,HD68,False,False
0.034285571583403625,0.7738432793590829,HD218558,False,False
0.03199530561917584,0.6695149882773536,HD323,False,False
0.03300152992941622,0.6735821690443207,HD220757,False,False
0.028434059819088336,0.6416122616831474,HD8025,False,False
0.0725270804954514,1.574379122448646,HD30652,False,False
0.05900139188795551,1.1659434208913246,HD32263,False,False
0.03955087875147903,0.8487723712184083,HD30519,False,False
0.03422597714755767,0.7954690194426732,HD30507,False,False
0.04838941545212294,1.120942272215148,HD30545,False,False
0.04386806071732061,0.9632273969873849,HD33419,False,False
0.06736734353016392,1.4078437725480275,HD38393,False,False
0.032913004722609294,0.7354894124316821,HD38579,False,False
0.035073479685554354,0.7501968876704184,HD39913,False,False
0.038222204380430974,0.8463864858845569,HD40235,False,False
0.05048378796184265,1.1224232841930486,HD62644,False,False
0.030235168859019827,0.6198543014467397,HD64181,False,False
0.025826652219223707,0.607397300498008,HD61574,False,False
0.02756441283783836,0.605765933738625,HD65187,False,False
0.025452485320664655,0.5386487444999538,HD65491,False,False
0.027534768820465603,0.6100355437994326,HD66162,False,False
0.06780866788676239,1.4175221776652744,HD67523,False,False
0.04609874913394024,1.063604461945524,HD59936,False,False
0.044302266068600986,0.982304557571661,HD63734,False,False
0.04145128038239023,0.9304567593892445,HD71231,False,False
0.07514153877619495,1.6610418423717166,HD121370,False,False
0.043573309782967425,0.9625068024851132,HD118839,False,False
0.026577576563105207,0.6030617038760927,HD120540,False,False
0.057082120367211886,1.2231098483075749,HD124850,False,False
0.033066151520847804,0.7137293131823482,HD125490,False,False
0.026041987453794727,0.639336600649969,HD121981,False,False
0.02266013033158063,0.5086858312769059,HD123255,False,False
0.03407811735372247,0.7283992410482542,HD122135,False,False
0.03125171095141343,0.6700924202100575,HD125183,False,False
0.05344042749711295,1.2305481975655703,HD141004,False,False
0.03096196724236218,0.6757707384912052,HD142443,False,False
0.029805074385448868,0.6892700255928336,HD142639,False,False
0.026415739644688033,0.5786354774816647,HD139610,False,False
0.0254194572915141,0.535995761290371,HD142862,False,False
0.0263959035704696,0.5833172931873983,HD143129,False,False
0.05976016945485149,1.3230649406082113,HD142860,False,False
0.030607974324015255,0.6564185067649289,HD141589,False,False
0.03208197384985416,0.6746829320251133,HD141827,False,False
0.016307756731845896,0.35969111213300614,HD143896,False,False
0.032699012822184625,0.7566876066759326,HD143257,False,False
0.03144590360571504,0.7018222386477445,HD140346,False,False
0.044450987155180775,0.9183986507380018,HD182572,False,False
0.033750766975753826,0.7361076430808822,HD178665,False,False
0.025300215675535892,0.5545519637492823,HD178596,False,False
0.030385278730385604,0.6663610653487584,HD186202,False,False
0.08293006926019339,1.7838171331614903,HD2151,False,False
0.0630775230211561,1.4768070566109093,HD5457,False,False
0.060546751385849966,1.3326716457452352,HD197635,False,False
0.04761562689813585,1.0306329361041193,HD4332,False,False
0.04649968529044966,0.9862102209161087,HD15248,False,False
0.04044908536418048,0.8918357447047397,HD210056,False,False
0.029819693856567353,0.6165068398196694,HD38295,False,False
0.03010063851319476,0.6959817278241015,HD42747,False,False
0.06922123449916444,1.5834294196571843,HD48737,False,False
0.05585375027318688,1.214787874714655,HD47156,False,False
0.04421766377117521,0.9413071336348009,HD46241,False,False
0.04442485445746585,0.9290085263741928,HD51814,False,False
0.047061978468091965,1.144536045936502,HD45512,False,False
0.012348801944274177,0.2561783698547031,HD4849,False,False
0.03709211710091603,0.7874675410822765,HD65181,False,False
0.036445552310027815,0.7294526886167506,HD70942,False,False
0.044302266068600986,1.0076720735893367,HD  63734,False,False
0.05390082970762437,1.1058899646852225,HD82434,False,False
0.037431620274842335,0.8450822442129307,HD81134,False,False
0.027579689906677966,0.5904945482570819,HD76437,False,False
0.029475924236921042,0.6579575767785962,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.430014048600812,HD55751,False,False
0.07186568588721456,1.6999556420150035,HD63241,False,False
0.08931156762912366,1.8589533905746132,HD65695,False,False
0.03149374452033859,0.6264891465720364,HD79810,False,False
0.03134391032571557,0.6323373659144862,HD84900,False,False
