e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.2531430277785272,HD222368,False,False
0.036429925720084175,0.7746624005444698,HD1367,False,False
0.03245604196954692,0.7282448909484278,HD222919,False,False
0.031372378195539535,0.6354437403159459,HD223292,False,False
0.031446300648415686,0.657184955330085,HD218330,False,False
0.028297972244776256,0.6503724667309206,HD43,False,False
0.057660276106195354,1.2284105519480852,HD1581,False,False
0.036554215787459585,0.7769648703715577,HD68,False,False
0.034285571583403625,0.7070844957935298,HD218558,False,False
0.03199530561917584,0.6994276687803108,HD323,False,False
0.03300152992941622,0.7091388376202916,HD220757,False,False
0.028434059819088336,0.6545414757707311,HD8025,False,False
0.0725270804954514,1.5731162428372005,HD30652,False,False
0.05900139188795551,1.3493152918421853,HD32263,False,False
0.03955087875147903,0.8819815911220126,HD30519,False,False
0.03422597714755767,0.7389876535425884,HD30507,False,False
0.04838941545212294,1.1394858086876654,HD30545,False,False
0.04386806071732061,0.9510503789371472,HD33419,False,False
0.06736734353016392,1.4949394762529489,HD38393,False,False
0.032913004722609294,0.7672698802449102,HD38579,False,False
0.035073479685554354,0.7623553561388559,HD39913,False,False
0.038222204380430974,0.8002869449217831,HD40235,False,False
0.05048378796184265,1.089292483009992,HD62644,False,False
0.030235168859019827,0.6581981275023243,HD64181,False,False
0.025826652219223707,0.5620126739418931,HD61574,False,False
0.02756441283783836,0.5823897301956051,HD65187,False,False
0.025452485320664655,0.5548208467474478,HD65491,False,False
0.027534768820465603,0.531756902345336,HD66162,False,False
0.06780866788676239,1.5310360694458454,HD67523,False,False
0.04609874913394024,1.056615287957617,HD59936,False,False
0.044302266068600986,0.906166593468779,HD63734,False,False
0.04145128038239023,0.9192678289166926,HD71231,False,False
0.07514153877619495,1.6448459306214351,HD121370,False,False
0.043573309782967425,1.015305913385598,HD118839,False,False
0.026577576563105207,0.5965921661795961,HD120540,False,False
0.057082120367211886,1.2821685893857002,HD124850,False,False
0.033066151520847804,0.7281655811833202,HD125490,False,False
0.026041987453794727,0.5846729039014843,HD121981,False,False
0.02266013033158063,0.48499445370648536,HD123255,False,False
0.03407811735372247,0.7689550718873261,HD122135,False,False
0.03125171095141343,0.7021878924943207,HD125183,False,False
0.05344042749711295,1.1015295072885483,HD141004,False,False
0.03096196724236218,0.6793682103524442,HD142443,False,False
0.029805074385448868,0.6823072191277125,HD142639,False,False
0.026415739644688033,0.5438143492178801,HD139610,False,False
0.0254194572915141,0.5327902930698002,HD142862,False,False
0.0263959035704696,0.5570570771884963,HD143129,False,False
0.05976016945485149,1.2761702912403032,HD142860,False,False
0.030607974324015255,0.6832745907893981,HD141589,False,False
0.03208197384985416,0.6640384400909533,HD141827,False,False
0.016307756731845896,0.32449959668954775,HD143896,False,False
0.032699012822184625,0.7191103399162561,HD143257,False,False
0.03144590360571504,0.6772364546281686,HD140346,False,False
0.044450987155180775,0.9493313755366961,HD182572,False,False
0.033750766975753826,0.7137478513415431,HD178665,False,False
0.025300215675535892,0.6095856552408379,HD178596,False,False
0.030385278730385604,0.6657947622648064,HD186202,False,False
0.08293006926019339,1.7288260647022882,HD2151,False,False
0.0630775230211561,1.3873066017721496,HD5457,False,False
0.060546751385849966,1.2522686085953154,HD197635,False,False
0.04761562689813585,1.0020508896801932,HD4332,False,False
0.04649968529044966,1.0488375219427613,HD15248,False,False
0.04044908536418048,0.9442496706425463,HD210056,False,False
0.029819693856567353,0.6814279970611204,HD38295,False,False
0.03010063851319476,0.6460432065249818,HD42747,False,False
0.06922123449916444,1.5814917000720305,HD48737,False,False
0.05585375027318688,1.2768647234765422,HD47156,False,False
0.04421766377117521,1.0110701714077792,HD46241,False,False
0.04442485445746585,1.0176069690608884,HD51814,False,False
0.047061978468091965,0.9724967074843651,HD45512,False,False
0.012348801944274177,0.281553017327752,HD4849,False,False
0.03709211710091603,0.7754153646458095,HD65181,False,False
0.036445552310027815,0.8101390076350675,HD70942,False,False
0.044302266068600986,0.848561628194807,HD  63734,False,False
0.05390082970762437,1.251881355619187,HD82434,False,False
0.037431620274842335,0.8711396356869454,HD81134,False,False
0.027579689906677966,0.5928556316624698,HD76437,False,False
0.029475924236921042,0.6880070456503447,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.3346037160958255,HD55751,False,False
0.07186568588721456,1.6377954440656017,HD63241,False,False
0.08931156762912366,2.037545486420638,HD65695,False,False
0.03149374452033859,0.7355330436951677,HD79810,False,False
0.03134391032571557,0.6766845790199714,HD84900,False,False
