e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.160356503066385,HD222368,False,False
0.036429925720084175,0.8322316636349312,HD1367,False,False
0.03245604196954692,0.7093795504857429,HD222919,False,False
0.031372378195539535,0.722415622204545,HD223292,False,False
0.031446300648415686,0.6676281695335395,HD218330,False,False
0.028297972244776256,0.637522792201981,HD43,False,False
0.057660276106195354,1.282718775995883,HD1581,False,False
0.036554215787459585,0.8137273448291892,HD68,False,False
0.034285571583403625,0.7504820958853176,HD218558,False,False
0.03199530561917584,0.7059447878165196,HD323,False,False
0.03300152992941622,0.7336536016159297,HD220757,False,False
0.028434059819088336,0.6540342393626515,HD8025,False,False
0.0725270804954514,1.7534588250806287,HD30652,False,False
0.05900139188795551,1.218965085466325,HD32263,False,False
0.03955087875147903,0.9080334230769229,HD30519,False,False
0.03422597714755767,0.7048105542077564,HD30507,False,False
0.04838941545212294,1.0855490929304787,HD30545,False,False
0.04386806071732061,0.9836800622687017,HD33419,False,False
0.06736734353016392,1.525598074725833,HD38393,False,False
0.032913004722609294,0.6640221956638488,HD38579,False,False
0.035073479685554354,0.8716189709235079,HD39913,False,False
0.038222204380430974,0.8169905887983454,HD40235,False,False
0.05048378796184265,1.1235999874397515,HD62644,False,False
0.030235168859019827,0.6156230302438392,HD64181,False,False
0.025826652219223707,0.5385670385687051,HD61574,False,False
0.02756441283783836,0.5938907159672615,HD65187,False,False
0.025452485320664655,0.5237092234902948,HD65491,False,False
0.027534768820465603,0.5996291370127054,HD66162,False,False
0.06780866788676239,1.5880917956219807,HD67523,False,False
0.04609874913394024,1.0048974286740002,HD59936,False,False
0.044302266068600986,0.9822567779214092,HD63734,False,False
0.04145128038239023,0.943040387616091,HD71231,False,False
0.07514153877619495,1.7307380520347613,HD121370,False,False
0.043573309782967425,0.9544151493947195,HD118839,False,False
0.026577576563105207,0.5642271828402068,HD120540,False,False
0.057082120367211886,1.3644091168252626,HD124850,False,False
0.033066151520847804,0.7233316341211319,HD125490,False,False
0.026041987453794727,0.5786965877224448,HD121981,False,False
0.02266013033158063,0.5349309664911817,HD123255,False,False
0.03407811735372247,0.731097306887008,HD122135,False,False
0.03125171095141343,0.673632700347938,HD125183,False,False
0.05344042749711295,1.1975000479484752,HD141004,False,False
0.03096196724236218,0.6717645675399522,HD142443,False,False
0.029805074385448868,0.6785713016365134,HD142639,False,False
0.026415739644688033,0.6158892541329214,HD139610,False,False
0.0254194572915141,0.5548280312362524,HD142862,False,False
0.0263959035704696,0.5509936740674998,HD143129,False,False
0.05976016945485149,1.3378953121737303,HD142860,False,False
0.030607974324015255,0.6940827918963988,HD141589,False,False
0.03208197384985416,0.715173976010317,HD141827,False,False
0.016307756731845896,0.3524937050687411,HD143896,False,False
0.032699012822184625,0.6983084810597326,HD143257,False,False
0.03144590360571504,0.6759792492254502,HD140346,False,False
0.044450987155180775,0.9483543831944791,HD182572,False,False
0.033750766975753826,0.690972998644585,HD178665,False,False
0.025300215675535892,0.5352728152169931,HD178596,False,False
0.030385278730385604,0.7085947923889144,HD186202,False,False
0.08293006926019339,1.8519032444825796,HD2151,False,False
0.0630775230211561,1.2793940869708467,HD5457,False,False
0.060546751385849966,1.3190771823948033,HD197635,False,False
0.04761562689813585,0.9694315158190013,HD4332,False,False
0.04649968529044966,0.9688253252769126,HD15248,False,False
0.04044908536418048,0.8576235647889159,HD210056,False,False
0.029819693856567353,0.6610499252433564,HD38295,False,False
0.03010063851319476,0.648188551351468,HD42747,False,False
0.06922123449916444,1.4696149301602137,HD48737,False,False
0.05585375027318688,1.2950624060154328,HD47156,False,False
0.04421766377117521,0.9510635673940622,HD46241,False,False
0.04442485445746585,1.0562338436919905,HD51814,False,False
0.047061978468091965,0.9760996301609819,HD45512,False,False
0.012348801944274177,0.2697566390494484,HD4849,False,False
0.03709211710091603,0.810095157310456,HD65181,False,False
0.036445552310027815,0.84531445148457,HD70942,False,False
0.044302266068600986,0.9690703531693037,HD  63734,False,False
0.05390082970762437,1.1640018098378557,HD82434,False,False
0.037431620274842335,0.8173194139157651,HD81134,False,False
0.027579689906677966,0.5428431318498962,HD76437,False,False
0.029475924236921042,0.6871977852838985,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.4270372295827929,HD55751,False,False
0.07186568588721456,1.5397742076225132,HD63241,False,False
0.08931156762912366,2.09335855570873,HD65695,False,False
0.03149374452033859,0.6760624300127738,HD79810,False,False
0.03134391032571557,0.6823808299588984,HD84900,False,False
