e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.1328971362491316,HD222368,False,False
0.036429925720084175,0.771919752954984,HD1367,False,False
0.03245604196954692,0.7156856266140799,HD222919,False,False
0.031372378195539535,0.665053597370196,HD223292,False,False
0.031446300648415686,0.6759116974476536,HD218330,False,False
0.028297972244776256,0.6339759547740763,HD43,False,False
0.057660276106195354,1.2411212003675076,HD1581,False,False
0.036554215787459585,0.8254689275534166,HD68,False,False
0.034285571583403625,0.7835358775844634,HD218558,False,False
0.03199530561917584,0.7032392440231541,HD323,False,False
0.03300152992941622,0.6934144943517275,HD220757,False,False
0.028434059819088336,0.5894867216749381,HD8025,False,False
0.0725270804954514,1.5413379265970697,HD30652,False,False
0.05900139188795551,1.2850046857027966,HD32263,False,False
0.03955087875147903,0.8561365623648357,HD30519,False,False
0.03422597714755767,0.7206084649342531,HD30507,False,False
0.04838941545212294,1.0091938008379107,HD30545,False,False
0.04386806071732061,0.8619808261170631,HD33419,False,False
0.06736734353016392,1.5287093484260506,HD38393,False,False
0.032913004722609294,0.6856505897861268,HD38579,False,False
0.035073479685554354,0.7192937975421909,HD39913,False,False
0.038222204380430974,0.8500902981444436,HD40235,False,False
0.05048378796184265,1.052916723217498,HD62644,False,False
0.030235168859019827,0.661957379202141,HD64181,False,False
0.025826652219223707,0.5506798505823772,HD61574,False,False
0.02756441283783836,0.6028455486306761,HD65187,False,False
0.025452485320664655,0.5317311653349183,HD65491,False,False
0.027534768820465603,0.5765520774686262,HD66162,False,False
0.06780866788676239,1.590114606260857,HD67523,False,False
0.04609874913394024,0.9422767335481341,HD59936,False,False
0.044302266068600986,0.9480752748299384,HD63734,False,False
0.04145128038239023,0.9005127418094778,HD71231,False,False
0.07514153877619495,1.5647142903042437,HD121370,False,False
0.043573309782967425,0.9702484219560674,HD118839,False,False
0.026577576563105207,0.6150584952316631,HD120540,False,False
0.057082120367211886,1.289892802954205,HD124850,False,False
0.033066151520847804,0.7057673851797652,HD125490,False,False
0.026041987453794727,0.5420296485863194,HD121981,False,False
0.02266013033158063,0.5218950163381181,HD123255,False,False
0.03407811735372247,0.7846459644628194,HD122135,False,False
0.03125171095141343,0.7027553262213283,HD125183,False,False
0.05344042749711295,1.1730641824807249,HD141004,False,False
0.03096196724236218,0.6942901295100516,HD142443,False,False
0.029805074385448868,0.6523334965371883,HD142639,False,False
0.026415739644688033,0.5481706859177262,HD139610,False,False
0.0254194572915141,0.5014259001348715,HD142862,False,False
0.0263959035704696,0.5582268992924534,HD143129,False,False
0.05976016945485149,1.2557842654613318,HD142860,False,False
0.030607974324015255,0.6914360231877622,HD141589,False,False
0.03208197384985416,0.7189456252677173,HD141827,False,False
0.016307756731845896,0.35931363136411626,HD143896,False,False
0.032699012822184625,0.7230399216678058,HD143257,False,False
0.03144590360571504,0.6361140915398596,HD140346,False,False
0.044450987155180775,0.949487242041171,HD182572,False,False
0.033750766975753826,0.6918658688477074,HD178665,False,False
0.025300215675535892,0.5175643324414559,HD178596,False,False
0.030385278730385604,0.6947089733454807,HD186202,False,False
0.08293006926019339,1.7422784462793928,HD2151,False,False
0.0630775230211561,1.4142539875625952,HD5457,False,False
0.060546751385849966,1.2991969121067488,HD197635,False,False
0.04761562689813585,0.9942377015974985,HD4332,False,False
0.04649968529044966,0.9352483884275775,HD15248,False,False
0.04044908536418048,0.93923575398535,HD210056,False,False
0.029819693856567353,0.6453050800188762,HD38295,False,False
0.03010063851319476,0.6559510072106072,HD42747,False,False
0.06922123449916444,1.3255902852604426,HD48737,False,False
0.05585375027318688,1.227753825958778,HD47156,False,False
0.04421766377117521,0.9735101045255047,HD46241,False,False
0.04442485445746585,1.028864409765607,HD51814,False,False
0.047061978468091965,1.0278743928356462,HD45512,False,False
0.012348801944274177,0.29516804051996554,HD4849,False,False
0.03709211710091603,0.7700255865424908,HD65181,False,False
0.036445552310027815,0.772189735893067,HD70942,False,False
0.044302266068600986,0.7872175620809438,HD  63734,False,False
0.05390082970762437,1.2039075310498317,HD82434,False,False
0.037431620274842335,0.8267933329265917,HD81134,False,False
0.027579689906677966,0.6075219705212968,HD76437,False,False
0.029475924236921042,0.6397241233224716,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.378295001174704,HD55751,False,False
0.07186568588721456,1.5775972623120582,HD63241,False,False
0.08931156762912366,1.9561254478879972,HD65695,False,False
0.03149374452033859,0.584421444485885,HD79810,False,False
0.03134391032571557,0.6430698309522292,HD84900,False,False
