e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.215689380099724,HD222368,False,False
0.036429925720084175,0.7752119735392344,HD1367,False,False
0.03245604196954692,0.7137679306731783,HD222919,False,False
0.031372378195539535,0.6726952548400948,HD223292,False,False
0.031446300648415686,0.6829108192921645,HD218330,False,False
0.028297972244776256,0.6320999863332497,HD43,False,False
0.057660276106195354,1.2211907215987001,HD1581,False,False
0.036554215787459585,0.7374503060080366,HD68,False,False
0.034285571583403625,0.7910436698586993,HD218558,False,False
0.03199530561917584,0.6972098025291087,HD323,False,False
0.03300152992941622,0.7010151869276912,HD220757,False,False
0.028434059819088336,0.6290795246209293,HD8025,False,False
0.0725270804954514,1.5187058912231293,HD30652,False,False
0.05900139188795551,1.3065673536949989,HD32263,False,False
0.03955087875147903,0.8356967662308997,HD30519,False,False
0.03422597714755767,0.7555744769588775,HD30507,False,False
0.04838941545212294,1.0063309911367837,HD30545,False,False
0.04386806071732061,0.9837555842546848,HD33419,False,False
0.06736734353016392,1.5435809373765867,HD38393,False,False
0.032913004722609294,0.7397449956904586,HD38579,False,False
0.035073479685554354,0.8265487066564192,HD39913,False,False
0.038222204380430974,0.8182488548268497,HD40235,False,False
0.05048378796184265,1.1359409225428556,HD62644,False,False
0.030235168859019827,0.6012589728552554,HD64181,False,False
0.025826652219223707,0.5635932532774686,HD61574,False,False
0.02756441283783836,0.6632723059823897,HD65187,False,False
0.025452485320664655,0.5688727674621378,HD65491,False,False
0.027534768820465603,0.5750647619965507,HD66162,False,False
0.06780866788676239,1.5228721659744178,HD67523,False,False
0.04609874913394024,0.9997267889584006,HD59936,False,False
0.044302266068600986,0.8529016272370749,HD63734,False,False
0.04145128038239023,0.8807112232906946,HD71231,False,False
0.07514153877619495,1.701595430590421,HD121370,False,False
0.043573309782967425,0.9546526149635473,HD118839,False,False
0.026577576563105207,0.5692867580631962,HD120540,False,False
0.057082120367211886,1.3155051345081397,HD124850,False,False
0.033066151520847804,0.7416505536332995,HD125490,False,False
0.026041987453794727,0.591266093940115,HD121981,False,False
0.02266013033158063,0.5103953216982985,HD123255,False,False
0.03407811735372247,0.6915834286977373,HD122135,False,False
0.03125171095141343,0.6336351135691287,HD125183,False,False
0.05344042749711295,1.1316184799857838,HD141004,False,False
0.03096196724236218,0.6133786517762011,HD142443,False,False
0.029805074385448868,0.5870286065911513,HD142639,False,False
0.026415739644688033,0.5680188007839282,HD139610,False,False
0.0254194572915141,0.5728922156793169,HD142862,False,False
0.0263959035704696,0.5935591630673529,HD143129,False,False
0.05976016945485149,1.2540050431727716,HD142860,False,False
0.030607974324015255,0.6350228347642303,HD141589,False,False
0.03208197384985416,0.7116877182835263,HD141827,False,False
0.016307756731845896,0.3546525053677954,HD143896,False,False
0.032699012822184625,0.6650732643472782,HD143257,False,False
0.03144590360571504,0.6970401282502579,HD140346,False,False
0.044450987155180775,0.979076502816188,HD182572,False,False
0.033750766975753826,0.722120697099696,HD178665,False,False
0.025300215675535892,0.562882336254373,HD178596,False,False
0.030385278730385604,0.6407970019659901,HD186202,False,False
0.08293006926019339,1.8738107828871233,HD2151,False,False
0.0630775230211561,1.3405168853969902,HD5457,False,False
0.060546751385849966,1.3494979916624756,HD197635,False,False
0.04761562689813585,0.9618950774043563,HD4332,False,False
0.04649968529044966,1.1115546094526991,HD15248,False,False
0.04044908536418048,0.855972495024989,HD210056,False,False
0.029819693856567353,0.6491430870083387,HD38295,False,False
0.03010063851319476,0.6142900999639328,HD42747,False,False
0.06922123449916444,1.541106450536373,HD48737,False,False
0.05585375027318688,1.2332401555264385,HD47156,False,False
0.04421766377117521,0.9293146681569764,HD46241,False,False
0.04442485445746585,0.9534347982567758,HD51814,False,False
0.047061978468091965,0.9572968545922647,HD45512,False,False
0.012348801944274177,0.2925732952609517,HD4849,False,False
0.03709211710091603,0.8088705982251886,HD65181,False,False
0.036445552310027815,0.8308128857686798,HD70942,False,False
0.044302266068600986,1.0186933574510386,HD  63734,False,False
0.05390082970762437,1.1424241146119396,HD82434,False,False
0.037431620274842335,0.818785174000536,HD81134,False,False
0.027579689906677966,0.5945616774076784,HD76437,False,False
0.029475924236921042,0.6057077046792442,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.3525127795230467,HD55751,False,False
0.07186568588721456,1.4759688796658743,HD63241,False,False
0.08931156762912366,1.96517428068823,HD65695,False,False
0.03149374452033859,0.7157801217483988,HD79810,False,False
0.03134391032571557,0.7069883504383293,HD84900,False,False
