e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.2219478375071187,HD222368,False,False
0.036429925720084175,0.8345427568975269,HD1367,False,False
0.03245604196954692,0.7301496791219532,HD222919,False,False
0.031372378195539535,0.6936659181705603,HD223292,False,False
0.031446300648415686,0.6657813736950836,HD218330,False,False
0.028297972244776256,0.5883007251075049,HD43,False,False
0.057660276106195354,1.2212454371615105,HD1581,False,False
0.036554215787459585,0.7214760575785315,HD68,False,False
0.034285571583403625,0.7199145837310748,HD218558,False,False
0.03199530561917584,0.747391488811616,HD323,False,False
0.03300152992941622,0.6999929865322396,HD220757,False,False
0.028434059819088336,0.6221499999357177,HD8025,False,False
0.0725270804954514,1.5514274721394465,HD30652,False,False
0.05900139188795551,1.2986799021053237,HD32263,False,False
0.03955087875147903,0.8771042256320888,HD30519,False,False
0.03422597714755767,0.7477807188230424,HD30507,False,False
0.04838941545212294,1.0757067641525397,HD30545,False,False
0.04386806071732061,0.9692685667218977,HD33419,False,False
0.06736734353016392,1.4722683424300422,HD38393,False,False
0.032913004722609294,0.7320340205790332,HD38579,False,False
0.035073479685554354,0.7399481180538741,HD39913,False,False
0.038222204380430974,0.8306083831120245,HD40235,False,False
0.05048378796184265,1.1032817388868768,HD62644,False,False
0.030235168859019827,0.6985280705203463,HD64181,False,False
0.025826652219223707,0.5371876259212814,HD61574,False,False
0.02756441283783836,0.5753550045896916,HD65187,False,False
0.025452485320664655,0.5627216951698749,HD65491,False,False
0.027534768820465603,0.6235242068109641,HD66162,False,False
0.06780866788676239,1.3407193271151254,HD67523,False,False
0.04609874913394024,0.9666645672055605,HD59936,False,False
0.044302266068600986,1.0418258005640335,HD63734,False,False
0.04145128038239023,0.900139025984772,HD71231,False,False
0.07514153877619495,1.6578789110136833,HD121370,False,False
0.043573309782967425,0.9215064514167912,HD118839,False,False
0.026577576563105207,0.6029731933223241,HD120540,False,False
0.057082120367211886,1.2483443998686552,HD124850,False,False
0.033066151520847804,0.7429523244833358,HD125490,False,False
0.026041987453794727,0.5300578186137594,HD121981,False,False
0.02266013033158063,0.46215779574262683,HD123255,False,False
0.03407811735372247,0.734679630328632,HD122135,False,False
0.03125171095141343,0.6879218003585187,HD125183,False,False
0.05344042749711295,1.1921483815584477,HD141004,False,False
0.03096196724236218,0.7105018650706524,HD142443,False,False
0.029805074385448868,0.6111463224359005,HD142639,False,False
0.026415739644688033,0.618856031952414,HD139610,False,False
0.0254194572915141,0.5648082998986835,HD142862,False,False
0.0263959035704696,0.5319228570517283,HD143129,False,False
0.05976016945485149,1.2333501598681242,HD142860,False,False
0.030607974324015255,0.6193209982320627,HD141589,False,False
0.03208197384985416,0.7038123862268907,HD141827,False,False
0.016307756731845896,0.333527101027908,HD143896,False,False
0.032699012822184625,0.7014473017800149,HD143257,False,False
0.03144590360571504,0.6878099836968244,HD140346,False,False
0.044450987155180775,0.9498476197519626,HD182572,False,False
0.033750766975753826,0.693739234722115,HD178665,False,False
0.025300215675535892,0.512789417969768,HD178596,False,False
0.030385278730385604,0.6611721813229794,HD186202,False,False
0.08293006926019339,1.6556243651753506,HD2151,False,False
0.0630775230211561,1.3523703836891956,HD5457,False,False
0.060546751385849966,1.2939179422405693,HD197635,False,False
0.04761562689813585,1.1090648134906154,HD4332,False,False
0.04649968529044966,1.0688295527620901,HD15248,False,False
0.04044908536418048,0.8890651884715763,HD210056,False,False
0.029819693856567353,0.6264830708093426,HD38295,False,False
0.03010063851319476,0.6270885379416895,HD42747,False,False
0.06922123449916444,1.5508289233816597,HD48737,False,False
0.05585375027318688,1.214333946545164,HD47156,False,False
0.04421766377117521,1.0151819169415661,HD46241,False,False
0.04442485445746585,0.9283351428081188,HD51814,False,False
0.047061978468091965,1.086610312013046,HD45512,False,False
0.012348801944274177,0.2612530065456005,HD4849,False,False
0.03709211710091603,0.7721765389349842,HD65181,False,False
0.036445552310027815,0.8426241943779498,HD70942,False,False
0.044302266068600986,0.9556202047382555,HD  63734,False,False
0.05390082970762437,1.193252176781704,HD82434,False,False
0.037431620274842335,0.7376460022475775,HD81134,False,False
0.027579689906677966,0.592903340208757,HD76437,False,False
0.029475924236921042,0.604297412923212,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.3537338880115526,HD55751,False,False
0.07186568588721456,1.3834491016409998,HD63241,False,False
0.08931156762912366,1.7084423632718677,HD65695,False,False
0.03149374452033859,0.71242291166322,HD79810,False,False
0.03134391032571557,0.6290084651154241,HD84900,False,False
