e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.1436534733494854,HD222368,False,False
0.036429925720084175,0.8012764076912458,HD1367,False,False
0.03245604196954692,0.7518894202988492,HD222919,False,False
0.031372378195539535,0.6454043288935458,HD223292,False,False
0.031446300648415686,0.6795492865333725,HD218330,False,False
0.028297972244776256,0.6242290273472496,HD43,False,False
0.057660276106195354,1.1994017970719724,HD1581,False,False
0.036554215787459585,0.7628325252211764,HD68,False,False
0.034285571583403625,0.7866252889769886,HD218558,False,False
0.03199530561917584,0.680928051236909,HD323,False,False
0.03300152992941622,0.7327444222082142,HD220757,False,False
0.028434059819088336,0.6633550663164126,HD8025,False,False
0.0725270804954514,1.5526026725747486,HD30652,False,False
0.05900139188795551,1.3012586993876927,HD32263,False,False
0.03955087875147903,0.8390987479460472,HD30519,False,False
0.03422597714755767,0.7384790525993252,HD30507,False,False
0.04838941545212294,0.9263336677073657,HD30545,False,False
0.04386806071732061,0.9726744209609699,HD33419,False,False
0.06736734353016392,1.5526309211430342,HD38393,False,False
0.032913004722609294,0.8019527388304806,HD38579,False,False
0.035073479685554354,0.7577086850774376,HD39913,False,False
0.038222204380430974,0.8987634436871823,HD40235,False,False
0.05048378796184265,1.1223329371801314,HD62644,False,False
0.030235168859019827,0.6953204542065958,HD64181,False,False
0.025826652219223707,0.5413997858769964,HD61574,False,False
0.02756441283783836,0.5869557958597057,HD65187,False,False
0.025452485320664655,0.5037106114992436,HD65491,False,False
0.027534768820465603,0.5861294577531153,HD66162,False,False
0.06780866788676239,1.4482926250888077,HD67523,False,False
0.04609874913394024,0.9806195670539468,HD59936,False,False
0.044302266068600986,0.9365890787779945,HD63734,False,False
0.04145128038239023,0.8441790763576078,HD71231,False,False
0.07514153877619495,1.7120680161487676,HD121370,False,False
0.043573309782967425,0.9463915876885596,HD118839,False,False
0.026577576563105207,0.6196615947859304,HD120540,False,False
0.057082120367211886,1.1832832294838087,HD124850,False,False
0.033066151520847804,0.7400899307376112,HD125490,False,False
0.026041987453794727,0.5565293485144054,HD121981,False,False
0.02266013033158063,0.4880088116474194,HD123255,False,False
0.03407811735372247,0.7548719205224199,HD122135,False,False
0.03125171095141343,0.6861005892999564,HD125183,False,False
0.05344042749711295,1.1842532029477153,HD141004,False,False
0.03096196724236218,0.7067378970964533,HD142443,False,False
0.029805074385448868,0.7282811299770383,HD142639,False,False
0.026415739644688033,0.567170993034453,HD139610,False,False
0.0254194572915141,0.5543794936386669,HD142862,False,False
0.0263959035704696,0.56708463274158,HD143129,False,False
0.05976016945485149,1.3333182636615544,HD142860,False,False
0.030607974324015255,0.6841783335240815,HD141589,False,False
0.03208197384985416,0.7035653704892348,HD141827,False,False
0.016307756731845896,0.34679785607864644,HD143896,False,False
0.032699012822184625,0.7276992760791674,HD143257,False,False
0.03144590360571504,0.7465537996073551,HD140346,False,False
0.044450987155180775,0.8882370319692637,HD182572,False,False
0.033750766975753826,0.7559818817804397,HD178665,False,False
0.025300215675535892,0.5533195096847191,HD178596,False,False
0.030385278730385604,0.6997678997632035,HD186202,False,False
0.08293006926019339,1.9253915997225628,HD2151,False,False
0.0630775230211561,1.339751388982492,HD5457,False,False
0.060546751385849966,1.2311547410193635,HD197635,False,False
0.04761562689813585,1.020817281149875,HD4332,False,False
0.04649968529044966,1.0046669352210726,HD15248,False,False
0.04044908536418048,0.9307548151480068,HD210056,False,False
0.029819693856567353,0.6463267699256706,HD38295,False,False
0.03010063851319476,0.6337912296264394,HD42747,False,False
0.06922123449916444,1.6504608597427117,HD48737,False,False
0.05585375027318688,1.1820491730982408,HD47156,False,False
0.04421766377117521,0.9746855732266375,HD46241,False,False
0.04442485445746585,1.035567553679243,HD51814,False,False
0.047061978468091965,1.0695254356834643,HD45512,False,False
0.012348801944274177,0.24562975302576956,HD4849,False,False
0.03709211710091603,0.782117044709962,HD65181,False,False
0.036445552310027815,0.8304531823577845,HD70942,False,False
0.044302266068600986,1.0064722630587992,HD  63734,False,False
0.05390082970762437,1.168561098673315,HD82434,False,False
0.037431620274842335,0.7961348159301861,HD81134,False,False
0.027579689906677966,0.57969185316797,HD76437,False,False
0.029475924236921042,0.6309157651589006,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.3709158930786536,HD55751,False,False
0.07186568588721456,1.4185976738782664,HD63241,False,False
0.08931156762912366,2.023841209058039,HD65695,False,False
0.03149374452033859,0.6601391606998518,HD79810,False,False
0.03134391032571557,0.6740841746774375,HD84900,False,False
