e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.22297623561994,HD222368,False,False
0.036429925720084175,0.7657747981201735,HD1367,False,False
0.03245604196954692,0.7406093190442766,HD222919,False,False
0.031372378195539535,0.7117643971118099,HD223292,False,False
0.031446300648415686,0.6511949499859916,HD218330,False,False
0.028297972244776256,0.6614620012711606,HD43,False,False
0.057660276106195354,1.2902277647340155,HD1581,False,False
0.036554215787459585,0.7281235249802096,HD68,False,False
0.034285571583403625,0.7775863744039381,HD218558,False,False
0.03199530561917584,0.6966210871978803,HD323,False,False
0.03300152992941622,0.7036209401848335,HD220757,False,False
0.028434059819088336,0.6593911761599909,HD8025,False,False
0.0725270804954514,1.714745113533909,HD30652,False,False
0.05900139188795551,1.348019477313709,HD32263,False,False
0.03955087875147903,0.8938906191545652,HD30519,False,False
0.03422597714755767,0.7913441181009915,HD30507,False,False
0.04838941545212294,1.087629937894011,HD30545,False,False
0.04386806071732061,0.9594017963229702,HD33419,False,False
0.06736734353016392,1.3744600122564374,HD38393,False,False
0.032913004722609294,0.7423218420036638,HD38579,False,False
0.035073479685554354,0.7130140345501333,HD39913,False,False
0.038222204380430974,0.9009556402551699,HD40235,False,False
0.05048378796184265,1.147660204245474,HD62644,False,False
0.030235168859019827,0.6661138218170064,HD64181,False,False
0.025826652219223707,0.556877539264276,HD61574,False,False
0.02756441283783836,0.5974972428418339,HD65187,False,False
0.025452485320664655,0.5460725361143869,HD65491,False,False
0.027534768820465603,0.6119740803310183,HD66162,False,False
0.06780866788676239,1.556464911105206,HD67523,False,False
0.04609874913394024,1.0248743121537527,HD59936,False,False
0.044302266068600986,0.9763353678076474,HD63734,False,False
0.04145128038239023,0.9541531362195136,HD71231,False,False
0.07514153877619495,1.684765544815481,HD121370,False,False
0.043573309782967425,0.9324711069764807,HD118839,False,False
0.026577576563105207,0.5497592431205458,HD120540,False,False
0.057082120367211886,1.214754698286041,HD124850,False,False
0.033066151520847804,0.7382496687771389,HD125490,False,False
0.026041987453794727,0.5637281410043303,HD121981,False,False
0.02266013033158063,0.5036356383005433,HD123255,False,False
0.03407811735372247,0.7918522569595557,HD122135,False,False
0.03125171095141343,0.7546995012129997,HD125183,False,False
0.05344042749711295,1.1815218930568534,HD141004,False,False
0.03096196724236218,0.6622377593455061,HD142443,False,False
0.029805074385448868,0.6475960102924452,HD142639,False,False
0.026415739644688033,0.5760242955882704,HD139610,False,False
0.0254194572915141,0.5151568654175316,HD142862,False,False
0.0263959035704696,0.5633933107587009,HD143129,False,False
0.05976016945485149,1.3531911659935916,HD142860,False,False
0.030607974324015255,0.6170693724409589,HD141589,False,False
0.03208197384985416,0.7157048523890907,HD141827,False,False
0.016307756731845896,0.3342113030615105,HD143896,False,False
0.032699012822184625,0.6902620812388636,HD143257,False,False
0.03144590360571504,0.6836675153126853,HD140346,False,False
0.044450987155180775,0.9649589016539369,HD182572,False,False
0.033750766975753826,0.7224406132184635,HD178665,False,False
0.025300215675535892,0.5491424246527201,HD178596,False,False
0.030385278730385604,0.6258702505693537,HD186202,False,False
0.08293006926019339,1.7483814201864296,HD2151,False,False
0.0630775230211561,1.378018890267906,HD5457,False,False
0.060546751385849966,1.3392310882826146,HD197635,False,False
0.04761562689813585,0.9364704068327049,HD4332,False,False
0.04649968529044966,0.9845240650278662,HD15248,False,False
0.04044908536418048,0.8699280743436634,HD210056,False,False
0.029819693856567353,0.6570168491740502,HD38295,False,False
0.03010063851319476,0.6328409216709576,HD42747,False,False
0.06922123449916444,1.5302146239167171,HD48737,False,False
0.05585375027318688,1.2346028708038355,HD47156,False,False
0.04421766377117521,1.0559761820235865,HD46241,False,False
0.04442485445746585,0.9769802410617668,HD51814,False,False
0.047061978468091965,1.0671782381445003,HD45512,False,False
0.012348801944274177,0.28140033008574533,HD4849,False,False
0.03709211710091603,0.8863484203403712,HD65181,False,False
0.036445552310027815,0.7871655133993561,HD70942,False,False
0.044302266068600986,1.0615652727175722,HD  63734,False,False
0.05390082970762437,1.1286084153507567,HD82434,False,False
0.037431620274842335,0.8347938055045638,HD81134,False,False
0.027579689906677966,0.5842814402018897,HD76437,False,False
0.029475924236921042,0.6442589956007174,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.4560476355301961,HD55751,False,False
0.07186568588721456,1.6407578818175839,HD63241,False,False
0.08931156762912366,1.9886843662255127,HD65695,False,False
0.03149374452033859,0.6181578444771786,HD79810,False,False
0.03134391032571557,0.6361893995710592,HD84900,False,False
