e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.1300812500892572,HD222368,False,False
0.036429925720084175,0.7745230431564782,HD1367,False,False
0.03245604196954692,0.6850041546523067,HD222919,False,False
0.031372378195539535,0.7271078556671886,HD223292,False,False
0.031446300648415686,0.6684193586608095,HD218330,False,False
0.028297972244776256,0.585709996700463,HD43,False,False
0.057660276106195354,1.3045525885554878,HD1581,False,False
0.036554215787459585,0.7972755596575263,HD68,False,False
0.034285571583403625,0.7574186288520288,HD218558,False,False
0.03199530561917584,0.6360136835793595,HD323,False,False
0.03300152992941622,0.6757819647509343,HD220757,False,False
0.028434059819088336,0.6275540797195938,HD8025,False,False
0.0725270804954514,1.6640159661194376,HD30652,False,False
0.05900139188795551,1.4315024497275757,HD32263,False,False
0.03955087875147903,0.8165450470855903,HD30519,False,False
0.03422597714755767,0.7424326348723971,HD30507,False,False
0.04838941545212294,1.06552827229037,HD30545,False,False
0.04386806071732061,0.938651013444427,HD33419,False,False
0.06736734353016392,1.3709962636209168,HD38393,False,False
0.032913004722609294,0.6750110331944975,HD38579,False,False
0.035073479685554354,0.7339269801520526,HD39913,False,False
0.038222204380430974,0.7820740802450897,HD40235,False,False
0.05048378796184265,1.1786421591950398,HD62644,False,False
0.030235168859019827,0.7039359487280574,HD64181,False,False
0.025826652219223707,0.554499108398506,HD61574,False,False
0.02756441283783836,0.6089495151090887,HD65187,False,False
0.025452485320664655,0.5205387914392055,HD65491,False,False
0.027534768820465603,0.6244458508715551,HD66162,False,False
0.06780866788676239,1.508712376893132,HD67523,False,False
0.04609874913394024,1.0154083594167347,HD59936,False,False
0.044302266068600986,0.970295782666467,HD63734,False,False
0.04145128038239023,0.8698271032164558,HD71231,False,False
0.07514153877619495,1.8160904898740269,HD121370,False,False
0.043573309782967425,0.9017440446821537,HD118839,False,False
0.026577576563105207,0.5879222706475171,HD120540,False,False
0.057082120367211886,1.293684820988777,HD124850,False,False
0.033066151520847804,0.7222245115672807,HD125490,False,False
0.026041987453794727,0.5268408433882585,HD121981,False,False
0.02266013033158063,0.454505697628327,HD123255,False,False
0.03407811735372247,0.7230119315704145,HD122135,False,False
0.03125171095141343,0.74475224811817,HD125183,False,False
0.05344042749711295,1.0536546061590801,HD141004,False,False
0.03096196724236218,0.6738813271658645,HD142443,False,False
0.029805074385448868,0.6168821648962455,HD142639,False,False
0.026415739644688033,0.5680334257987867,HD139610,False,False
0.0254194572915141,0.5786788806312411,HD142862,False,False
0.0263959035704696,0.5718018928979418,HD143129,False,False
0.05976016945485149,1.241490567313131,HD142860,False,False
0.030607974324015255,0.7459033283846658,HD141589,False,False
0.03208197384985416,0.7079969821251766,HD141827,False,False
0.016307756731845896,0.37470714521086673,HD143896,False,False
0.032699012822184625,0.7747038378685955,HD143257,False,False
0.03144590360571504,0.7383975453311137,HD140346,False,False
0.044450987155180775,0.9796703896568728,HD182572,False,False
0.033750766975753826,0.7262295321640645,HD178665,False,False
0.025300215675535892,0.5571962377175904,HD178596,False,False
0.030385278730385604,0.6397927398864395,HD186202,False,False
0.08293006926019339,1.6296166115172297,HD2151,False,False
0.0630775230211561,1.374190944161116,HD5457,False,False
0.060546751385849966,1.3254279935351847,HD197635,False,False
0.04761562689813585,1.0112282031963937,HD4332,False,False
0.04649968529044966,1.0039013765670595,HD15248,False,False
0.04044908536418048,0.9312273841716964,HD210056,False,False
0.029819693856567353,0.6535197366640553,HD38295,False,False
0.03010063851319476,0.693288760790365,HD42747,False,False
0.06922123449916444,1.4720444835238562,HD48737,False,False
0.05585375027318688,1.2528116780131624,HD47156,False,False
0.04421766377117521,0.991057288102798,HD46241,False,False
0.04442485445746585,0.9214131278778825,HD51814,False,False
0.047061978468091965,0.9894006032317979,HD45512,False,False
0.012348801944274177,0.26999165647719586,HD4849,False,False
0.03709211710091603,0.8089668827759604,HD65181,False,False
0.036445552310027815,0.7999651689914258,HD70942,False,False
0.044302266068600986,0.947829468645801,HD  63734,False,False
0.05390082970762437,1.098710642579705,HD82434,False,False
0.037431620274842335,0.8020973718610196,HD81134,False,False
0.027579689906677966,0.6195942424227034,HD76437,False,False
0.029475924236921042,0.6287268313032001,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.4386128859701515,HD55751,False,False
0.07186568588721456,1.5233016012204703,HD63241,False,False
0.08931156762912366,1.8919646919470605,HD65695,False,False
0.03149374452033859,0.7089982745628784,HD79810,False,False
0.03134391032571557,0.6874856515296608,HD84900,False,False
