e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.1949539890673113,HD222368,False,False
0.036429925720084175,0.8572616880205098,HD1367,False,False
0.03245604196954692,0.6193947459646455,HD222919,False,False
0.031372378195539535,0.6946275484315706,HD223292,False,False
0.031446300648415686,0.6789746957722402,HD218330,False,False
0.028297972244776256,0.6283342176977826,HD43,False,False
0.057660276106195354,1.1608790453792737,HD1581,False,False
0.036554215787459585,0.8055272689321163,HD68,False,False
0.034285571583403625,0.743552026149212,HD218558,False,False
0.03199530561917584,0.7254219219200007,HD323,False,False
0.03300152992941622,0.7687938872000984,HD220757,False,False
0.028434059819088336,0.5657413814567257,HD8025,False,False
0.0725270804954514,1.6451063149832166,HD30652,False,False
0.05900139188795551,1.2172081676110116,HD32263,False,False
0.03955087875147903,0.8687585440663225,HD30519,False,False
0.03422597714755767,0.7834851432144567,HD30507,False,False
0.04838941545212294,1.0657745140589436,HD30545,False,False
0.04386806071732061,0.985316406734298,HD33419,False,False
0.06736734353016392,1.5032522800784485,HD38393,False,False
0.032913004722609294,0.7048885731197111,HD38579,False,False
0.035073479685554354,0.8226155302661381,HD39913,False,False
0.038222204380430974,0.8748880400990036,HD40235,False,False
0.05048378796184265,1.057107948019799,HD62644,False,False
0.030235168859019827,0.6538747082355048,HD64181,False,False
0.025826652219223707,0.576465636380195,HD61574,False,False
0.02756441283783836,0.6378819339360935,HD65187,False,False
0.025452485320664655,0.5352765274183882,HD65491,False,False
0.027534768820465603,0.5846292549705888,HD66162,False,False
0.06780866788676239,1.4350773132200354,HD67523,False,False
0.04609874913394024,0.9998361118061665,HD59936,False,False
0.044302266068600986,0.9381548216551795,HD63734,False,False
0.04145128038239023,0.9341880862998784,HD71231,False,False
0.07514153877619495,1.645234942985322,HD121370,False,False
0.043573309782967425,0.9808551277025862,HD118839,False,False
0.026577576563105207,0.5677730258584438,HD120540,False,False
0.057082120367211886,1.194263722167193,HD124850,False,False
0.033066151520847804,0.6948730517257249,HD125490,False,False
0.026041987453794727,0.5061941825339576,HD121981,False,False
0.02266013033158063,0.5005200934689992,HD123255,False,False
0.03407811735372247,0.7695674487645643,HD122135,False,False
0.03125171095141343,0.6620788663381982,HD125183,False,False
0.05344042749711295,1.2188435588758169,HD141004,False,False
0.03096196724236218,0.6747422071144288,HD142443,False,False
0.029805074385448868,0.6844801243550065,HD142639,False,False
0.026415739644688033,0.5663699385006639,HD139610,False,False
0.0254194572915141,0.5856651287403203,HD142862,False,False
0.0263959035704696,0.5515037578937019,HD143129,False,False
0.05976016945485149,1.2557890734524133,HD142860,False,False
0.030607974324015255,0.6882968750429233,HD141589,False,False
0.03208197384985416,0.7354538300111341,HD141827,False,False
0.016307756731845896,0.3611083709561727,HD143896,False,False
0.032699012822184625,0.7107571951332535,HD143257,False,False
0.03144590360571504,0.6780617324931885,HD140346,False,False
0.044450987155180775,0.9476851731915334,HD182572,False,False
0.033750766975753826,0.742797484019385,HD178665,False,False
0.025300215675535892,0.5359203812095922,HD178596,False,False
0.030385278730385604,0.6153648816866614,HD186202,False,False
0.08293006926019339,1.8630267028951688,HD2151,False,False
0.0630775230211561,1.236477178010562,HD5457,False,False
0.060546751385849966,1.385668646306651,HD197635,False,False
0.04761562689813585,1.092032577820133,HD4332,False,False
0.04649968529044966,1.0412896780943284,HD15248,False,False
0.04044908536418048,0.9169827811999205,HD210056,False,False
0.029819693856567353,0.6422444992102052,HD38295,False,False
0.03010063851319476,0.6194574771313077,HD42747,False,False
0.06922123449916444,1.464132580874106,HD48737,False,False
0.05585375027318688,1.2738269996572782,HD47156,False,False
0.04421766377117521,0.8962313684986218,HD46241,False,False
0.04442485445746585,0.9439409651357543,HD51814,False,False
0.047061978468091965,0.9926313834939269,HD45512,False,False
0.012348801944274177,0.2941555998433493,HD4849,False,False
0.03709211710091603,0.7542837457734846,HD65181,False,False
0.036445552310027815,0.6694998387653243,HD70942,False,False
0.044302266068600986,0.9074682952518168,HD  63734,False,False
0.05390082970762437,1.096728470419818,HD82434,False,False
0.037431620274842335,0.8467123637280608,HD81134,False,False
0.027579689906677966,0.6041319981535409,HD76437,False,False
0.029475924236921042,0.6579199551011086,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.3351931478083618,HD55751,False,False
0.07186568588721456,1.6893521153988835,HD63241,False,False
0.08931156762912366,1.8536784337523902,HD65695,False,False
0.03149374452033859,0.6536320028513245,HD79810,False,False
0.03134391032571557,0.6817469007841226,HD84900,False,False
