e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.2082080741844308,HD222368,False,False
0.036429925720084175,0.7586739822195526,HD1367,False,False
0.03245604196954692,0.7617689154381888,HD222919,False,False
0.031372378195539535,0.7075164649954563,HD223292,False,False
0.031446300648415686,0.6496366319970196,HD218330,False,False
0.028297972244776256,0.6521694457324904,HD43,False,False
0.057660276106195354,1.2035691244627027,HD1581,False,False
0.036554215787459585,0.8133817051101777,HD68,False,False
0.034285571583403625,0.7668425402728669,HD218558,False,False
0.03199530561917584,0.6570286638735404,HD323,False,False
0.03300152992941622,0.7205839198913748,HD220757,False,False
0.028434059819088336,0.6238263998651796,HD8025,False,False
0.0725270804954514,1.5066310885657657,HD30652,False,False
0.05900139188795551,1.280456143268848,HD32263,False,False
0.03955087875147903,0.8680656732197152,HD30519,False,False
0.03422597714755767,0.8053964893286758,HD30507,False,False
0.04838941545212294,1.0223438544415762,HD30545,False,False
0.04386806071732061,0.9721353616166937,HD33419,False,False
0.06736734353016392,1.333778471740713,HD38393,False,False
0.032913004722609294,0.7261093904000917,HD38579,False,False
0.035073479685554354,0.7277322603212618,HD39913,False,False
0.038222204380430974,0.8349269829320268,HD40235,False,False
0.05048378796184265,1.0760353293315115,HD62644,False,False
0.030235168859019827,0.651086814176013,HD64181,False,False
0.025826652219223707,0.5533500637250495,HD61574,False,False
0.02756441283783836,0.5958565022964408,HD65187,False,False
0.025452485320664655,0.5605344872623444,HD65491,False,False
0.027534768820465603,0.6248944412438685,HD66162,False,False
0.06780866788676239,1.5109599927130695,HD67523,False,False
0.04609874913394024,1.0486555145353504,HD59936,False,False
0.044302266068600986,0.9852671083217494,HD63734,False,False
0.04145128038239023,0.8661026340517819,HD71231,False,False
0.07514153877619495,1.7870010622146282,HD121370,False,False
0.043573309782967425,1.0281947845990564,HD118839,False,False
0.026577576563105207,0.5479138134876748,HD120540,False,False
0.057082120367211886,1.2636679837765157,HD124850,False,False
0.033066151520847804,0.7204496689750588,HD125490,False,False
0.026041987453794727,0.5741217964294273,HD121981,False,False
0.02266013033158063,0.48288714319634235,HD123255,False,False
0.03407811735372247,0.7506944725210528,HD122135,False,False
0.03125171095141343,0.6353676896302086,HD125183,False,False
0.05344042749711295,1.1335436279252875,HD141004,False,False
0.03096196724236218,0.7039292973745548,HD142443,False,False
0.029805074385448868,0.6210855533111109,HD142639,False,False
0.026415739644688033,0.5733746264232756,HD139610,False,False
0.0254194572915141,0.5787626650619843,HD142862,False,False
0.0263959035704696,0.5816735637655173,HD143129,False,False
0.05976016945485149,1.3383422286535887,HD142860,False,False
0.030607974324015255,0.6549207584625804,HD141589,False,False
0.03208197384985416,0.6592095471028192,HD141827,False,False
0.016307756731845896,0.38300968774643773,HD143896,False,False
0.032699012822184625,0.712841485724723,HD143257,False,False
0.03144590360571504,0.6619121915737671,HD140346,False,False
0.044450987155180775,0.9259829169027078,HD182572,False,False
0.033750766975753826,0.7094090646364218,HD178665,False,False
0.025300215675535892,0.5743380737417566,HD178596,False,False
0.030385278730385604,0.6295572102993968,HD186202,False,False
0.08293006926019339,1.7974056184847764,HD2151,False,False
0.0630775230211561,1.375099097052663,HD5457,False,False
0.060546751385849966,1.3515562835050121,HD197635,False,False
0.04761562689813585,0.9963064340694908,HD4332,False,False
0.04649968529044966,0.9635448032362478,HD15248,False,False
0.04044908536418048,0.8287605333120497,HD210056,False,False
0.029819693856567353,0.6618512691287799,HD38295,False,False
0.03010063851319476,0.661398787928668,HD42747,False,False
0.06922123449916444,1.457928343518322,HD48737,False,False
0.05585375027318688,1.188338405097957,HD47156,False,False
0.04421766377117521,0.9336222027478118,HD46241,False,False
0.04442485445746585,1.0123834007679442,HD51814,False,False
0.047061978468091965,0.9381730593657803,HD45512,False,False
0.012348801944274177,0.25058628362971247,HD4849,False,False
0.03709211710091603,0.7755954853588799,HD65181,False,False
0.036445552310027815,0.7760777288187674,HD70942,False,False
0.044302266068600986,1.00394321961241,HD  63734,False,False
0.05390082970762437,1.2510080798136916,HD82434,False,False
0.037431620274842335,0.8463661804284643,HD81134,False,False
0.027579689906677966,0.5942754446848197,HD76437,False,False
0.029475924236921042,0.5797510063043946,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.440237078031938,HD55751,False,False
0.07186568588721456,1.4948316106860482,HD63241,False,False
0.08931156762912366,1.943110126580505,HD65695,False,False
0.03149374452033859,0.6745636191008862,HD79810,False,False
0.03134391032571557,0.6842079230236744,HD84900,False,False
