e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.2015696457011695,HD222368,False,False
0.036429925720084175,0.8663206671803133,HD1367,False,False
0.03245604196954692,0.6934145476873752,HD222919,False,False
0.031372378195539535,0.6902792503565246,HD223292,False,False
0.031446300648415686,0.6647564439735619,HD218330,False,False
0.028297972244776256,0.6405171666077196,HD43,False,False
0.057660276106195354,1.2625870708391478,HD1581,False,False
0.036554215787459585,0.8111382660106421,HD68,False,False
0.034285571583403625,0.7787425141000718,HD218558,False,False
0.03199530561917584,0.6540466596580228,HD323,False,False
0.03300152992941622,0.7238330492421382,HD220757,False,False
0.028434059819088336,0.5980228267234715,HD8025,False,False
0.0725270804954514,1.5512119293244424,HD30652,False,False
0.05900139188795551,1.3034819617875117,HD32263,False,False
0.03955087875147903,0.9177260807886259,HD30519,False,False
0.03422597714755767,0.7832139093023158,HD30507,False,False
0.04838941545212294,1.0358745273768213,HD30545,False,False
0.04386806071732061,0.9678893027459003,HD33419,False,False
0.06736734353016392,1.3675932197131149,HD38393,False,False
0.032913004722609294,0.6919432640328911,HD38579,False,False
0.035073479685554354,0.7917317996361037,HD39913,False,False
0.038222204380430974,0.8610062529598066,HD40235,False,False
0.05048378796184265,1.1375742937668447,HD62644,False,False
0.030235168859019827,0.6900010244623698,HD64181,False,False
0.025826652219223707,0.5611805942175945,HD61574,False,False
0.02756441283783836,0.5771289923257295,HD65187,False,False
0.025452485320664655,0.5321904801131232,HD65491,False,False
0.027534768820465603,0.5974991915781268,HD66162,False,False
0.06780866788676239,1.4728858003172873,HD67523,False,False
0.04609874913394024,0.9473050703326953,HD59936,False,False
0.044302266068600986,1.0339900223911713,HD63734,False,False
0.04145128038239023,0.9447953594920917,HD71231,False,False
0.07514153877619495,1.6709356689240729,HD121370,False,False
0.043573309782967425,0.8739683534239165,HD118839,False,False
0.026577576563105207,0.5896815621795986,HD120540,False,False
0.057082120367211886,1.262972727457699,HD124850,False,False
0.033066151520847804,0.7380371924390817,HD125490,False,False
0.026041987453794727,0.5783745439216352,HD121981,False,False
0.02266013033158063,0.48415312405579575,HD123255,False,False
0.03407811735372247,0.7454475307507911,HD122135,False,False
0.03125171095141343,0.6916879474757988,HD125183,False,False
0.05344042749711295,1.1563729029108745,HD141004,False,False
0.03096196724236218,0.6851943488174309,HD142443,False,False
0.029805074385448868,0.6087775169358339,HD142639,False,False
0.026415739644688033,0.6100165901100876,HD139610,False,False
0.0254194572915141,0.5834761098566555,HD142862,False,False
0.0263959035704696,0.5408870344449895,HD143129,False,False
0.05976016945485149,1.297794689644727,HD142860,False,False
0.030607974324015255,0.6621498374784681,HD141589,False,False
0.03208197384985416,0.6109019096767517,HD141827,False,False
0.016307756731845896,0.3498667584327589,HD143896,False,False
0.032699012822184625,0.7380460390006744,HD143257,False,False
0.03144590360571504,0.6949705180381964,HD140346,False,False
0.044450987155180775,0.8908050787684111,HD182572,False,False
0.033750766975753826,0.7482665696632436,HD178665,False,False
0.025300215675535892,0.5633340016949896,HD178596,False,False
0.030385278730385604,0.6443045386316625,HD186202,False,False
0.08293006926019339,1.7424032633389368,HD2151,False,False
0.0630775230211561,1.4304964770671378,HD5457,False,False
0.060546751385849966,1.2279329680852706,HD197635,False,False
0.04761562689813585,1.048454415991352,HD4332,False,False
0.04649968529044966,1.0450410640657972,HD15248,False,False
0.04044908536418048,0.9185287691989154,HD210056,False,False
0.029819693856567353,0.6142939619767549,HD38295,False,False
0.03010063851319476,0.6173240202988236,HD42747,False,False
0.06922123449916444,1.4537541854317386,HD48737,False,False
0.05585375027318688,1.1202012302343318,HD47156,False,False
0.04421766377117521,0.9449230328566613,HD46241,False,False
0.04442485445746585,0.9518228209418865,HD51814,False,False
0.047061978468091965,1.0156621321567572,HD45512,False,False
0.012348801944274177,0.2688914876728021,HD4849,False,False
0.03709211710091603,0.8971181623782425,HD65181,False,False
0.036445552310027815,0.8287988922150985,HD70942,False,False
0.044302266068600986,0.9264594116361708,HD  63734,False,False
0.05390082970762437,1.1041245949257097,HD82434,False,False
0.037431620274842335,0.8404926112112814,HD81134,False,False
0.027579689906677966,0.6052385873204585,HD76437,False,False
0.029475924236921042,0.6187959856337306,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.4602347171488708,HD55751,False,False
0.07186568588721456,1.5626395933839923,HD63241,False,False
0.08931156762912366,1.9514265051924242,HD65695,False,False
0.03149374452033859,0.684018908640995,HD79810,False,False
0.03134391032571557,0.6477355587155758,HD84900,False,False
