e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.175355797476453,HD222368,False,False
0.036429925720084175,0.7999602051085177,HD1367,False,False
0.03245604196954692,0.6658280681518892,HD222919,False,False
0.031372378195539535,0.7113443258760908,HD223292,False,False
0.031446300648415686,0.6754412350537916,HD218330,False,False
0.028297972244776256,0.6803841535091768,HD43,False,False
0.057660276106195354,1.3286212239173238,HD1581,False,False
0.036554215787459585,0.7783111749320959,HD68,False,False
0.034285571583403625,0.7252841785611892,HD218558,False,False
0.03199530561917584,0.6737688688763298,HD323,False,False
0.03300152992941622,0.752274947625026,HD220757,False,False
0.028434059819088336,0.6725737951217879,HD8025,False,False
0.0725270804954514,1.631797897021447,HD30652,False,False
0.05900139188795551,1.3614739889858751,HD32263,False,False
0.03955087875147903,0.8075286729897779,HD30519,False,False
0.03422597714755767,0.7671107117037986,HD30507,False,False
0.04838941545212294,1.1008824097929824,HD30545,False,False
0.04386806071732061,0.9899685870525246,HD33419,False,False
0.06736734353016392,1.4393425018055148,HD38393,False,False
0.032913004722609294,0.6938363508553498,HD38579,False,False
0.035073479685554354,0.7849294173213468,HD39913,False,False
0.038222204380430974,0.7809931322008149,HD40235,False,False
0.05048378796184265,1.1896150038697881,HD62644,False,False
0.030235168859019827,0.6137435822929428,HD64181,False,False
0.025826652219223707,0.5661062376122006,HD61574,False,False
0.02756441283783836,0.6297237945161378,HD65187,False,False
0.025452485320664655,0.5622277819768504,HD65491,False,False
0.027534768820465603,0.5904524726864553,HD66162,False,False
0.06780866788676239,1.4643763231678817,HD67523,False,False
0.04609874913394024,1.0335383710890453,HD59936,False,False
0.044302266068600986,0.9446714869597963,HD63734,False,False
0.04145128038239023,0.9027414470240033,HD71231,False,False
0.07514153877619495,1.7255173877220638,HD121370,False,False
0.043573309782967425,0.9827961639247599,HD118839,False,False
0.026577576563105207,0.6025203354050809,HD120540,False,False
0.057082120367211886,1.1817494827870976,HD124850,False,False
0.033066151520847804,0.7161258958306602,HD125490,False,False
0.026041987453794727,0.5816907449118349,HD121981,False,False
0.02266013033158063,0.47280486919709275,HD123255,False,False
0.03407811735372247,0.7457406697334796,HD122135,False,False
0.03125171095141343,0.7010973392109049,HD125183,False,False
0.05344042749711295,1.1852311819776828,HD141004,False,False
0.03096196724236218,0.6059755347342317,HD142443,False,False
0.029805074385448868,0.672210027668729,HD142639,False,False
0.026415739644688033,0.5655900961651255,HD139610,False,False
0.0254194572915141,0.5771471433964488,HD142862,False,False
0.0263959035704696,0.5993484677130172,HD143129,False,False
0.05976016945485149,1.2088955941062367,HD142860,False,False
0.030607974324015255,0.6707955519791654,HD141589,False,False
0.03208197384985416,0.6619834873367125,HD141827,False,False
0.016307756731845896,0.35519356756473136,HD143896,False,False
0.032699012822184625,0.7141236067314675,HD143257,False,False
0.03144590360571504,0.6534971041088071,HD140346,False,False
0.044450987155180775,0.9331993386119944,HD182572,False,False
0.033750766975753826,0.7776163365815414,HD178665,False,False
0.025300215675535892,0.5601500066161945,HD178596,False,False
0.030385278730385604,0.5875289121267001,HD186202,False,False
0.08293006926019339,1.7875832256483242,HD2151,False,False
0.0630775230211561,1.2538987148669436,HD5457,False,False
0.060546751385849966,1.2550628436670614,HD197635,False,False
0.04761562689813585,1.0179076020862237,HD4332,False,False
0.04649968529044966,0.9580233184729399,HD15248,False,False
0.04044908536418048,0.8562131283116132,HD210056,False,False
0.029819693856567353,0.6487118910511463,HD38295,False,False
0.03010063851319476,0.6970727585263758,HD42747,False,False
0.06922123449916444,1.5507003293429495,HD48737,False,False
0.05585375027318688,1.1773300177986636,HD47156,False,False
0.04421766377117521,0.9629124354817773,HD46241,False,False
0.04442485445746585,1.024686250232986,HD51814,False,False
0.047061978468091965,0.9622224222033428,HD45512,False,False
0.012348801944274177,0.2629762033015237,HD4849,False,False
0.03709211710091603,0.8185710318138871,HD65181,False,False
0.036445552310027815,0.780710836494884,HD70942,False,False
0.044302266068600986,0.9357072993267538,HD  63734,False,False
0.05390082970762437,1.2279104110277206,HD82434,False,False
0.037431620274842335,0.8751795159654578,HD81134,False,False
0.027579689906677966,0.5658070769487678,HD76437,False,False
0.029475924236921042,0.6348240576244918,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.4183454250112013,HD55751,False,False
0.07186568588721456,1.493330224346756,HD63241,False,False
0.08931156762912366,1.8523457311759333,HD65695,False,False
0.03149374452033859,0.6508870321747898,HD79810,False,False
0.03134391032571557,0.6969647642660592,HD84900,False,False
