e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.2717611257424644,HD222368,False,False
0.036429925720084175,0.8232042001693067,HD1367,False,False
0.03245604196954692,0.690455188214969,HD222919,False,False
0.031372378195539535,0.6816638517379937,HD223292,False,False
0.031446300648415686,0.6319073732975447,HD218330,False,False
0.028297972244776256,0.5733123607554242,HD43,False,False
0.057660276106195354,1.3241582903665818,HD1581,False,False
0.036554215787459585,0.8162457205511614,HD68,False,False
0.034285571583403625,0.7054983168451631,HD218558,False,False
0.03199530561917584,0.6642374530741204,HD323,False,False
0.03300152992941622,0.7641412041928881,HD220757,False,False
0.028434059819088336,0.6164498311959571,HD8025,False,False
0.0725270804954514,1.6522954128613894,HD30652,False,False
0.05900139188795551,1.2156783590745917,HD32263,False,False
0.03955087875147903,0.8447065355207576,HD30519,False,False
0.03422597714755767,0.7481055160499603,HD30507,False,False
0.04838941545212294,1.0067737932392555,HD30545,False,False
0.04386806071732061,0.9253448327598977,HD33419,False,False
0.06736734353016392,1.5249298521256134,HD38393,False,False
0.032913004722609294,0.6881268520904935,HD38579,False,False
0.035073479685554354,0.7511487144788412,HD39913,False,False
0.038222204380430974,0.7613424186581766,HD40235,False,False
0.05048378796184265,1.1569276400379025,HD62644,False,False
0.030235168859019827,0.655268665103278,HD64181,False,False
0.025826652219223707,0.5404409956429758,HD61574,False,False
0.02756441283783836,0.6327005750883077,HD65187,False,False
0.025452485320664655,0.5748080371161436,HD65491,False,False
0.027534768820465603,0.5976542022041997,HD66162,False,False
0.06780866788676239,1.4706424087957977,HD67523,False,False
0.04609874913394024,0.9923288824129801,HD59936,False,False
0.044302266068600986,0.9687984118679198,HD63734,False,False
0.04145128038239023,0.9063942651475432,HD71231,False,False
0.07514153877619495,1.559044345836966,HD121370,False,False
0.043573309782967425,0.892890899866878,HD118839,False,False
0.026577576563105207,0.5619988692279926,HD120540,False,False
0.057082120367211886,1.2667112014004749,HD124850,False,False
0.033066151520847804,0.6903383723664243,HD125490,False,False
0.026041987453794727,0.5226649673179051,HD121981,False,False
0.02266013033158063,0.4658461854910694,HD123255,False,False
0.03407811735372247,0.6907933270969121,HD122135,False,False
0.03125171095141343,0.653697481438495,HD125183,False,False
0.05344042749711295,1.172455624231582,HD141004,False,False
0.03096196724236218,0.6885708275461344,HD142443,False,False
0.029805074385448868,0.640001235259891,HD142639,False,False
0.026415739644688033,0.5618931015929152,HD139610,False,False
0.0254194572915141,0.5745356049780241,HD142862,False,False
0.0263959035704696,0.6027005238662169,HD143129,False,False
0.05976016945485149,1.3035317229688648,HD142860,False,False
0.030607974324015255,0.6720375650768184,HD141589,False,False
0.03208197384985416,0.7187255954309634,HD141827,False,False
0.016307756731845896,0.34274666940077503,HD143896,False,False
0.032699012822184625,0.7888248471203617,HD143257,False,False
0.03144590360571504,0.7168445193816249,HD140346,False,False
0.044450987155180775,1.0366881855794463,HD182572,False,False
0.033750766975753826,0.7005435063785003,HD178665,False,False
0.025300215675535892,0.5282041711647677,HD178596,False,False
0.030385278730385604,0.6613622816133595,HD186202,False,False
0.08293006926019339,1.7617972990597472,HD2151,False,False
0.0630775230211561,1.4369542006025608,HD5457,False,False
0.060546751385849966,1.2705577586325087,HD197635,False,False
0.04761562689813585,1.0644614614078358,HD4332,False,False
0.04649968529044966,0.9593587509805104,HD15248,False,False
0.04044908536418048,0.8324802969214732,HD210056,False,False
0.029819693856567353,0.6501821837071151,HD38295,False,False
0.03010063851319476,0.7297153577195699,HD42747,False,False
0.06922123449916444,1.562383741256446,HD48737,False,False
0.05585375027318688,1.2065193574564135,HD47156,False,False
0.04421766377117521,1.0065418128837145,HD46241,False,False
0.04442485445746585,0.9432767096904339,HD51814,False,False
0.047061978468091965,1.031092018441187,HD45512,False,False
0.012348801944274177,0.25206767131784114,HD4849,False,False
0.03709211710091603,0.7894643291789653,HD65181,False,False
0.036445552310027815,0.7587795186285428,HD70942,False,False
0.044302266068600986,0.9661759116950844,HD  63734,False,False
0.05390082970762437,1.1942734678304627,HD82434,False,False
0.037431620274842335,0.858009950046409,HD81134,False,False
0.027579689906677966,0.6171376460297746,HD76437,False,False
0.029475924236921042,0.6280720815190662,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.439583967796026,HD55751,False,False
0.07186568588721456,1.4797559100540643,HD63241,False,False
0.08931156762912366,2.045005888581791,HD65695,False,False
0.03149374452033859,0.7229143347245227,HD79810,False,False
0.03134391032571557,0.6726059184452183,HD84900,False,False
