e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.1566809652085288,HD222368,False,False
0.036429925720084175,0.7905519332376957,HD1367,False,False
0.03245604196954692,0.758301198569165,HD222919,False,False
0.031372378195539535,0.6566093456779545,HD223292,False,False
0.031446300648415686,0.6866289471992184,HD218330,False,False
0.028297972244776256,0.5676517089220694,HD43,False,False
0.057660276106195354,1.250636057397975,HD1581,False,False
0.036554215787459585,0.8146159101082585,HD68,False,False
0.034285571583403625,0.713338009784204,HD218558,False,False
0.03199530561917584,0.701506043448686,HD323,False,False
0.03300152992941622,0.7462192065589377,HD220757,False,False
0.028434059819088336,0.6301134586668554,HD8025,False,False
0.0725270804954514,1.612966935512463,HD30652,False,False
0.05900139188795551,1.2984993762816273,HD32263,False,False
0.03955087875147903,0.7988911300676261,HD30519,False,False
0.03422597714755767,0.7898279146142146,HD30507,False,False
0.04838941545212294,1.1933146731796431,HD30545,False,False
0.04386806071732061,0.9271011802422024,HD33419,False,False
0.06736734353016392,1.4223128235627505,HD38393,False,False
0.032913004722609294,0.7177506328191702,HD38579,False,False
0.035073479685554354,0.7563733338536949,HD39913,False,False
0.038222204380430974,0.8555021291912348,HD40235,False,False
0.05048378796184265,1.018279467613804,HD62644,False,False
0.030235168859019827,0.6084725676397675,HD64181,False,False
0.025826652219223707,0.5503646169177249,HD61574,False,False
0.02756441283783836,0.6095782643752208,HD65187,False,False
0.025452485320664655,0.5489625595811082,HD65491,False,False
0.027534768820465603,0.5827156449251688,HD66162,False,False
0.06780866788676239,1.47298578424413,HD67523,False,False
0.04609874913394024,1.025254502647622,HD59936,False,False
0.044302266068600986,0.9896873549765339,HD63734,False,False
0.04145128038239023,0.8677386651742529,HD71231,False,False
0.07514153877619495,1.5271428023142852,HD121370,False,False
0.043573309782967425,0.9360215154226663,HD118839,False,False
0.026577576563105207,0.5777702642856901,HD120540,False,False
0.057082120367211886,1.206149472670968,HD124850,False,False
0.033066151520847804,0.729718497948222,HD125490,False,False
0.026041987453794727,0.5638124144055137,HD121981,False,False
0.02266013033158063,0.5035980924537623,HD123255,False,False
0.03407811735372247,0.7962465357659618,HD122135,False,False
0.03125171095141343,0.6227568436882138,HD125183,False,False
0.05344042749711295,1.158451363862921,HD141004,False,False
0.03096196724236218,0.6902917792354337,HD142443,False,False
0.029805074385448868,0.6259547882068945,HD142639,False,False
0.026415739644688033,0.556909981525284,HD139610,False,False
0.0254194572915141,0.5476309129586429,HD142862,False,False
0.0263959035704696,0.5165869345730044,HD143129,False,False
0.05976016945485149,1.2233210550764448,HD142860,False,False
0.030607974324015255,0.6673350155363856,HD141589,False,False
0.03208197384985416,0.640128044399415,HD141827,False,False
0.016307756731845896,0.36101028021967596,HD143896,False,False
0.032699012822184625,0.6784387910419927,HD143257,False,False
0.03144590360571504,0.682254223651561,HD140346,False,False
0.044450987155180775,0.9459620222986672,HD182572,False,False
0.033750766975753826,0.7579150206750039,HD178665,False,False
0.025300215675535892,0.5090161550266079,HD178596,False,False
0.030385278730385604,0.6106960689009878,HD186202,False,False
0.08293006926019339,1.7268360603466748,HD2151,False,False
0.0630775230211561,1.3977856118660934,HD5457,False,False
0.060546751385849966,1.312600809745232,HD197635,False,False
0.04761562689813585,1.0204298379693637,HD4332,False,False
0.04649968529044966,0.9653279678654949,HD15248,False,False
0.04044908536418048,0.933779350508414,HD210056,False,False
0.029819693856567353,0.6381632597623721,HD38295,False,False
0.03010063851319476,0.7209892392863473,HD42747,False,False
0.06922123449916444,1.5161404376192473,HD48737,False,False
0.05585375027318688,1.259889677231239,HD47156,False,False
0.04421766377117521,0.9511220906315355,HD46241,False,False
0.04442485445746585,0.9181944494683303,HD51814,False,False
0.047061978468091965,1.0969331357966379,HD45512,False,False
0.012348801944274177,0.26247404094331855,HD4849,False,False
0.03709211710091603,0.8111177762398635,HD65181,False,False
0.036445552310027815,0.7884207611786749,HD70942,False,False
0.044302266068600986,1.0052576055759879,HD  63734,False,False
0.05390082970762437,1.1394996682164926,HD82434,False,False
0.037431620274842335,0.8926248040840302,HD81134,False,False
0.027579689906677966,0.5856656025020573,HD76437,False,False
0.029475924236921042,0.6047741680062542,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.391606275052451,HD55751,False,False
0.07186568588721456,1.5625489369784773,HD63241,False,False
0.08931156762912366,1.970378888360415,HD65695,False,False
0.03149374452033859,0.6994569596544634,HD79810,False,False
0.03134391032571557,0.6771835087077615,HD84900,False,False
