e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.138629117256874,HD222368,False,False
0.036429925720084175,0.8158500248247099,HD1367,False,False
0.03245604196954692,0.6979793077460187,HD222919,False,False
0.031372378195539535,0.6652602217476487,HD223292,False,False
0.031446300648415686,0.705083683210875,HD218330,False,False
0.028297972244776256,0.5791679382962853,HD43,False,False
0.057660276106195354,1.3427933270839467,HD1581,False,False
0.036554215787459585,0.7619764449684475,HD68,False,False
0.034285571583403625,0.7615459181076618,HD218558,False,False
0.03199530561917584,0.6629171995906371,HD323,False,False
0.03300152992941622,0.7498758125599031,HD220757,False,False
0.028434059819088336,0.6087782341857512,HD8025,False,False
0.0725270804954514,1.6300085085810578,HD30652,False,False
0.05900139188795551,1.326331866604483,HD32263,False,False
0.03955087875147903,0.8056646292796534,HD30519,False,False
0.03422597714755767,0.7527500077201317,HD30507,False,False
0.04838941545212294,1.0856549347914706,HD30545,False,False
0.04386806071732061,0.9966218306637535,HD33419,False,False
0.06736734353016392,1.4122813284214875,HD38393,False,False
0.032913004722609294,0.7121535901934034,HD38579,False,False
0.035073479685554354,0.7783254302217907,HD39913,False,False
0.038222204380430974,0.7584003436827491,HD40235,False,False
0.05048378796184265,1.0394672005622816,HD62644,False,False
0.030235168859019827,0.6656940753228597,HD64181,False,False
0.025826652219223707,0.5657236262057751,HD61574,False,False
0.02756441283783836,0.54552813485887,HD65187,False,False
0.025452485320664655,0.5532751107642927,HD65491,False,False
0.027534768820465603,0.572504715528419,HD66162,False,False
0.06780866788676239,1.5082093566747137,HD67523,False,False
0.04609874913394024,0.9367358195046296,HD59936,False,False
0.044302266068600986,0.9811076928645285,HD63734,False,False
0.04145128038239023,0.9297088869451218,HD71231,False,False
0.07514153877619495,1.5508243381294824,HD121370,False,False
0.043573309782967425,0.9528928626477233,HD118839,False,False
0.026577576563105207,0.6191476999648037,HD120540,False,False
0.057082120367211886,1.2465883985820052,HD124850,False,False
0.033066151520847804,0.6977806850605691,HD125490,False,False
0.026041987453794727,0.5736970165714694,HD121981,False,False
0.02266013033158063,0.467051774560663,HD123255,False,False
0.03407811735372247,0.7902370020641533,HD122135,False,False
0.03125171095141343,0.6700445031601381,HD125183,False,False
0.05344042749711295,1.1225141608540505,HD141004,False,False
0.03096196724236218,0.6435539448433332,HD142443,False,False
0.029805074385448868,0.6676474438088187,HD142639,False,False
0.026415739644688033,0.5318141671444435,HD139610,False,False
0.0254194572915141,0.5546708744011819,HD142862,False,False
0.0263959035704696,0.5981589380007404,HD143129,False,False
0.05976016945485149,1.2492548263081742,HD142860,False,False
0.030607974324015255,0.6669566793399508,HD141589,False,False
0.03208197384985416,0.6914647821027604,HD141827,False,False
0.016307756731845896,0.3452913269178429,HD143896,False,False
0.032699012822184625,0.672101474047029,HD143257,False,False
0.03144590360571504,0.6883703820483612,HD140346,False,False
0.044450987155180775,0.971418450955077,HD182572,False,False
0.033750766975753826,0.7256720030351909,HD178665,False,False
0.025300215675535892,0.5172185730220235,HD178596,False,False
0.030385278730385604,0.6639337422289672,HD186202,False,False
0.08293006926019339,1.8888391381709082,HD2151,False,False
0.0630775230211561,1.4076855992173212,HD5457,False,False
0.060546751385849966,1.2801811965531167,HD197635,False,False
0.04761562689813585,1.0108029939292857,HD4332,False,False
0.04649968529044966,1.0149551597645978,HD15248,False,False
0.04044908536418048,0.9410545009488106,HD210056,False,False
0.029819693856567353,0.5881124595330472,HD38295,False,False
0.03010063851319476,0.66100776517566,HD42747,False,False
0.06922123449916444,1.4598223020677474,HD48737,False,False
0.05585375027318688,1.1772705078611998,HD47156,False,False
0.04421766377117521,0.9775223518259146,HD46241,False,False
0.04442485445746585,0.9389962275624314,HD51814,False,False
0.047061978468091965,1.1251389261361258,HD45512,False,False
0.012348801944274177,0.25348182036935013,HD4849,False,False
0.03709211710091603,0.8396754726040973,HD65181,False,False
0.036445552310027815,0.8129114366604165,HD70942,False,False
0.044302266068600986,0.9270555124251918,HD  63734,False,False
0.05390082970762437,1.215579629436512,HD82434,False,False
0.037431620274842335,0.8082854941587678,HD81134,False,False
0.027579689906677966,0.5962496966355304,HD76437,False,False
0.029475924236921042,0.6636334513963101,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.4566559430527717,HD55751,False,False
0.07186568588721456,1.5993862256813676,HD63241,False,False
0.08931156762912366,1.8967840523597324,HD65695,False,False
0.03149374452033859,0.737112683324411,HD79810,False,False
0.03134391032571557,0.7308847213427835,HD84900,False,False
