e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.0974846594561398,HD222368,False,False
0.036429925720084175,0.8386767586499879,HD1367,False,False
0.03245604196954692,0.7354876159752912,HD222919,False,False
0.031372378195539535,0.6917372280474546,HD223292,False,False
0.031446300648415686,0.6752377587170573,HD218330,False,False
0.028297972244776256,0.5981946477879634,HD43,False,False
0.057660276106195354,1.341638863930622,HD1581,False,False
0.036554215787459585,0.8018615843322439,HD68,False,False
0.034285571583403625,0.7814789424598778,HD218558,False,False
0.03199530561917584,0.6897937766463654,HD323,False,False
0.03300152992941622,0.7099886918347941,HD220757,False,False
0.028434059819088336,0.6327158647467637,HD8025,False,False
0.0725270804954514,1.4500635516269789,HD30652,False,False
0.05900139188795551,1.3490197047764274,HD32263,False,False
0.03955087875147903,0.7903610069120883,HD30519,False,False
0.03422597714755767,0.6992211009114649,HD30507,False,False
0.04838941545212294,1.0940840299367962,HD30545,False,False
0.04386806071732061,0.9303100275764086,HD33419,False,False
0.06736734353016392,1.4105396591381714,HD38393,False,False
0.032913004722609294,0.7595475420900558,HD38579,False,False
0.035073479685554354,0.7310624402870766,HD39913,False,False
0.038222204380430974,0.8436620868935826,HD40235,False,False
0.05048378796184265,1.03523433687312,HD62644,False,False
0.030235168859019827,0.6848598162781367,HD64181,False,False
0.025826652219223707,0.5548415298682833,HD61574,False,False
0.02756441283783836,0.6216520606790606,HD65187,False,False
0.025452485320664655,0.5311718427336466,HD65491,False,False
0.027534768820465603,0.6365401788430447,HD66162,False,False
0.06780866788676239,1.438284129994161,HD67523,False,False
0.04609874913394024,0.951808059555275,HD59936,False,False
0.044302266068600986,0.9830924128013627,HD63734,False,False
0.04145128038239023,0.9309004292979614,HD71231,False,False
0.07514153877619495,1.628425828787632,HD121370,False,False
0.043573309782967425,0.9327819391902403,HD118839,False,False
0.026577576563105207,0.6079055963730025,HD120540,False,False
0.057082120367211886,1.23097076507672,HD124850,False,False
0.033066151520847804,0.6915529404198655,HD125490,False,False
0.026041987453794727,0.5622033759195042,HD121981,False,False
0.02266013033158063,0.4704312258315836,HD123255,False,False
0.03407811735372247,0.7690468655008521,HD122135,False,False
0.03125171095141343,0.6779366856535817,HD125183,False,False
0.05344042749711295,1.0677527061195071,HD141004,False,False
0.03096196724236218,0.6818063173718533,HD142443,False,False
0.029805074385448868,0.6115736669125367,HD142639,False,False
0.026415739644688033,0.5423778024227387,HD139610,False,False
0.0254194572915141,0.5243924489244597,HD142862,False,False
0.0263959035704696,0.5436865129382215,HD143129,False,False
0.05976016945485149,1.4315839074886643,HD142860,False,False
0.030607974324015255,0.6872197575266854,HD141589,False,False
0.03208197384985416,0.6792137187834406,HD141827,False,False
0.016307756731845896,0.3426048658272686,HD143896,False,False
0.032699012822184625,0.6901308959466694,HD143257,False,False
0.03144590360571504,0.7163083086302913,HD140346,False,False
0.044450987155180775,0.9305704475035927,HD182572,False,False
0.033750766975753826,0.7192527197555886,HD178665,False,False
0.025300215675535892,0.5325365840146602,HD178596,False,False
0.030385278730385604,0.6652701034400691,HD186202,False,False
0.08293006926019339,1.7618801845007708,HD2151,False,False
0.0630775230211561,1.4461499503945228,HD5457,False,False
0.060546751385849966,1.3749686582375718,HD197635,False,False
0.04761562689813585,1.011762328529041,HD4332,False,False
0.04649968529044966,0.9311331665063726,HD15248,False,False
0.04044908536418048,0.8626012638450274,HD210056,False,False
0.029819693856567353,0.6479185297491483,HD38295,False,False
0.03010063851319476,0.6551972437112539,HD42747,False,False
0.06922123449916444,1.4422736950080979,HD48737,False,False
0.05585375027318688,1.1420555229212932,HD47156,False,False
0.04421766377117521,0.9756934989770463,HD46241,False,False
0.04442485445746585,0.9248606576093393,HD51814,False,False
0.047061978468091965,1.0029201177285147,HD45512,False,False
0.012348801944274177,0.2608412639068871,HD4849,False,False
0.03709211710091603,0.7845760577446561,HD65181,False,False
0.036445552310027815,0.8202158722618017,HD70942,False,False
0.044302266068600986,1.057985351162111,HD  63734,False,False
0.05390082970762437,1.1570562742093342,HD82434,False,False
0.037431620274842335,0.8154281528463404,HD81134,False,False
0.027579689906677966,0.5922666922043844,HD76437,False,False
0.029475924236921042,0.6513591737838302,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.3124201456713547,HD55751,False,False
0.07186568588721456,1.4506164299893503,HD63241,False,False
0.08931156762912366,1.9388322381939154,HD65695,False,False
0.03149374452033859,0.6778583272266271,HD79810,False,False
0.03134391032571557,0.734960736969902,HD84900,False,False
