e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.1869469758429603,HD222368,False,False
0.036429925720084175,0.7512514379514704,HD1367,False,False
0.03245604196954692,0.7383142257308267,HD222919,False,False
0.031372378195539535,0.6899204533191415,HD223292,False,False
0.031446300648415686,0.681418479437561,HD218330,False,False
0.028297972244776256,0.6201952127813268,HD43,False,False
0.057660276106195354,1.3196478173859054,HD1581,False,False
0.036554215787459585,0.7847014540521622,HD68,False,False
0.034285571583403625,0.7564282220421218,HD218558,False,False
0.03199530561917584,0.6724249771155669,HD323,False,False
0.03300152992941622,0.6999374653586894,HD220757,False,False
0.028434059819088336,0.6228909960802093,HD8025,False,False
0.0725270804954514,1.5657987435689305,HD30652,False,False
0.05900139188795551,1.2755403983244842,HD32263,False,False
0.03955087875147903,0.9174057225527116,HD30519,False,False
0.03422597714755767,0.7684924958596824,HD30507,False,False
0.04838941545212294,1.0848948785451245,HD30545,False,False
0.04386806071732061,0.9005818788844775,HD33419,False,False
0.06736734353016392,1.560569365791096,HD38393,False,False
0.032913004722609294,0.6721068932029027,HD38579,False,False
0.035073479685554354,0.7962075134670623,HD39913,False,False
0.038222204380430974,0.8201520360285227,HD40235,False,False
0.05048378796184265,1.1419664736415704,HD62644,False,False
0.030235168859019827,0.7116465850464073,HD64181,False,False
0.025826652219223707,0.5763187690592738,HD61574,False,False
0.02756441283783836,0.6117898561689983,HD65187,False,False
0.025452485320664655,0.6018658375746225,HD65491,False,False
0.027534768820465603,0.5655016364646019,HD66162,False,False
0.06780866788676239,1.3923185840522039,HD67523,False,False
0.04609874913394024,1.0042549771887508,HD59936,False,False
0.044302266068600986,0.9866506037466799,HD63734,False,False
0.04145128038239023,0.9067283929199519,HD71231,False,False
0.07514153877619495,1.6607811964261474,HD121370,False,False
0.043573309782967425,0.8445289229050912,HD118839,False,False
0.026577576563105207,0.5818209001920679,HD120540,False,False
0.057082120367211886,1.2731876285092134,HD124850,False,False
0.033066151520847804,0.7171317491700194,HD125490,False,False
0.026041987453794727,0.5653549103098686,HD121981,False,False
0.02266013033158063,0.5048299987209605,HD123255,False,False
0.03407811735372247,0.7189477034877217,HD122135,False,False
0.03125171095141343,0.6109841880183368,HD125183,False,False
0.05344042749711295,1.2767194774089043,HD141004,False,False
0.03096196724236218,0.6691106945273618,HD142443,False,False
0.029805074385448868,0.6404793479219686,HD142639,False,False
0.026415739644688033,0.5754965357423341,HD139610,False,False
0.0254194572915141,0.5642021987349198,HD142862,False,False
0.0263959035704696,0.5748557259341373,HD143129,False,False
0.05976016945485149,1.3321602839121365,HD142860,False,False
0.030607974324015255,0.743080063623171,HD141589,False,False
0.03208197384985416,0.7070529990996914,HD141827,False,False
0.016307756731845896,0.343044630647613,HD143896,False,False
0.032699012822184625,0.7734393002262678,HD143257,False,False
0.03144590360571504,0.6577270884715143,HD140346,False,False
0.044450987155180775,0.9089876420301248,HD182572,False,False
0.033750766975753826,0.7881397874208335,HD178665,False,False
0.025300215675535892,0.592896317602264,HD178596,False,False
0.030385278730385604,0.719319104555586,HD186202,False,False
0.08293006926019339,1.9131320015479656,HD2151,False,False
0.0630775230211561,1.3640404676081703,HD5457,False,False
0.060546751385849966,1.2707797020167113,HD197635,False,False
0.04761562689813585,1.0609334730531126,HD4332,False,False
0.04649968529044966,0.926819979664172,HD15248,False,False
0.04044908536418048,0.8472402300818745,HD210056,False,False
0.029819693856567353,0.6267834215761541,HD38295,False,False
0.03010063851319476,0.5862390152066614,HD42747,False,False
0.06922123449916444,1.5557278352043793,HD48737,False,False
0.05585375027318688,1.2873308769457465,HD47156,False,False
0.04421766377117521,0.9783114002940003,HD46241,False,False
0.04442485445746585,0.9609176383152683,HD51814,False,False
0.047061978468091965,1.0531668352099837,HD45512,False,False
0.012348801944274177,0.26496618027142216,HD4849,False,False
0.03709211710091603,0.8667303015575545,HD65181,False,False
0.036445552310027815,0.7420188371978019,HD70942,False,False
0.044302266068600986,0.900652246576514,HD  63734,False,False
0.05390082970762437,1.1582227292911103,HD82434,False,False
0.037431620274842335,0.7913049389565302,HD81134,False,False
0.027579689906677966,0.5862964190136893,HD76437,False,False
0.029475924236921042,0.6275407133696577,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.4437088002962137,HD55751,False,False
0.07186568588721456,1.5177683539096465,HD63241,False,False
0.08931156762912366,2.091740092880272,HD65695,False,False
0.03149374452033859,0.6590265481157274,HD79810,False,False
0.03134391032571557,0.6756118864500231,HD84900,False,False
