e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.2151293001380472,HD222368,False,False
0.036429925720084175,0.7503900087305581,HD1367,False,False
0.03245604196954692,0.6833775708269217,HD222919,False,False
0.031372378195539535,0.7133345271537176,HD223292,False,False
0.031446300648415686,0.6925727456117087,HD218330,False,False
0.028297972244776256,0.6684741389953716,HD43,False,False
0.057660276106195354,1.263692731522503,HD1581,False,False
0.036554215787459585,0.7965133215931673,HD68,False,False
0.034285571583403625,0.7680818287437817,HD218558,False,False
0.03199530561917584,0.697853122251153,HD323,False,False
0.03300152992941622,0.7623409554971253,HD220757,False,False
0.028434059819088336,0.6324254365157768,HD8025,False,False
0.0725270804954514,1.5464159599810416,HD30652,False,False
0.05900139188795551,1.4582917852832031,HD32263,False,False
0.03955087875147903,0.9313474359285563,HD30519,False,False
0.03422597714755767,0.744585612528404,HD30507,False,False
0.04838941545212294,1.1123371769063317,HD30545,False,False
0.04386806071732061,0.9051130432113973,HD33419,False,False
0.06736734353016392,1.4354199836976593,HD38393,False,False
0.032913004722609294,0.6668091520785877,HD38579,False,False
0.035073479685554354,0.7849559880214177,HD39913,False,False
0.038222204380430974,0.7924613864227723,HD40235,False,False
0.05048378796184265,1.152404752325332,HD62644,False,False
0.030235168859019827,0.6446362253181361,HD64181,False,False
0.025826652219223707,0.5318436757778569,HD61574,False,False
0.02756441283783836,0.6252753881084856,HD65187,False,False
0.025452485320664655,0.522765471422178,HD65491,False,False
0.027534768820465603,0.6031701706043434,HD66162,False,False
0.06780866788676239,1.420314812653715,HD67523,False,False
0.04609874913394024,0.9846013445726157,HD59936,False,False
0.044302266068600986,0.9659576629388293,HD63734,False,False
0.04145128038239023,0.8957877482362137,HD71231,False,False
0.07514153877619495,1.5020752810023779,HD121370,False,False
0.043573309782967425,0.9754517753864987,HD118839,False,False
0.026577576563105207,0.5997041158274798,HD120540,False,False
0.057082120367211886,1.2276073330314436,HD124850,False,False
0.033066151520847804,0.7113749383694246,HD125490,False,False
0.026041987453794727,0.5719910471321934,HD121981,False,False
0.02266013033158063,0.4728869723780922,HD123255,False,False
0.03407811735372247,0.7780117196604222,HD122135,False,False
0.03125171095141343,0.6667929536974642,HD125183,False,False
0.05344042749711295,1.2198362127262308,HD141004,False,False
0.03096196724236218,0.6798081752354345,HD142443,False,False
0.029805074385448868,0.6318636568965538,HD142639,False,False
0.026415739644688033,0.5858362222488679,HD139610,False,False
0.0254194572915141,0.6277650394631098,HD142862,False,False
0.0263959035704696,0.5859515560628072,HD143129,False,False
0.05976016945485149,1.3567625327787438,HD142860,False,False
0.030607974324015255,0.6996462572910829,HD141589,False,False
0.03208197384985416,0.7422711560658893,HD141827,False,False
0.016307756731845896,0.3705010092657186,HD143896,False,False
0.032699012822184625,0.714697819694627,HD143257,False,False
0.03144590360571504,0.6650294713830434,HD140346,False,False
0.044450987155180775,0.9326265336703572,HD182572,False,False
0.033750766975753826,0.7397514277324801,HD178665,False,False
0.025300215675535892,0.5028874135875808,HD178596,False,False
0.030385278730385604,0.5800277246683502,HD186202,False,False
0.08293006926019339,1.83348401769775,HD2151,False,False
0.0630775230211561,1.2733299881209155,HD5457,False,False
0.060546751385849966,1.2796492794025585,HD197635,False,False
0.04761562689813585,1.0270639841613747,HD4332,False,False
0.04649968529044966,1.0610104153096072,HD15248,False,False
0.04044908536418048,0.8904006609040394,HD210056,False,False
0.029819693856567353,0.6694073583657886,HD38295,False,False
0.03010063851319476,0.6545108175357066,HD42747,False,False
0.06922123449916444,1.576025767507305,HD48737,False,False
0.05585375027318688,1.1253155280018006,HD47156,False,False
0.04421766377117521,0.9524948408082544,HD46241,False,False
0.04442485445746585,0.9863360419389853,HD51814,False,False
0.047061978468091965,1.0282618893372364,HD45512,False,False
0.012348801944274177,0.2791548819727983,HD4849,False,False
0.03709211710091603,0.8378792820586602,HD65181,False,False
0.036445552310027815,0.8078126237945938,HD70942,False,False
0.044302266068600986,0.9036967596431996,HD  63734,False,False
0.05390082970762437,1.2624189188788058,HD82434,False,False
0.037431620274842335,0.815865957810607,HD81134,False,False
0.027579689906677966,0.5925992312071332,HD76437,False,False
0.029475924236921042,0.6260276284961441,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.297752147802942,HD55751,False,False
0.07186568588721456,1.376241407864691,HD63241,False,False
0.08931156762912366,1.8546663061888107,HD65695,False,False
0.03149374452033859,0.6734569629865157,HD79810,False,False
0.03134391032571557,0.6391994786988076,HD84900,False,False
