e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.2646185894945812,HD222368,False,False
0.036429925720084175,0.7629447470516783,HD1367,False,False
0.03245604196954692,0.69390836131937,HD222919,False,False
0.031372378195539535,0.7391836345059484,HD223292,False,False
0.031446300648415686,0.7111815509826594,HD218330,False,False
0.028297972244776256,0.6090068027119874,HD43,False,False
0.057660276106195354,1.2431976621977363,HD1581,False,False
0.036554215787459585,0.7766151245070508,HD68,False,False
0.034285571583403625,0.7356300230157082,HD218558,False,False
0.03199530561917584,0.6586181924786392,HD323,False,False
0.03300152992941622,0.6588512259366861,HD220757,False,False
0.028434059819088336,0.6453459759596096,HD8025,False,False
0.0725270804954514,1.5288304852707828,HD30652,False,False
0.05900139188795551,1.3661192961937756,HD32263,False,False
0.03955087875147903,0.8622417536765786,HD30519,False,False
0.03422597714755767,0.714389412568414,HD30507,False,False
0.04838941545212294,1.0461635314606301,HD30545,False,False
0.04386806071732061,0.9551303350779455,HD33419,False,False
0.06736734353016392,1.525994053177508,HD38393,False,False
0.032913004722609294,0.7183876214670404,HD38579,False,False
0.035073479685554354,0.708218075485083,HD39913,False,False
0.038222204380430974,0.8775973583223976,HD40235,False,False
0.05048378796184265,1.1737867235807429,HD62644,False,False
0.030235168859019827,0.7126431979277041,HD64181,False,False
0.025826652219223707,0.5543275004678843,HD61574,False,False
0.02756441283783836,0.5872595337822267,HD65187,False,False
0.025452485320664655,0.5145552602709402,HD65491,False,False
0.027534768820465603,0.5920473319732531,HD66162,False,False
0.06780866788676239,1.4596498920983756,HD67523,False,False
0.04609874913394024,0.9659725002631566,HD59936,False,False
0.044302266068600986,0.9972491889617731,HD63734,False,False
0.04145128038239023,0.8727735525375623,HD71231,False,False
0.07514153877619495,1.698276222993401,HD121370,False,False
0.043573309782967425,0.936343821502515,HD118839,False,False
0.026577576563105207,0.6147921397634238,HD120540,False,False
0.057082120367211886,1.2168056820146875,HD124850,False,False
0.033066151520847804,0.7133823588853029,HD125490,False,False
0.026041987453794727,0.5531941366299337,HD121981,False,False
0.02266013033158063,0.5126091783203012,HD123255,False,False
0.03407811735372247,0.795435192913065,HD122135,False,False
0.03125171095141343,0.7350562712076422,HD125183,False,False
0.05344042749711295,1.200073405593822,HD141004,False,False
0.03096196724236218,0.6539494038744874,HD142443,False,False
0.029805074385448868,0.6144823206813279,HD142639,False,False
0.026415739644688033,0.5823569386499524,HD139610,False,False
0.0254194572915141,0.5382303512736032,HD142862,False,False
0.0263959035704696,0.5050773219428284,HD143129,False,False
0.05976016945485149,1.2354838918400841,HD142860,False,False
0.030607974324015255,0.6787512915739732,HD141589,False,False
0.03208197384985416,0.6911779643152739,HD141827,False,False
0.016307756731845896,0.39102573851311917,HD143896,False,False
0.032699012822184625,0.6552352569063828,HD143257,False,False
0.03144590360571504,0.7064448274364511,HD140346,False,False
0.044450987155180775,1.0262946490953875,HD182572,False,False
0.033750766975753826,0.7379732710751652,HD178665,False,False
0.025300215675535892,0.5753105129363658,HD178596,False,False
0.030385278730385604,0.6630545155564179,HD186202,False,False
0.08293006926019339,1.8845312899481783,HD2151,False,False
0.0630775230211561,1.4359538673973637,HD5457,False,False
0.060546751385849966,1.2867870214801067,HD197635,False,False
0.04761562689813585,0.9689785256427449,HD4332,False,False
0.04649968529044966,1.0516679922738885,HD15248,False,False
0.04044908536418048,0.8694001374640652,HD210056,False,False
0.029819693856567353,0.6301923558634631,HD38295,False,False
0.03010063851319476,0.6395295438622572,HD42747,False,False
0.06922123449916444,1.5947003287591959,HD48737,False,False
0.05585375027318688,1.1726142220368958,HD47156,False,False
0.04421766377117521,0.9214981312608191,HD46241,False,False
0.04442485445746585,1.014900622425146,HD51814,False,False
0.047061978468091965,1.0644540185104971,HD45512,False,False
0.012348801944274177,0.26486467164945926,HD4849,False,False
0.03709211710091603,0.7895304042283121,HD65181,False,False
0.036445552310027815,0.8297358894732534,HD70942,False,False
0.044302266068600986,0.9570012097787479,HD  63734,False,False
0.05390082970762437,1.181105334162589,HD82434,False,False
0.037431620274842335,0.8595008960145707,HD81134,False,False
0.027579689906677966,0.6150210095295622,HD76437,False,False
0.029475924236921042,0.6322577781216766,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.4704637935962979,HD55751,False,False
0.07186568588721456,1.5867338556234796,HD63241,False,False
0.08931156762912366,1.873616055944353,HD65695,False,False
0.03149374452033859,0.7047684509666361,HD79810,False,False
0.03134391032571557,0.6485760028586454,HD84900,False,False
