e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.179935395670522,HD222368,False,False
0.036429925720084175,0.7702069027016565,HD1367,False,False
0.03245604196954692,0.699529294351503,HD222919,False,False
0.031372378195539535,0.6910976683931794,HD223292,False,False
0.031446300648415686,0.7256734305240786,HD218330,False,False
0.028297972244776256,0.6262046555583347,HD43,False,False
0.057660276106195354,1.3631403425877695,HD1581,False,False
0.036554215787459585,0.8444629741579965,HD68,False,False
0.034285571583403625,0.8019631194833993,HD218558,False,False
0.03199530561917584,0.6823059683063738,HD323,False,False
0.03300152992941622,0.7766417452913543,HD220757,False,False
0.028434059819088336,0.6439657996846411,HD8025,False,False
0.0725270804954514,1.7636944646138588,HD30652,False,False
0.05900139188795551,1.2756191671653165,HD32263,False,False
0.03955087875147903,0.8481154577923767,HD30519,False,False
0.03422597714755767,0.6971686025576879,HD30507,False,False
0.04838941545212294,1.1250036254477684,HD30545,False,False
0.04386806071732061,0.9075692076232255,HD33419,False,False
0.06736734353016392,1.5246158516712194,HD38393,False,False
0.032913004722609294,0.6861404729110178,HD38579,False,False
0.035073479685554354,0.7527120622389444,HD39913,False,False
0.038222204380430974,0.7689287192513081,HD40235,False,False
0.05048378796184265,1.1220837529761145,HD62644,False,False
0.030235168859019827,0.7288875615224663,HD64181,False,False
0.025826652219223707,0.5819164275032143,HD61574,False,False
0.02756441283783836,0.6192571819480059,HD65187,False,False
0.025452485320664655,0.5571166941755086,HD65491,False,False
0.027534768820465603,0.5496243265083282,HD66162,False,False
0.06780866788676239,1.53788628430733,HD67523,False,False
0.04609874913394024,1.000342926291735,HD59936,False,False
0.044302266068600986,1.0321781108272257,HD63734,False,False
0.04145128038239023,0.8593327664321002,HD71231,False,False
0.07514153877619495,1.517775777447073,HD121370,False,False
0.043573309782967425,0.9936139538770429,HD118839,False,False
0.026577576563105207,0.6196510886011077,HD120540,False,False
0.057082120367211886,1.2168285273270965,HD124850,False,False
0.033066151520847804,0.7320230874314447,HD125490,False,False
0.026041987453794727,0.6204131794943843,HD121981,False,False
0.02266013033158063,0.4808499929187431,HD123255,False,False
0.03407811735372247,0.7497293815187012,HD122135,False,False
0.03125171095141343,0.6758807930403372,HD125183,False,False
0.05344042749711295,1.0889476133329834,HD141004,False,False
0.03096196724236218,0.6499023370525051,HD142443,False,False
0.029805074385448868,0.6509652357146897,HD142639,False,False
0.026415739644688033,0.5868550013671392,HD139610,False,False
0.0254194572915141,0.5639441059579879,HD142862,False,False
0.0263959035704696,0.5485380402423448,HD143129,False,False
0.05976016945485149,1.2953758372020692,HD142860,False,False
0.030607974324015255,0.6686779321745832,HD141589,False,False
0.03208197384985416,0.6593691056959579,HD141827,False,False
0.016307756731845896,0.36582828979546483,HD143896,False,False
0.032699012822184625,0.7250790835058628,HD143257,False,False
0.03144590360571504,0.6761098879112843,HD140346,False,False
0.044450987155180775,0.9829378829934735,HD182572,False,False
0.033750766975753826,0.7113353032628769,HD178665,False,False
0.025300215675535892,0.5522809030420535,HD178596,False,False
0.030385278730385604,0.6516300322540255,HD186202,False,False
0.08293006926019339,1.6868118850066791,HD2151,False,False
0.0630775230211561,1.3419381619673236,HD5457,False,False
0.060546751385849966,1.2824053218186182,HD197635,False,False
0.04761562689813585,1.0752998957316071,HD4332,False,False
0.04649968529044966,1.0215064330148504,HD15248,False,False
0.04044908536418048,0.8608597207586598,HD210056,False,False
0.029819693856567353,0.625797628278309,HD38295,False,False
0.03010063851319476,0.6059215485597486,HD42747,False,False
0.06922123449916444,1.693858268349752,HD48737,False,False
0.05585375027318688,1.2348265787912565,HD47156,False,False
0.04421766377117521,0.9738433583883381,HD46241,False,False
0.04442485445746585,0.9447232119875909,HD51814,False,False
0.047061978468091965,0.9059728245238772,HD45512,False,False
0.012348801944274177,0.287331828221211,HD4849,False,False
0.03709211710091603,0.815610085285718,HD65181,False,False
0.036445552310027815,0.7743562620267997,HD70942,False,False
0.044302266068600986,0.93287635241922,HD  63734,False,False
0.05390082970762437,1.189919312804591,HD82434,False,False
0.037431620274842335,0.8229186399071337,HD81134,False,False
0.027579689906677966,0.6066315463976465,HD76437,False,False
0.029475924236921042,0.6565590446916142,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.3377342719315006,HD55751,False,False
0.07186568588721456,1.5828545784952757,HD63241,False,False
0.08931156762912366,1.8866049898223785,HD65695,False,False
0.03149374452033859,0.6932961179171651,HD79810,False,False
0.03134391032571557,0.6723332921445623,HD84900,False,False
