e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.2654507449942098,HD222368,False,False
0.036429925720084175,0.8112825188222864,HD1367,False,False
0.03245604196954692,0.7106990112377237,HD222919,False,False
0.031372378195539535,0.6553236628054044,HD223292,False,False
0.031446300648415686,0.7158386260756356,HD218330,False,False
0.028297972244776256,0.5768178235751649,HD43,False,False
0.057660276106195354,1.09832905726371,HD1581,False,False
0.036554215787459585,0.7803668397788304,HD68,False,False
0.034285571583403625,0.7694790255483401,HD218558,False,False
0.03199530561917584,0.7321545647277282,HD323,False,False
0.03300152992941622,0.7860447039084151,HD220757,False,False
0.028434059819088336,0.627223746396214,HD8025,False,False
0.0725270804954514,1.5050189772820293,HD30652,False,False
0.05900139188795551,1.3651707022617525,HD32263,False,False
0.03955087875147903,0.8657786897925279,HD30519,False,False
0.03422597714755767,0.8253411819380359,HD30507,False,False
0.04838941545212294,1.1501143599064376,HD30545,False,False
0.04386806071732061,0.9144550338261795,HD33419,False,False
0.06736734353016392,1.528437661673934,HD38393,False,False
0.032913004722609294,0.753546852284331,HD38579,False,False
0.035073479685554354,0.7776786843394378,HD39913,False,False
0.038222204380430974,0.8244315493036409,HD40235,False,False
0.05048378796184265,1.1135788129452833,HD62644,False,False
0.030235168859019827,0.6588648112189641,HD64181,False,False
0.025826652219223707,0.5628894312334538,HD61574,False,False
0.02756441283783836,0.6021743463392603,HD65187,False,False
0.025452485320664655,0.5254705174729335,HD65491,False,False
0.027534768820465603,0.5608369615367473,HD66162,False,False
0.06780866788676239,1.5528069325383973,HD67523,False,False
0.04609874913394024,0.9789715903982061,HD59936,False,False
0.044302266068600986,0.9729557971119129,HD63734,False,False
0.04145128038239023,0.8935532681324232,HD71231,False,False
0.07514153877619495,1.551864713684321,HD121370,False,False
0.043573309782967425,0.9570254175396972,HD118839,False,False
0.026577576563105207,0.5856935743564327,HD120540,False,False
0.057082120367211886,1.2389485864931329,HD124850,False,False
0.033066151520847804,0.7588150350670188,HD125490,False,False
0.026041987453794727,0.555978924611664,HD121981,False,False
0.02266013033158063,0.5081997127161916,HD123255,False,False
0.03407811735372247,0.6872068677467218,HD122135,False,False
0.03125171095141343,0.684932420965508,HD125183,False,False
0.05344042749711295,1.081180880639979,HD141004,False,False
0.03096196724236218,0.6525357297220643,HD142443,False,False
0.029805074385448868,0.6379600363390192,HD142639,False,False
0.026415739644688033,0.5770573666516958,HD139610,False,False
0.0254194572915141,0.5608295063952984,HD142862,False,False
0.0263959035704696,0.5874043056096064,HD143129,False,False
0.05976016945485149,1.3081343428173269,HD142860,False,False
0.030607974324015255,0.6446190122324231,HD141589,False,False
0.03208197384985416,0.667448899813434,HD141827,False,False
0.016307756731845896,0.3689612680596674,HD143896,False,False
0.032699012822184625,0.6640983538007531,HD143257,False,False
0.03144590360571504,0.6987501520846878,HD140346,False,False
0.044450987155180775,1.0059295829742916,HD182572,False,False
0.033750766975753826,0.6948031664032011,HD178665,False,False
0.025300215675535892,0.5396122068678397,HD178596,False,False
0.030385278730385604,0.624488447110439,HD186202,False,False
0.08293006926019339,1.8160775777647717,HD2151,False,False
0.0630775230211561,1.2537202587308887,HD5457,False,False
0.060546751385849966,1.2581646854477202,HD197635,False,False
0.04761562689813585,1.0540816908577362,HD4332,False,False
0.04649968529044966,1.0779356657303396,HD15248,False,False
0.04044908536418048,0.8936099574465644,HD210056,False,False
0.029819693856567353,0.6287458338554014,HD38295,False,False
0.03010063851319476,0.6249079416960883,HD42747,False,False
0.06922123449916444,1.4464266129094057,HD48737,False,False
0.05585375027318688,1.2411016708149427,HD47156,False,False
0.04421766377117521,1.0161364570835545,HD46241,False,False
0.04442485445746585,0.9679380108076948,HD51814,False,False
0.047061978468091965,1.059276955039752,HD45512,False,False
0.012348801944274177,0.2686855397883166,HD4849,False,False
0.03709211710091603,0.8280707764033125,HD65181,False,False
0.036445552310027815,0.7465753549413539,HD70942,False,False
0.044302266068600986,0.9228087704404709,HD  63734,False,False
0.05390082970762437,1.1413258127823322,HD82434,False,False
0.037431620274842335,0.8085596181794645,HD81134,False,False
0.027579689906677966,0.649994049963076,HD76437,False,False
0.029475924236921042,0.6120529196071214,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.3559846113356204,HD55751,False,False
0.07186568588721456,1.6529042073416156,HD63241,False,False
0.08931156762912366,2.0517526946618685,HD65695,False,False
0.03149374452033859,0.7027937934640733,HD79810,False,False
0.03134391032571557,0.6399125928958674,HD84900,False,False
