e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.2318582194283623,HD222368,False,False
0.036429925720084175,0.7579321989070295,HD1367,False,False
0.03245604196954692,0.7352553316791406,HD222919,False,False
0.031372378195539535,0.6914825812531896,HD223292,False,False
0.031446300648415686,0.7357541832040594,HD218330,False,False
0.028297972244776256,0.6326428426302152,HD43,False,False
0.057660276106195354,1.288011994736641,HD1581,False,False
0.036554215787459585,0.7943127040270321,HD68,False,False
0.034285571583403625,0.7718938907246914,HD218558,False,False
0.03199530561917584,0.639266678889519,HD323,False,False
0.03300152992941622,0.7460932972762064,HD220757,False,False
0.028434059819088336,0.6351302200013763,HD8025,False,False
0.0725270804954514,1.5330563999740399,HD30652,False,False
0.05900139188795551,1.267855385865888,HD32263,False,False
0.03955087875147903,0.7887265436625774,HD30519,False,False
0.03422597714755767,0.7207555378047185,HD30507,False,False
0.04838941545212294,1.0606039080652392,HD30545,False,False
0.04386806071732061,0.9879048442936631,HD33419,False,False
0.06736734353016392,1.5560419281063946,HD38393,False,False
0.032913004722609294,0.6896136147667662,HD38579,False,False
0.035073479685554354,0.8062520288865149,HD39913,False,False
0.038222204380430974,0.7879927938087713,HD40235,False,False
0.05048378796184265,1.079410257494799,HD62644,False,False
0.030235168859019827,0.6251355862770233,HD64181,False,False
0.025826652219223707,0.5286912620830774,HD61574,False,False
0.02756441283783836,0.5773915521941632,HD65187,False,False
0.025452485320664655,0.5721989985127993,HD65491,False,False
0.027534768820465603,0.650027941382215,HD66162,False,False
0.06780866788676239,1.3598074726194638,HD67523,False,False
0.04609874913394024,1.0431373835520008,HD59936,False,False
0.044302266068600986,0.9736138957870885,HD63734,False,False
0.04145128038239023,0.9631965075268355,HD71231,False,False
0.07514153877619495,1.5671640425746967,HD121370,False,False
0.043573309782967425,0.9215371301868078,HD118839,False,False
0.026577576563105207,0.5741051550826987,HD120540,False,False
0.057082120367211886,1.295617710328036,HD124850,False,False
0.033066151520847804,0.709032234101071,HD125490,False,False
0.026041987453794727,0.5520511255105994,HD121981,False,False
0.02266013033158063,0.49957871632840073,HD123255,False,False
0.03407811735372247,0.7276110662843288,HD122135,False,False
0.03125171095141343,0.6973128761307914,HD125183,False,False
0.05344042749711295,1.1715043891519235,HD141004,False,False
0.03096196724236218,0.6320729021323047,HD142443,False,False
0.029805074385448868,0.6531614242500294,HD142639,False,False
0.026415739644688033,0.577330300745355,HD139610,False,False
0.0254194572915141,0.5510758755416536,HD142862,False,False
0.0263959035704696,0.5271950010189937,HD143129,False,False
0.05976016945485149,1.364385975639957,HD142860,False,False
0.030607974324015255,0.6338143309537914,HD141589,False,False
0.03208197384985416,0.7297094171788101,HD141827,False,False
0.016307756731845896,0.3552079261259606,HD143896,False,False
0.032699012822184625,0.724771976201185,HD143257,False,False
0.03144590360571504,0.7094965031617644,HD140346,False,False
0.044450987155180775,0.9640091111286593,HD182572,False,False
0.033750766975753826,0.8020169729548482,HD178665,False,False
0.025300215675535892,0.5891287586198528,HD178596,False,False
0.030385278730385604,0.6100518404615782,HD186202,False,False
0.08293006926019339,1.8157639053491337,HD2151,False,False
0.0630775230211561,1.3515368024144219,HD5457,False,False
0.060546751385849966,1.2966195987980853,HD197635,False,False
0.04761562689813585,0.9501300923677041,HD4332,False,False
0.04649968529044966,0.9988816336173407,HD15248,False,False
0.04044908536418048,0.9364729596864582,HD210056,False,False
0.029819693856567353,0.64932197411563,HD38295,False,False
0.03010063851319476,0.6524856447502335,HD42747,False,False
0.06922123449916444,1.4603541872453556,HD48737,False,False
0.05585375027318688,1.3360749578099882,HD47156,False,False
0.04421766377117521,0.933631571647511,HD46241,False,False
0.04442485445746585,0.9479734038964438,HD51814,False,False
0.047061978468091965,0.9740906502900816,HD45512,False,False
0.012348801944274177,0.26357890602122697,HD4849,False,False
0.03709211710091603,0.7925521930384763,HD65181,False,False
0.036445552310027815,0.805672684455862,HD70942,False,False
0.044302266068600986,0.9288825158671699,HD  63734,False,False
0.05390082970762437,1.189807679896336,HD82434,False,False
0.037431620274842335,0.8541659566869084,HD81134,False,False
0.027579689906677966,0.5817256892172765,HD76437,False,False
0.029475924236921042,0.689143328868447,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.3588008213297966,HD55751,False,False
0.07186568588721456,1.3709253198444182,HD63241,False,False
0.08931156762912366,1.8698070385054175,HD65695,False,False
0.03149374452033859,0.6502282594744055,HD79810,False,False
0.03134391032571557,0.6612816244560986,HD84900,False,False
