e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.1435719485082516,HD222368,False,False
0.036429925720084175,0.8149187153316586,HD1367,False,False
0.03245604196954692,0.679693083518981,HD222919,False,False
0.031372378195539535,0.6906934078894542,HD223292,False,False
0.031446300648415686,0.6739829125532897,HD218330,False,False
0.028297972244776256,0.6161383780352797,HD43,False,False
0.057660276106195354,1.2168349074404343,HD1581,False,False
0.036554215787459585,0.7738002308195301,HD68,False,False
0.034285571583403625,0.744326567325554,HD218558,False,False
0.03199530561917584,0.6944834391891236,HD323,False,False
0.03300152992941622,0.7521962093540816,HD220757,False,False
0.028434059819088336,0.6916870604881741,HD8025,False,False
0.0725270804954514,1.6450792362921993,HD30652,False,False
0.05900139188795551,1.4024663993506234,HD32263,False,False
0.03955087875147903,0.8114778725058386,HD30519,False,False
0.03422597714755767,0.7517680121297914,HD30507,False,False
0.04838941545212294,1.051410674878646,HD30545,False,False
0.04386806071732061,0.9740425899172394,HD33419,False,False
0.06736734353016392,1.4547060735741446,HD38393,False,False
0.032913004722609294,0.7124055013353396,HD38579,False,False
0.035073479685554354,0.8492860518928278,HD39913,False,False
0.038222204380430974,0.861866774600033,HD40235,False,False
0.05048378796184265,1.0203047832808196,HD62644,False,False
0.030235168859019827,0.6977501975044319,HD64181,False,False
0.025826652219223707,0.6012343124809616,HD61574,False,False
0.02756441283783836,0.603884971664324,HD65187,False,False
0.025452485320664655,0.5567971659910497,HD65491,False,False
0.027534768820465603,0.6247842472322231,HD66162,False,False
0.06780866788676239,1.462968338905098,HD67523,False,False
0.04609874913394024,0.9520638869744708,HD59936,False,False
0.044302266068600986,0.9646391363501752,HD63734,False,False
0.04145128038239023,0.9300563318216979,HD71231,False,False
0.07514153877619495,1.5771411435958167,HD121370,False,False
0.043573309782967425,1.0039167285753328,HD118839,False,False
0.026577576563105207,0.6457361360953625,HD120540,False,False
0.057082120367211886,1.2987820770213896,HD124850,False,False
0.033066151520847804,0.6907009515128093,HD125490,False,False
0.026041987453794727,0.5723444856844145,HD121981,False,False
0.02266013033158063,0.4878325349886583,HD123255,False,False
0.03407811735372247,0.7037737940797648,HD122135,False,False
0.03125171095141343,0.6491308586677657,HD125183,False,False
0.05344042749711295,1.225855365987199,HD141004,False,False
0.03096196724236218,0.6677372161012103,HD142443,False,False
0.029805074385448868,0.6175497274228839,HD142639,False,False
0.026415739644688033,0.5729736733697602,HD139610,False,False
0.0254194572915141,0.581221491800886,HD142862,False,False
0.0263959035704696,0.5598097936331745,HD143129,False,False
0.05976016945485149,1.2593479391774662,HD142860,False,False
0.030607974324015255,0.6228236172788071,HD141589,False,False
0.03208197384985416,0.6394920762830572,HD141827,False,False
0.016307756731845896,0.3462831194435123,HD143896,False,False
0.032699012822184625,0.6679730766096186,HD143257,False,False
0.03144590360571504,0.6999921692498171,HD140346,False,False
0.044450987155180775,0.9888059785992984,HD182572,False,False
0.033750766975753826,0.7869984748525857,HD178665,False,False
0.025300215675535892,0.5525752736588961,HD178596,False,False
0.030385278730385604,0.7987384087935605,HD186202,False,False
0.08293006926019339,1.7509277362628268,HD2151,False,False
0.0630775230211561,1.2873236378126187,HD5457,False,False
0.060546751385849966,1.3067629611575804,HD197635,False,False
0.04761562689813585,1.0904636497756535,HD4332,False,False
0.04649968529044966,0.9529560982963697,HD15248,False,False
0.04044908536418048,0.8462826099517397,HD210056,False,False
0.029819693856567353,0.7158180362221589,HD38295,False,False
0.03010063851319476,0.6652071854918713,HD42747,False,False
0.06922123449916444,1.512243960981967,HD48737,False,False
0.05585375027318688,1.1614943376324554,HD47156,False,False
0.04421766377117521,1.047697389171294,HD46241,False,False
0.04442485445746585,0.9831158155337647,HD51814,False,False
0.047061978468091965,0.9742256524755549,HD45512,False,False
0.012348801944274177,0.24952194645161882,HD4849,False,False
0.03709211710091603,0.7662738261312417,HD65181,False,False
0.036445552310027815,0.7608552657844186,HD70942,False,False
0.044302266068600986,0.9455491241456018,HD  63734,False,False
0.05390082970762437,1.1774348975151299,HD82434,False,False
0.037431620274842335,0.834044281769105,HD81134,False,False
0.027579689906677966,0.619347249082894,HD76437,False,False
0.029475924236921042,0.6938919796689977,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.4396787167174583,HD55751,False,False
0.07186568588721456,1.5190712473395946,HD63241,False,False
0.08931156762912366,1.78045098476816,HD65695,False,False
0.03149374452033859,0.6028555876723556,HD79810,False,False
0.03134391032571557,0.6895076614421884,HD84900,False,False
