e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.1834646781268956,HD222368,False,False
0.036429925720084175,0.8255860152280755,HD1367,False,False
0.03245604196954692,0.6478327447529824,HD222919,False,False
0.031372378195539535,0.6641584627019604,HD223292,False,False
0.031446300648415686,0.6655568090451682,HD218330,False,False
0.028297972244776256,0.6216505367474595,HD43,False,False
0.057660276106195354,1.2160722668754653,HD1581,False,False
0.036554215787459585,0.8175961082022336,HD68,False,False
0.034285571583403625,0.7338074972529688,HD218558,False,False
0.03199530561917584,0.70327612730903,HD323,False,False
0.03300152992941622,0.7195910595751281,HD220757,False,False
0.028434059819088336,0.6316511279490661,HD8025,False,False
0.0725270804954514,1.6518264355315155,HD30652,False,False
0.05900139188795551,1.2792200147703863,HD32263,False,False
0.03955087875147903,0.9147423445706367,HD30519,False,False
0.03422597714755767,0.7205514840131001,HD30507,False,False
0.04838941545212294,1.0162597627519676,HD30545,False,False
0.04386806071732061,1.0507301255904506,HD33419,False,False
0.06736734353016392,1.4309462922429335,HD38393,False,False
0.032913004722609294,0.6499340123465317,HD38579,False,False
0.035073479685554354,0.8018576107911536,HD39913,False,False
0.038222204380430974,0.8110373955794052,HD40235,False,False
0.05048378796184265,1.1059665488333927,HD62644,False,False
0.030235168859019827,0.7010273990762353,HD64181,False,False
0.025826652219223707,0.5652331925139903,HD61574,False,False
0.02756441283783836,0.5563604961836349,HD65187,False,False
0.025452485320664655,0.5837855119166878,HD65491,False,False
0.027534768820465603,0.6335103430368468,HD66162,False,False
0.06780866788676239,1.499846748428567,HD67523,False,False
0.04609874913394024,1.0066463285038096,HD59936,False,False
0.044302266068600986,0.9031945598984603,HD63734,False,False
0.04145128038239023,0.8894774338169135,HD71231,False,False
0.07514153877619495,1.6500377791666299,HD121370,False,False
0.043573309782967425,0.9460943975854338,HD118839,False,False
0.026577576563105207,0.6039823666014795,HD120540,False,False
0.057082120367211886,1.2905986017998439,HD124850,False,False
0.033066151520847804,0.7305647753800356,HD125490,False,False
0.026041987453794727,0.5852555568315628,HD121981,False,False
0.02266013033158063,0.479972887978621,HD123255,False,False
0.03407811735372247,0.796633004199966,HD122135,False,False
0.03125171095141343,0.6665233048539663,HD125183,False,False
0.05344042749711295,1.087008098811008,HD141004,False,False
0.03096196724236218,0.6516872299085306,HD142443,False,False
0.029805074385448868,0.6585971978290099,HD142639,False,False
0.026415739644688033,0.5679080769534062,HD139610,False,False
0.0254194572915141,0.5540586812033385,HD142862,False,False
0.0263959035704696,0.5933163032161839,HD143129,False,False
0.05976016945485149,1.3693031342985447,HD142860,False,False
0.030607974324015255,0.6921647671834469,HD141589,False,False
0.03208197384985416,0.6900201778084052,HD141827,False,False
0.016307756731845896,0.34809806846876684,HD143896,False,False
0.032699012822184625,0.7332311803258417,HD143257,False,False
0.03144590360571504,0.6863436254803573,HD140346,False,False
0.044450987155180775,1.0110153991125377,HD182572,False,False
0.033750766975753826,0.7350265183089445,HD178665,False,False
0.025300215675535892,0.5211457950274372,HD178596,False,False
0.030385278730385604,0.7108794363690811,HD186202,False,False
0.08293006926019339,1.86670599825763,HD2151,False,False
0.0630775230211561,1.3724768991522416,HD5457,False,False
0.060546751385849966,1.4303367118942678,HD197635,False,False
0.04761562689813585,1.0110218151552275,HD4332,False,False
0.04649968529044966,0.9311376569796638,HD15248,False,False
0.04044908536418048,0.811568301616576,HD210056,False,False
0.029819693856567353,0.6991472503815155,HD38295,False,False
0.03010063851319476,0.5911719320539,HD42747,False,False
0.06922123449916444,1.5506193143771525,HD48737,False,False
0.05585375027318688,1.1076546326716683,HD47156,False,False
0.04421766377117521,0.9458233182745559,HD46241,False,False
0.04442485445746585,0.9548097306805634,HD51814,False,False
0.047061978468091965,1.0307057403444724,HD45512,False,False
0.012348801944274177,0.2636323130610074,HD4849,False,False
0.03709211710091603,0.8855289506088276,HD65181,False,False
0.036445552310027815,0.7663459778658147,HD70942,False,False
0.044302266068600986,0.9259725852950881,HD  63734,False,False
0.05390082970762437,1.2352544702047439,HD82434,False,False
0.037431620274842335,0.8129935725381459,HD81134,False,False
0.027579689906677966,0.6596523090922588,HD76437,False,False
0.029475924236921042,0.6546670425997296,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.3633725867112578,HD55751,False,False
0.07186568588721456,1.4841939643333957,HD63241,False,False
0.08931156762912366,1.865510394796397,HD65695,False,False
0.03149374452033859,0.6687937317105234,HD79810,False,False
0.03134391032571557,0.6688916230397255,HD84900,False,False
